n,t,x,y,z,m
9,0,-0.1883391,0.6752554,0.4964808,9
9,0.0135498,-0.07733804,0.6368012,0.3720917,9
9,0.02901459,-0.005109847,0.7446188,0.4183075,9
9,0.04206848,0.01671588,0.7572764,0.4135346,9
9,0.05735016,0.03784162,0.7491782,0.4242917,9
9,0.07171631,0.04239976,0.7874496,0.4390319,9
9,0.0874939,0.0527243,0.800045,0.43695,9
9,0.09875488,0.05288041,0.8002363,0.436942,9
9,0.1137466,0.05307394,0.8003827,0.4369247,9
9,0.1256409,0.05309021,0.8007248,0.436938,9
9,0.1388016,0.05311245,0.8010296,0.4369621,9
9,0.1523514,0.05316836,0.8009181,0.4368981,9
9,0.166069,0.0532397,0.8008383,0.4368806,9
9,0.1819077,0.0532738,0.8006786,0.4368037,9
9,0.1956863,0.05330014,0.8005524,0.4367428,9
9,0.2078781,0.05332005,0.8004434,0.4366878,9
9,0.2209015,0.05329818,0.8001419,0.4365569,9
9,0.235611,0.05326569,0.7998304,0.4364244,9
9,0.2488785,0.05330187,0.7994869,0.4365467,9
9,0.2627487,0.05332869,0.7991664,0.4366555,9
9,0.2765427,0.05337226,0.7990711,0.4368734,9
9,0.2904129,0.05340284,0.7989815,0.437032,9
9,0.3041992,0.05342215,0.7988955,0.4371409,9
9,0.3181763,0.05346495,0.7988507,0.4373998,9
9,0.3326569,0.05350059,0.7988,0.4376396,9
9,0.3457184,0.05358839,0.7988176,0.4379029,9
9,0.3598938,0.05368322,0.7988126,0.4381418,9
9,0.3740005,0.05379325,0.798785,0.4383661,9
9,0.3875656,0.0537526,0.7989147,0.4384737,9
9,0.4033813,0.053716,0.7990194,0.4385866,9
9,0.4156342,0.05365205,0.7990559,0.4385263,9
9,0.4292984,0.0535934,0.7990885,0.4384989,9
9,0.4428329,0.05353761,0.7991197,0.4384885,9
9,0.4568634,0.05347407,0.799184,0.4384722,9
9,0.4713211,0.05341005,0.7992492,0.4384531,9
9,0.4848251,0.0533905,0.7991818,0.4383257,9
9,0.4992142,0.05337101,0.7990817,0.4381436,9
9,0.512764,0.05335778,0.7989714,0.4379451,9
9,0.5259323,0.05333608,0.7988385,0.437883,9
9,0.5406418,0.0533126,0.7987062,0.4378202,9
9,0.5544434,0.05329311,0.7987638,0.4379632,9
9,0.5682678,0.053258,0.7987837,0.4380797,9
9,0.5822449,0.05320626,0.7987746,0.4381816,9
9,0.5961151,0.05309016,0.7988486,0.4384289,9
9,0.6117172,0.05293041,0.7988913,0.4386414,9
9,0.6237946,0.05269516,0.7990226,0.4390568,9
9,0.6382904,0.05239767,0.7991505,0.439528,9
9,0.6517639,0.05150956,0.7994666,0.4408543,9
9,0.6655045,0.05048782,0.7998426,0.4423966,9
9,0.6794586,0.0483709,0.8008583,0.4457789,9
9,0.6934509,0.0462451,0.8018426,0.4491484,9
9,0.7070923,0.04425567,0.8027616,0.4522626,9
9,0.7214355,0.03970957,0.8061645,0.4589854,9
9,0.7355347,0.03589982,0.80898,0.4646613,9
9,0.7492065,0.02914256,0.8148971,0.4746293,9
9,0.7625961,0.02411711,0.8192102,0.4822061,9
9,0.7765427,0.02024209,0.8224739,0.4881435,9
9,0.7905121,0.01342648,0.8309087,0.4969769,9
9,0.8043518,0.008301795,0.8368936,0.5038385,9
9,0.8194046,0.0003442764,0.8446641,0.5139894,9
9,0.8328171,-0.005797386,0.8507185,0.5217534,9
9,0.8461304,-0.01090586,0.8557688,0.5284017,9
9,0.8601227,-0.01523161,0.8598173,0.5348696,9
9,0.8743896,-0.01914012,0.8636417,0.5409202,9
9,0.8874588,-0.02522624,0.8648112,0.5485901,9
9,0.9020233,-0.03032076,0.8668704,0.555649,9
9,0.9157791,-0.03444809,0.8665088,0.5621132,9
9,0.929657,-0.03856164,0.8674353,0.5685253,9
9,0.9433289,-0.04273528,0.8689783,0.5749563,9
9,0.9572067,-0.04745823,0.8685185,0.5806106,9
9,0.9718704,-0.05193216,0.8687885,0.5868577,9
9,0.9850845,-0.05680281,0.8647238,0.5923952,9
9,0.9996109,-0.06140733,0.8627821,0.5986255,9
9,1.012978,-0.06450999,0.858429,0.6054806,9
9,1.02755,-0.06807983,0.8559752,0.6122078,9
9,1.040985,-0.07191855,0.8544728,0.6188017,9
9,1.054634,-0.07412708,0.8501056,0.6272382,9
9,1.068459,-0.07708663,0.8473051,0.6349329,9
9,1.082626,-0.07778323,0.8413033,0.641444,9
9,1.096291,-0.07956845,0.837263,0.647759,9
9,1.110092,-0.08194101,0.8341538,0.6540996,9
9,1.123901,-0.08176881,0.829097,0.658385,9
9,1.138519,-0.08257347,0.8252578,0.6631923,9
9,1.151871,-0.08176404,0.8183546,0.6664021,9
9,1.165878,-0.08187616,0.8132012,0.6705027,9
9,1.179985,-0.08114094,0.8065035,0.6737331,9
9,1.193451,-0.08114642,0.8011901,0.677669,9
9,1.207275,-0.08156741,0.7964884,0.6820238,9
9,1.221565,-0.08080363,0.7916125,0.6846528,9
9,1.237587,-0.08052975,0.7872478,0.6878632,9
9,1.249115,-0.07974106,0.7826268,0.6913354,9
9,1.262695,-0.07944417,0.7782677,0.694916,9
9,1.276855,-0.07939309,0.7740173,0.6987004,9
9,1.290894,-0.07974869,0.7720659,0.7008308,9
