n,t,x,y,z,m
26,0,0.1000355,0.7568659,0.2308185,25
26,0.0138092,0.1000099,0.7597374,0.2389611,25
26,0.02711487,0.1018673,0.7610066,0.2591738,25
26,0.04136658,0.1031232,0.7621356,0.2732904,25
26,0.05510712,0.1059172,0.7607983,0.2964715,25
26,0.068573,0.1077654,0.7603242,0.3123042,25
26,0.08287811,0.1077549,0.7629472,0.3268664,25
26,0.09645081,0.1077844,0.7644817,0.3387452,25
26,0.1104584,0.1078219,0.7654805,0.3494326,25
26,0.1246338,0.1075352,0.7687506,0.3585269,25
26,0.1384354,0.1075264,0.7709306,0.3678811,25
26,0.1522141,0.1078137,0.7762413,0.3732502,25
26,0.1705399,0.108792,0.7797048,0.3805305,25
26,0.179863,0.1078062,0.7853475,0.3833897,25
26,0.1949921,0.1073835,0.7900549,0.3881876,25
26,0.2098846,0.1077219,0.7938715,0.3944351,25
26,0.2224045,0.1089106,0.7947819,0.4029981,25
26,0.2364807,0.1099062,0.7965112,0.4113871,25
26,0.2495499,0.1111357,0.7933195,0.4239374,25
26,0.2632828,0.1125183,0.7915385,0.4354493,25
26,0.2777939,0.1140983,0.7904692,0.4462088,25
26,0.2912674,0.115498,0.7868894,0.4560493,25
26,0.3045959,0.1170529,0.7844338,0.4656771,25
26,0.3186035,0.1190529,0.7814769,0.4750161,25
26,0.3325958,0.1206888,0.7793936,0.4842283,25
26,0.3464355,0.1220132,0.7745161,0.488356,25
26,0.360199,0.1232099,0.771184,0.4934904,25
26,0.3746872,0.1243379,0.7686566,0.499371,25
