n,t,x,y,z,m
20,0,0.09595329,0.7568099,0.2267911,15
20,0.01467896,0.09501171,0.7599711,0.2365357,15
20,0.02858734,0.09607345,0.7604237,0.2536765,15
20,0.04688263,0.09658158,0.7608972,0.2662692,15
20,0.05618286,0.0967114,0.7613131,0.2757219,15
20,0.07207489,0.09490108,0.7608402,0.2893417,15
20,0.0855484,0.09324723,0.7607707,0.2996957,15
20,0.09977722,0.09169805,0.7583665,0.3143512,15
20,0.1130905,0.09043872,0.7572418,0.3258023,15
20,0.1261597,0.08946133,0.7566304,0.3356537,15
20,0.1400299,0.08805531,0.7584677,0.3415082,15
20,0.1539001,0.0869841,0.7595699,0.3481553,15
20,0.1674576,0.08764762,0.764168,0.3544095,15
20,0.1813736,0.08789891,0.7673824,0.361309,15
20,0.1950912,0.08623296,0.7747307,0.3640122,15
20,0.2093887,0.08463842,0.7805504,0.3680665,15
20,0.2226028,0.08322948,0.785404,0.3730676,15
20,0.2370682,0.08219451,0.7893288,0.3779018,15
20,0.2507706,0.08099073,0.7932051,0.3830469,15
20,0.264328,0.07927203,0.7929869,0.388355,15
20,0.2782898,0.07794958,0.7933061,0.3940131,15
20,0.2921524,0.07679081,0.7941147,0.3998444,15
20,0.3072205,0.07547468,0.7889295,0.4097929,15
20,0.319664,0.07435066,0.7859925,0.4187793,15
20,0.3334503,0.07135683,0.7848049,0.4224062,15
20,0.3474731,0.06923985,0.7837178,0.4270425,15
20,0.3610916,0.06516105,0.7824941,0.4287988,15
20,0.3757401,0.06198972,0.7814664,0.4316969,15
20,0.3892441,0.05922055,0.7806485,0.4353109,15
20,0.403244,0.05207461,0.7838338,0.4313599,15
20,0.4171524,0.04605848,0.7859328,0.4294325,15
20,0.4309006,0.03528333,0.7906461,0.4198273,15
20,0.4451218,0.02633613,0.7943175,0.4130258,15
20,0.4586945,0.0188036,0.7972132,0.4084663,15
20,0.4732971,0.01250023,0.7988281,0.4045896,15
20,0.4869537,0.006939411,0.8003251,0.4018128,15
20,0.5001602,0.006441474,0.7971256,0.4067528,15
20,0.5157242,0.004841149,0.7954803,0.4098655,15
20,0.5282364,0.006950319,0.7893683,0.4197321,15
20,0.5421524,0.007345378,0.7845231,0.4287824,15
20,0.5559311,0.006643116,0.7809972,0.4362399,15
20,0.5705948,0.01159859,0.7732525,0.451586,15
20,0.5837479,0.01384246,0.7676604,0.4628781,15
20,0.5973053,0.01539183,0.7619302,0.4739445,15
