n,t,x,y,z,m
17,0,0.1002951,0.7538053,0.2315843,27
17,0.0139389,0.09972954,0.7570699,0.2397068,27
17,0.02787018,0.0996092,0.758062,0.2573138,27
17,0.04186249,0.09943712,0.7590494,0.2699659,27
17,0.05643463,0.09923881,0.7599868,0.279532,27
17,0.07392883,0.0989939,0.7570852,0.2993031,27
17,0.08282471,0.09871107,0.7557604,0.3135791,27
17,0.09883881,0.09731078,0.7515748,0.3332967,27
17,0.1126099,0.09589779,0.7494901,0.3478659,27
17,0.1264267,0.0947156,0.7482926,0.360056,27
17,0.140274,0.09003586,0.7511725,0.3650132,27
17,0.1541748,0.08696026,0.75275,0.3718846,27
17,0.1672287,0.08671248,0.7519943,0.3823763,27
17,0.1813278,0.08619136,0.7513909,0.3927529,27
17,0.1960373,0.08399564,0.7540848,0.3958299,27
17,0.2087631,0.08228856,0.7556387,0.4010226,27
17,0.2227097,0.08074361,0.7566856,0.4075255,27
17,0.2362289,0.07971108,0.7594112,0.4097653,27
17,0.2507782,0.07860935,0.7615223,0.4137168,27
17,0.2638702,0.07743049,0.7633751,0.4188039,27
17,0.277771,0.07637441,0.7631847,0.4224804,27
17,0.2922211,0.07517534,0.763531,0.4269576,27
17,0.3055496,0.07340389,0.7655887,0.4296559,27
17,0.3198166,0.07175076,0.7674823,0.4333237,27
17,0.3333893,0.07236433,0.7673883,0.4394325,27
17,0.3469162,0.07236785,0.7676488,0.4456443,27
17,0.3615646,0.07089508,0.767845,0.449901,27
17,0.3752365,0.06949127,0.7681236,0.4545754,27
17,0.3889008,0.06809503,0.7684026,0.4595512,27
17,0.4036331,0.06704021,0.7675263,0.4643937,27
17,0.4168549,0.06594861,0.7669317,0.4694192,27
17,0.4305573,0.06482732,0.7665137,0.4745771,27
17,0.4440689,0.06417483,0.765432,0.4785456,27
17,0.4589767,0.06343508,0.7645679,0.4828148,27
17,0.4722137,0.06324452,0.7641255,0.4838481,27
