n,t,x,y,z,m
15,0,0.1228964,0.7608266,0.2531905,5
15,0.01495743,0.1272246,0.7604586,0.2665397,5
15,0.02880096,0.1305498,0.7604215,0.2765622,5
15,0.04176712,0.1332104,0.7583898,0.2958251,5
15,0.05546951,0.1356421,0.7571981,0.3099001,5
15,0.06906509,0.1352798,0.758464,0.3213291,5
15,0.08328629,0.1358227,0.7589498,0.3314905,5
15,0.09712601,0.1367667,0.7590924,0.3410764,5
15,0.1110611,0.1354628,0.7606446,0.3468094,5
15,0.125988,0.1352692,0.7615266,0.3536859,5
15,0.1390228,0.1352692,0.7615266,0.3536859,5
15,0.1526031,0.1378031,0.7638588,0.3669291,5
15,0.1701698,0.138473,0.7658755,0.3719155,5
15,0.1808434,0.138473,0.7658755,0.3719155,5
15,0.1937256,0.1407407,0.7686473,0.3848535,5
15,0.2069702,0.1407407,0.7686473,0.3848535,5
15,0.2216835,0.1432599,0.7741286,0.3921424,5
15,0.2354774,0.1443068,0.7779753,0.3962566,5
15,0.2491188,0.1453615,0.7811691,0.4012707,5
15,0.263382,0.1453615,0.7811691,0.4012707,5
15,0.2774429,0.1470307,0.7876142,0.4086885,5
15,0.2915916,0.1470307,0.7876142,0.4086885,5
15,0.3050842,0.1480581,0.7912995,0.4177166,5
15,0.3194771,0.1480966,0.7927709,0.4222347,5
15,0.3342438,0.147914,0.791045,0.4272462,5
15,0.3465004,0.147914,0.791045,0.4272462,5
15,0.3608208,0.1493632,0.7884572,0.4383009,5
15,0.374897,0.1488652,0.7845817,0.4452074,5
15,0.389019,0.1485326,0.7816861,0.4518835,5
15,0.4027023,0.1441453,0.7789911,0.4560842,5
15,0.4167023,0.1406568,0.776734,0.460509,5
15,0.430687,0.1379852,0.7748359,0.4651084,5
15,0.4442596,0.1310695,0.7743998,0.4664323,5
15,0.4585075,0.1260841,0.7735747,0.4686306,5
15,0.4722061,0.1260841,0.7735747,0.4686306,5
15,0.4859962,0.1162456,0.7755413,0.4684347,5
15,0.5000801,0.1167819,0.7741283,0.4716665,5
15,0.5140686,0.1163391,0.7733108,0.4748295,5
15,0.5276909,0.1154001,0.7727606,0.478099,5
15,0.5428352,0.1180552,0.7694833,0.4839146,5
15,0.5562134,0.1190844,0.7671204,0.4891663,5
