n,t,x,y,z,m
29,0,0.1066848,0.7549602,0.224734,20
29,0.01307678,0.1083891,0.7585061,0.2300352,20
29,0.0267334,0.1123553,0.7625743,0.2435892,20
29,0.04081726,0.1154098,0.7659495,0.2538395,20
29,0.05445099,0.1177975,0.7687459,0.2616278,20
29,0.06828308,0.1237827,0.7682821,0.2810352,20
29,0.08195496,0.1281478,0.768554,0.2948683,20
29,0.09648132,0.1332483,0.7640313,0.3169709,20
29,0.109787,0.1370896,0.7616375,0.3326748,20
29,0.1280289,0.1368594,0.7604055,0.3422515,20
29,0.1377487,0.1377332,0.7594174,0.3515509,20
29,0.1532593,0.1391358,0.7585114,0.3608012,20
29,0.1671295,0.1394707,0.7590212,0.3649563,20
29,0.1810379,0.1403837,0.7591234,0.370789,20
29,0.1943207,0.1441247,0.7602043,0.3758595,20
29,0.2090836,0.1472527,0.7607868,0.382038,20
29,0.2216492,0.149996,0.761124,0.3889712,20
29,0.2359085,0.1507271,0.7634343,0.3955193,20
29,0.2489548,0.152267,0.7648027,0.4027876,20
29,0.2632065,0.1520151,0.7633789,0.4086465,20
29,0.2767792,0.1530542,0.7628338,0.4150071,20
29,0.2904892,0.1549516,0.7631683,0.4208891,20
29,0.3045959,0.1570823,0.7636247,0.4272359,20
29,0.3184586,0.1593996,0.7642043,0.4338664,20
29,0.3328552,0.1595949,0.7669244,0.4364046,20
29,0.3458862,0.160168,0.7691462,0.4399678,20
29,0.3598557,0.1621723,0.7705886,0.4439059,20
29,0.3739548,0.1635531,0.7723184,0.4482382,20
29,0.3875122,0.1647278,0.7741212,0.4529687,20
29,0.4020309,0.1689274,0.7699935,0.4617185,20
29,0.4170837,0.1716172,0.7685748,0.4691978,20
29,0.4294662,0.1721967,0.7636981,0.4755812,20
