n,t,x,y,z,m
12,0,0.08414829,0.77023,0.2369736,24
12,0.01504517,0.08415323,0.7720308,0.2465133,24
12,0.02857208,0.08509332,0.7703761,0.26217,24
12,0.04242706,0.08543247,0.7698182,0.2737546,24
12,0.05666351,0.08458287,0.7685329,0.2870538,24
12,0.06983185,0.08388948,0.7681069,0.2975293,24
12,0.08414841,0.08334982,0.7681205,0.3065163,24
12,0.09757233,0.08142018,0.7675875,0.3168304,24
12,0.1121979,0.08017147,0.767393,0.3261169,24
12,0.130291,0.07827324,0.7669634,0.3355808,24
12,0.1393929,0.07693064,0.7664425,0.3446425,24
12,0.1544456,0.07582194,0.7660289,0.3534429,24
12,0.1683769,0.07661986,0.7652854,0.3611122,24
12,0.1826439,0.07687229,0.7646464,0.3689604,24
12,0.1959915,0.07909065,0.7638575,0.3775848,24
12,0.2094841,0.08033425,0.7631307,0.3861285,24
12,0.2233467,0.08070272,0.7629734,0.3947782,24
12,0.2364807,0.08079636,0.7627582,0.4033475,24
12,0.2509117,0.0807665,0.7625175,0.4118561,24
12,0.2653313,0.08057386,0.764407,0.4150896,24
12,0.2785034,0.08028489,0.7656155,0.4196632,24
12,0.2923393,0.0791387,0.7660244,0.4241604,24
12,0.3058815,0.07812583,0.7663828,0.4294626,24
12,0.3198547,0.07717472,0.7667392,0.4353237,24
12,0.3337364,0.07649344,0.7685761,0.4379068,24
12,0.3484154,0.07584715,0.7698784,0.441508,24
12,0.3613815,0.07468289,0.7690014,0.4462111,24
12,0.3752594,0.07366949,0.7682494,0.4514328,24
12,0.3892746,0.07289392,0.7664334,0.4557628,24
12,0.4031181,0.07213956,0.7649311,0.4605279,24
12,0.4173622,0.07139945,0.7636715,0.465571,24
12,0.4309921,0.07163155,0.7597572,0.472769,24
12,0.4451904,0.07168674,0.7566649,0.4796406,24
