n,t,x,y,z,m
18,0,0.1049836,0.7520207,0.2336572,28
18,0.01470947,0.1060339,0.7529258,0.240947,28
18,0.02891541,0.108622,0.7534174,0.2549375,28
18,0.04244995,0.1104884,0.7539281,0.2654481,28
18,0.05661774,0.111914,0.7544303,0.2738008,28
18,0.07094574,0.1120948,0.7548549,0.2856527,28
18,0.08422852,0.1125474,0.755338,0.2951774,28
18,0.0976181,0.1108921,0.7565763,0.3026684,28
18,0.1134491,0.1099094,0.7574508,0.3096488,28
18,0.1253586,0.1109581,0.7569545,0.3182963,28
18,0.1388397,0.1109581,0.7569545,0.3182963,28
18,0.1533585,0.1115605,0.7594351,0.3288597,28
18,0.1719208,0.1115844,0.7612038,0.3326981,28
18,0.1818924,0.1118032,0.7625548,0.337404,28
18,0.1955872,0.1135008,0.7626101,0.3436277,28
18,0.2097015,0.1149125,0.7630457,0.3499505,28
18,0.2235947,0.1161441,0.7634489,0.3564774,28
18,0.2369156,0.1155692,0.7655686,0.3596626,28
18,0.2512283,0.115401,0.7672057,0.3637055,28
18,0.2648087,0.1154782,0.7680327,0.3700052,28
18,0.2792816,0.1155943,0.7688886,0.3763508,28
18,0.2922974,0.1143357,0.7700936,0.3815103,28
18,0.305954,0.1134995,0.77141,0.3868088,28
18,0.3200912,0.1129253,0.7727566,0.3922193,28
18,0.3340988,0.1121635,0.7729633,0.3961947,28
18,0.3478317,0.1116204,0.7734722,0.4005512,28
18,0.3611984,0.1100895,0.7731944,0.4026542,28
18,0.3746414,0.1089426,0.773143,0.4054299,28
18,0.3890762,0.1087019,0.7732658,0.4086274,28
18,0.4029694,0.1084672,0.7736453,0.4121917,28
18,0.4170685,0.1084539,0.7727517,0.4183308,28
18,0.4308777,0.1084265,0.7721752,0.4243618,28
18,0.4450073,0.1084044,0.7717718,0.4302022,28
18,0.4584427,0.1098754,0.7673019,0.4385432,28
18,0.4722748,0.1109242,0.7641526,0.4459122,28
18,0.4879074,0.1117563,0.761738,0.4526319,28
18,0.5002823,0.1128224,0.7575011,0.4612483,28
18,0.5138092,0.1135927,0.7540976,0.4689632,28
18,0.5277176,0.1145675,0.7509537,0.4783801,28
18,0.5414963,0.115481,0.74782,0.4868328,28
