n,t,x,y,z,m
13,0,0.1022175,0.7584344,0.2374664,12
13,0.01406479,0.1034603,0.7591106,0.2508436,12
13,0.0331192,0.1044004,0.7597922,0.2608002,12
13,0.04161072,0.106182,0.7582116,0.2808311,12
13,0.05700684,0.1072049,0.7576295,0.2950341,12
13,0.07104874,0.1078646,0.757491,0.3061774,12
13,0.08451462,0.1049705,0.7584502,0.3207985,12
13,0.09832001,0.1031365,0.7589879,0.3326517,12
13,0.1118698,0.09825051,0.7604994,0.3417667,12
13,0.126915,0.09459376,0.7613654,0.350646,12
13,0.1394272,0.09138411,0.7619873,0.3593717,12
13,0.1525993,0.08955508,0.7623965,0.3670643,12
13,0.1683884,0.08827579,0.7619513,0.3734789,12
13,0.1816521,0.08729166,0.7616389,0.3809536,12
13,0.1952972,0.08635038,0.7616608,0.3890279,12
13,0.2076492,0.08567643,0.7611357,0.3967202,12
13,0.221859,0.08525831,0.7602822,0.40519,12
13,0.235775,0.08383882,0.7606545,0.4099203,12
13,0.2493095,0.08261585,0.7614477,0.4155556,12
13,0.2635765,0.08245474,0.7636805,0.4201697,12
13,0.2775612,0.08234322,0.7651771,0.4258641,12
13,0.2907295,0.08233333,0.7660157,0.4323527,12
13,0.3053093,0.08235681,0.766475,0.4393067,12
13,0.3192596,0.08163601,0.7688431,0.4413333,12
13,0.3333473,0.08292437,0.7708557,0.4432878,12
13,0.3467865,0.08375287,0.7725302,0.4462457,12
13,0.3617096,0.0842554,0.7740566,0.4499618,12
13,0.3762283,0.08253163,0.7771107,0.450266,12
13,0.3882408,0.08110309,0.7795624,0.4516427,12
13,0.4030724,0.08030874,0.7806356,0.4538728,12
13,0.41642,0.079557,0.7815138,0.4567051,12
13,0.4303894,0.07611084,0.7826251,0.4549489,12
13,0.4441643,0.07325864,0.7833161,0.4541092,12
13,0.4581146,0.07068175,0.7837759,0.4539007,12
13,0.4725342,0.06521767,0.7838509,0.4506067,12
13,0.4860306,0.06011981,0.7838749,0.4479944,12
13,0.5001602,0.05119765,0.7830266,0.4423133,12
13,0.5155563,0.04389471,0.7823147,0.4380184,12
13,0.5275688,0.03783906,0.7818522,0.4348309,12
13,0.5416374,0.03465641,0.7787598,0.4342433,12
13,0.5554352,0.03153825,0.7766452,0.4335953,12
13,0.5689507,0.02839744,0.7750516,0.4329053,12
13,0.5840912,0.02703094,0.7721455,0.4339083,12
13,0.5976143,0.02528417,0.7699402,0.43448,12
13,0.6107674,0.02516425,0.7681684,0.436145,12
13,0.6248436,0.0245263,0.7666484,0.4374352,12
13,0.6401253,0.02599591,0.7649423,0.4401128,12
13,0.6536102,0.02662182,0.7634302,0.4423127,12
13,0.666317,0.02769279,0.7617151,0.4451918,12
13,0.6802559,0.0280965,0.7601522,0.4476237,12
13,0.6945419,0.02807826,0.7586792,0.4497451,12
13,0.7080421,0.02789408,0.7572945,0.4535321,12
13,0.7249641,0.02744913,0.7560141,0.4569102,12
13,0.7366104,0.02545214,0.7546506,0.4606042,12
13,0.7493858,0.02365524,0.7533705,0.4639535,12
13,0.763588,0.02201545,0.7521396,0.4670098,12
13,0.7776451,0.02136111,0.7498298,0.4744039,12
