n,t,x,y,z,m
23,0,0.09029078,0.7637376,0.238903,18
23,0.0148468,0.09004223,0.7661597,0.2486988,18
23,0.02897644,0.09103161,0.7655305,0.2671207,18
23,0.04239655,0.09103161,0.7655305,0.2671207,18
23,0.05635834,0.09106296,0.7641113,0.2986677,18
23,0.07035065,0.09026533,0.7638017,0.3118776,18
23,0.08426666,0.08921057,0.7639929,0.3224517,18
23,0.0982666,0.08364737,0.7668554,0.3296854,18
23,0.115715,0.08364737,0.7668554,0.3296854,18
23,0.1256866,0.07666171,0.7703658,0.3457756,18
23,0.138649,0.07403058,0.7713573,0.3543897,18
23,0.1525116,0.07171601,0.7719966,0.3630867,18
23,0.1677322,0.06956095,0.7724714,0.3718378,18
23,0.1806717,0.06956095,0.7724714,0.3718378,18
23,0.1947632,0.06843054,0.7707986,0.3885989,18
23,0.2082901,0.06789905,0.7702664,0.3970915,18
23,0.2217789,0.06789905,0.7702664,0.3970915,18
23,0.2363739,0.06679815,0.7662275,0.4146191,18
23,0.2500153,0.06624192,0.7641872,0.4231717,18
23,0.2644043,0.06612247,0.7597684,0.4327393,18
23,0.2779694,0.06612247,0.7597684,0.4327393,18
23,0.2920685,0.06754965,0.7528024,0.4536907,18
23,0.3060684,0.06863904,0.7495265,0.4646163,18
23,0.3195572,0.06935692,0.7467505,0.4748648,18
23,0.3342056,0.06971794,0.7423714,0.4832067,18
23,0.347847,0.06971794,0.7423714,0.4832067,18
