n,t,x,y,z,m
1,0,0.0970059,0.7586681,0.2279345,3
1,0.01428032,0.0953697,0.7613505,0.2407622,3
1,0.03268242,0.09400874,0.7637544,0.250565,3
1,0.04223824,0.09335989,0.7610165,0.2745389,3
1,0.05677223,0.09284723,0.7593684,0.2911087,3
1,0.07084846,0.09248179,0.7581518,0.3034864,3
1,0.08399582,0.09248179,0.7581518,0.3034864,3
1,0.09765434,0.08570415,0.7542453,0.3412872,3
1,0.1115532,0.08436567,0.7510186,0.3614166,3
1,0.1252022,0.08264184,0.7484857,0.3769453,3
1,0.1390095,0.08084786,0.7461793,0.3903964,3
1,0.1528091,0.08084786,0.7461793,0.3903964,3
1,0.1670837,0.07782757,0.7478973,0.4064126,3
1,0.1804466,0.07728249,0.7564754,0.4104005,3
1,0.1967926,0.07643569,0.761445,0.4169901,3
1,0.2079964,0.07643569,0.761445,0.4169901,3
1,0.2210255,0.07544857,0.7647862,0.4250853,3
1,0.2356148,0.07684296,0.7690613,0.4310791,3
1,0.2499428,0.08032173,0.7664751,0.4402907,3
1,0.2627125,0.08393383,0.7651185,0.4592139,3
1,0.2768078,0.08756053,0.7619964,0.4663187,3
1,0.290802,0.08756053,0.7619964,0.4663187,3
1,0.3046951,0.09210873,0.7587997,0.4823248,3
