n,t,x,y,z,m
26,0,0.001327157,0.2958431,0.4498373,3
26,0.01564026,0.001190186,0.2961152,0.4497162,3
26,0.02885437,0.001063049,0.2963685,0.449572,3
26,0.04269409,0.0009855628,0.2967598,0.4494444,3
26,0.05657959,0.0009052157,0.2971507,0.4492968,3
26,0.0708313,0.0007187724,0.2978314,0.4491488,3
26,0.08418274,0.0005322099,0.2984938,0.4489854,3
26,0.09970093,0.0003602505,0.2990947,0.4488084,3
26,0.1122894,0.0003446937,0.2993887,0.4487158,3
26,0.1255798,0.0003339648,0.2996328,0.4486101,3
26,0.1397552,0.0004410744,0.2996697,0.4485997,3
26,0.1535492,0.0005332232,0.2997123,0.4485745,3
26,0.1671753,0.000472784,0.299736,0.4484417,3
26,0.181488,0.0004123449,0.29979,0.4483268,3
26,0.1953278,0.0003497005,0.2998677,0.4482237,3
26,0.2090759,0.0004927516,0.2996528,0.4482496,3
26,0.2224884,0.0005959272,0.2995274,0.4482526,3
26,0.2371063,0.0007194877,0.2993159,0.4482523,3
26,0.2507019,0.0008665323,0.2990412,0.4482574,3
26,0.2640533,0.001018882,0.2987505,0.4482606,3
26,0.2783508,0.001384556,0.2985661,0.4484981,3
26,0.2922363,0.001731813,0.2984077,0.4487142,3
26,0.3083191,0.001984,0.2983782,0.4488763,3
26,0.3197937,0.002210796,0.298354,0.4490097,3
26,0.3341217,0.002306163,0.2985567,0.4490712,3
26,0.3484802,0.002404094,0.2987443,0.4491234,3
26,0.361557,0.002503991,0.2989244,0.4491684,3
26,0.3758392,0.002697527,0.299136,0.4493799,3
26,0.3895111,0.002885818,0.2993435,0.4495928,3
26,0.4033508,0.002946138,0.2996102,0.4497559,3
26,0.4170837,0.003016174,0.2998448,0.4499224,3
26,0.431076,0.003092468,0.3000602,0.4500948,3
26,0.4455261,0.003203809,0.3001611,0.4503392,3
26,0.459137,0.003307521,0.3002523,0.4505805,3
26,0.4731445,0.003438592,0.3002204,0.4507591,3
26,0.4870758,0.003568351,0.3001815,0.4509435,3
26,0.5066376,0.003701508,0.3001264,0.4511474,3
26,0.5186157,0.003837764,0.3000671,0.4513938,3
26,0.5302429,0.003977835,0.3000061,0.451658,3
26,0.5441284,0.004086375,0.2998762,0.4518473,3
26,0.557663,0.004202008,0.2997808,0.45206,3
26,0.5711823,0.004911721,0.3000225,0.4527062,3
26,0.5844116,0.005646944,0.3004072,0.4533798,3
26,0.5980835,0.006406248,0.3009114,0.4540792,3
26,0.6118927,0.00951761,0.30467,0.4574835,3
26,0.6256561,0.01252967,0.3087435,0.4608794,3
26,0.6393433,0.01895338,0.3178628,0.4682074,3
26,0.6531525,0.02413458,0.3255449,0.4741038,3
26,0.6670074,0.03362674,0.3358411,0.4862561,3
26,0.6809387,0.04131114,0.3442621,0.495661,3
26,0.6947479,0.04743773,0.3511241,0.5029545,3
26,0.71492,0.05950236,0.3587269,0.5188689,3
26,0.7238922,0.06920487,0.3653841,0.5306868,3
26,0.7361145,0.0768103,0.3737086,0.5431901,3
26,0.7506256,0.08371228,0.3800149,0.5529778,3
26,0.7641602,0.09022242,0.3854327,0.5612971,3
26,0.7784424,0.09310955,0.3888302,0.5699396,3
26,0.7919769,0.09767181,0.3919229,0.5778556,3
26,0.8060608,0.0963977,0.3928452,0.582453,3
26,0.8197021,0.09791875,0.3949279,0.5877489,3
26,0.8334808,0.1007661,0.3911373,0.5947777,3
26,0.8477783,0.1041967,0.3905047,0.6015434,3
26,0.8665009,0.1078993,0.3912148,0.6082439,3
26,0.8756104,0.1136747,0.384582,0.6202916,3
26,0.8891907,0.118777,0.38204,0.6305309,3
26,0.9025574,0.1266923,0.373185,0.6467725,3
26,0.9170685,0.1330414,0.3688186,0.6597313,3
26,0.9324799,0.138737,0.3661912,0.6708921,3
26,0.9452057,0.143572,0.3600252,0.6760409,3
26,0.9584808,0.1480095,0.3567278,0.6822113,3
26,0.9731598,0.1499446,0.3524517,0.6869713,3
26,0.9866638,0.1527414,0.3492754,0.6927062,3
26,1.000015,0.1550193,0.3447419,0.6996275,3
26,1.020264,0.1581615,0.3407411,0.7067934,3
26,1.027863,0.1617814,0.3371434,0.7140192,3
26,1.042068,0.1636906,0.3316078,0.7229049,3
26,1.055832,0.1666288,0.3265509,0.7312223,3
26,1.069901,0.1664194,0.3214075,0.7369307,3
26,1.083725,0.1677828,0.3163661,0.7427981,3
26,1.097672,0.1699826,0.3113983,0.7486971,3
26,1.112061,0.1710489,0.3035794,0.7537599,3
26,1.125488,0.1732992,0.2965057,0.7589107,3
