n,t,x,y,z,m
28,0,0.01382661,0.3033985,0.4867919,4
28,0.01417542,0.01482332,0.314053,0.5013024,4
28,0.02789307,0.01523578,0.321158,0.5112871,4
28,0.04164124,0.01524967,0.3259058,0.5182568,4
28,0.05561829,0.0149464,0.3334339,0.5327114,4
28,0.06913757,0.01507735,0.3390431,0.5432702,4
28,0.08468628,0.01588637,0.345021,0.5587853,4
28,0.09729004,0.01623249,0.3492449,0.5699358,4
28,0.1105499,0.01675105,0.352237,0.5832568,4
28,0.1243591,0.01805979,0.3571261,0.5945098,4
28,0.1441956,0.01924622,0.3613292,0.6041503,4
28,0.1521454,0.01868677,0.360894,0.6144491,4
28,0.1661377,0.01834267,0.3620271,0.6237838,4
28,0.1804199,0.01565135,0.3604096,0.6361434,4
28,0.1940002,0.01384091,0.3596527,0.6472736,4
28,0.2077484,0.01260698,0.3595412,0.6577482,4
28,0.2217102,0.00930196,0.3563521,0.6643913,4
28,0.2358856,0.006761432,0.3551959,0.6718039,4
28,0.2494965,0.002779961,0.3532125,0.6775956,4
28,0.2636261,-4.607439E-05,0.3511314,0.6845713,4
28,0.2774506,-0.002972126,0.34983,0.6887937,4
28,0.2980957,-0.005361974,0.3486429,0.6944013,4
28,0.3056183,-0.007329345,0.3472847,0.7008422,4
28,0.3195496,-0.008004189,0.3437196,0.7066896,4
28,0.3332825,-0.008370757,0.34008,0.7130204,4
28,0.346344,-0.009172201,0.3340607,0.7223294,4
28,0.3607635,-0.01013529,0.3290407,0.7309294,4
28,0.374527,-0.009122312,0.3215588,0.73928,4
28,0.3883667,-0.00866282,0.3156318,0.7469247,4
28,0.4026642,-0.008398116,0.3105153,0.7540416,4
28,0.4160461,-0.007810652,0.3078782,0.7562605,4
28,0.4302521,-0.00759542,0.3052536,0.75968,4
28,0.4496765,-0.0073542,0.3024234,0.7640471,4
28,0.4573517,-0.00750792,0.2997063,0.7689573,4
28,0.4716339,-0.007850885,0.2970228,0.77428,4
28,0.4853821,-0.007686555,0.292849,0.7825239,4
28,0.5014038,-0.006360054,0.2882309,0.7907747,4
28,0.5132446,-0.0038203,0.2822712,0.7957429,4
