n,t,x,y,z,m
9,0,0.0103966,0.3095373,0.4636944,3
9,0.01263428,0.0116232,0.3147879,0.4650375,3
9,0.02687073,0.0107013,0.3236282,0.4670357,3
9,0.04036713,0.01013738,0.3311971,0.4686335,3
9,0.05418396,0.00985837,0.3378043,0.4698949,3
9,0.06797791,0.007152915,0.3486903,0.4736093,3
9,0.08184814,0.005197585,0.3596041,0.4763667,3
9,0.0959549,0.0002269149,0.3687256,0.4814196,3
9,0.1092911,-0.003414631,0.3763424,0.485399,3
9,0.1232147,-0.01020265,0.3828339,0.4916855,3
9,0.1376266,-0.01628107,0.3914018,0.4952183,3
9,0.1509094,-0.02166003,0.4011948,0.4969243,3
9,0.1654739,-0.02953935,0.4048594,0.5021898,3
9,0.184494,-0.03593481,0.4092491,0.5063202,3
9,0.1941299,-0.04474479,0.4040427,0.5161904,3
9,0.2064438,-0.05159521,0.4023851,0.5237365,3
9,0.2204895,-0.05756921,0.4022203,0.5298477,3
9,0.2345276,-0.06492651,0.3947535,0.5423733,3
9,0.2480469,-0.07116622,0.3909917,0.5519874,3
9,0.262291,-0.07977664,0.3866812,0.5621278,3
9,0.2761841,-0.08696777,0.384139,0.5706872,3
9,0.2895432,-0.09351677,0.379623,0.5786672,3
9,0.3040619,-0.09965837,0.3767041,0.5860729,3
9,0.3177872,-0.1055697,0.3746437,0.5932065,3
9,0.3365784,-0.1109073,0.3694412,0.6029186,3
9,0.3452988,-0.1163442,0.3655771,0.6117117,3
9,0.3597946,-0.1218933,0.3621276,0.6206199,3
9,0.3733749,-0.1272889,0.3594277,0.6292522,3
9,0.3871155,-0.1326151,0.3570905,0.6377071,3
9,0.4026413,-0.1354044,0.3531381,0.645077,3
9,0.4148178,-0.1387697,0.349862,0.6529499,3
9,0.4285431,-0.1428186,0.3471743,0.6611087,3
9,0.4426651,-0.1471128,0.345152,0.6695198,3
9,0.4563751,-0.1515268,0.3434404,0.6781,3
9,0.4709015,-0.1557552,0.3392805,0.684443,3
9,0.4842606,-0.1599947,0.3359578,0.6916,3
9,0.4987106,-0.162847,0.3306303,0.7016519,3
9,0.5118713,-0.1662773,0.326493,0.7111093,3
9,0.5266647,-0.1684124,0.3220815,0.7177668,3
9,0.5400543,-0.1711479,0.3182661,0.7247286,3
9,0.5538254,-0.1741589,0.3146229,0.7319018,3
9,0.5678864,-0.1767454,0.3110349,0.7346123,3
9,0.5819092,-0.1793219,0.3072042,0.7386615,3
9,0.5957947,-0.1806,0.3042274,0.7396504,3
9,0.6106033,-0.1817599,0.3004612,0.7421051,3
9,0.6232529,-0.1828687,0.2961296,0.7455901,3
9,0.6376343,-0.1834509,0.2931007,0.7469347,3
9,0.6510162,-0.1843983,0.2899146,0.7492714,3
