n,t,x,y,z,m
8,0,0.00837183,0.2766977,0.4407783,3
8,0.01359177,0.008397222,0.2764611,0.4398816,3
8,0.0281105,0.008286238,0.2760552,0.4392205,3
8,0.04111862,0.008112729,0.275709,0.4385353,3
8,0.05611038,0.008039474,0.2757317,0.4383002,3
8,0.0694046,0.007955313,0.2757321,0.4380324,3
8,0.08267593,0.007928967,0.2758574,0.4379384,3
8,0.0970993,0.007911205,0.2759809,0.4378511,3
8,0.1107292,0.007898986,0.2761034,0.4377633,3
8,0.1314087,0.007932127,0.2764605,0.4378425,3
8,0.1383247,0.007966995,0.2768042,0.4379244,3
8,0.1518593,0.007848024,0.2773096,0.4380326,3
8,0.1664429,0.007736564,0.2777825,0.4381594,3
8,0.1800346,0.007661045,0.2782523,0.4383242,3
8,0.1944008,0.007898033,0.2780547,0.4386172,3
8,0.2077751,0.008078575,0.2779892,0.4389457,3
8,0.2213058,0.008209884,0.2778734,0.4392194,3
8,0.2355118,0.008309245,0.2778337,0.4395493,3
8,0.2494583,0.008393645,0.2778404,0.4399314,3
8,0.2634239,0.008508921,0.2775153,0.4401838,3
8,0.2770805,0.008632541,0.2771322,0.4402971,3
8,0.2916794,0.008728385,0.2768142,0.4404081,3
8,0.3049507,0.008779824,0.2765714,0.4405118,3
8,0.3185043,0.009033203,0.2762732,0.4407646,3
8,0.3344612,0.009240389,0.2760381,0.4409827,3
8,0.3466492,0.009412289,0.2758497,0.4411734,3
8,0.3603325,0.009274602,0.2761739,0.4413815,3
8,0.3743057,0.009149253,0.2764581,0.441581,3
8,0.3916473,0.009217381,0.2767443,0.4419201,3
8,0.4024429,0.009290397,0.2770097,0.4422485,3
8,0.4177475,0.009323537,0.277446,0.4426771,3
8,0.431572,0.009349763,0.277869,0.4430805,3
8,0.4450188,0.009368181,0.2782809,0.4434597,3
8,0.4586029,0.009229958,0.2787292,0.4436306,3
8,0.4723282,0.009091496,0.2791649,0.4437833,3
8,0.4860268,0.00895381,0.2795905,0.4439229,3
8,0.4997177,0.009004593,0.2796195,0.4440564,3
8,0.5134163,0.00906074,0.2796687,0.44421,3
8,0.5272255,0.008796573,0.2799244,0.4441351,3
8,0.5422096,0.008564353,0.280178,0.4440998,3
8,0.5552597,0.008423924,0.2801204,0.4440907,3
8,0.5691719,0.00831759,0.2800677,0.4441134,3
8,0.5826569,0.008232892,0.2800235,0.4441607,3
8,0.5961723,0.008078814,0.2801911,0.444088,3
8,0.6106949,0.007967412,0.2803332,0.4440456,3
8,0.6242447,0.008010268,0.2803079,0.4440551,3
8,0.6387901,0.008073509,0.2802746,0.4440809,3
8,0.6520348,0.007871032,0.2805917,0.4439601,3
8,0.6656303,0.007733881,0.2808478,0.4438738,3
8,0.6789207,0.007633805,0.2810736,0.4438034,3
8,0.6930237,0.0076226,0.2812341,0.4438704,3
8,0.7075043,0.007611692,0.2813803,0.4439281,3
8,0.7206154,0.007656217,0.281397,0.4440441,3
8,0.7351379,0.007697344,0.2814063,0.4441543,3
8,0.7500839,0.00774312,0.2814051,0.4442653,3
8,0.7623444,0.007841706,0.2813978,0.4443873,3
8,0.776947,0.007960618,0.2813858,0.4445307,3
8,0.7911224,0.007808208,0.2814683,0.4444213,3
8,0.8050804,0.007651389,0.2815463,0.4443081,3
8,0.8180351,0.007659376,0.281413,0.4442052,3
8,0.8332863,0.007670164,0.2812907,0.4441113,3
8,0.8463516,0.007683456,0.2811781,0.4440262,3
8,0.8595352,0.007757902,0.2809862,0.4440138,3
8,0.8743248,0.007820129,0.2808264,0.4440098,3
8,0.8877716,0.007897675,0.2806343,0.4439867,3
8,0.9018288,0.007970095,0.2804658,0.4439733,3
8,0.9156761,0.008043885,0.2802996,0.4439623,3
8,0.9293861,0.008090317,0.280191,0.4439628,3
8,0.9433327,0.008131981,0.2800854,0.4439614,3
8,0.9583092,0.008297503,0.2798598,0.443998,3
8,0.9716721,0.008462131,0.2796286,0.4440167,3
8,0.9853668,0.008463562,0.27961,0.4440196,3
8,0.9987679,0.008434594,0.2796158,0.4440068,3
8,1.012779,0.008379817,0.2796433,0.4439814,3
8,1.026688,0.008305907,0.2795879,0.4438597,3
8,1.040657,0.008231521,0.2795336,0.4437391,3
8,1.054531,0.008139014,0.2795658,0.4435453,3
8,1.068825,0.008067489,0.279575,0.4433566,3
8,1.082218,0.008009791,0.2795658,0.4431652,3
8,1.096085,0.008023202,0.2796317,0.4430821,3
8,1.110687,0.008042991,0.2796909,0.4429922,3
8,1.123852,0.008033574,0.2799563,0.4430658,3
8,1.138336,0.008036554,0.2802186,0.4431415,3
8,1.151794,0.007929087,0.2805355,0.4431542,3
8,1.167282,0.0078336,0.2808178,0.4431572,3
8,1.179474,0.007751167,0.2810625,0.4431484,3
8,1.193546,0.007781684,0.2809154,0.4430627,3
8,1.207905,0.007803619,0.2807822,0.4429818,3
8,1.220936,0.007985115,0.2804809,0.4429904,3
8,1.235813,0.008139253,0.280212,0.4429928,3
8,1.248947,0.008280158,0.2799542,0.4429928,3
8,1.262447,0.008379579,0.2796429,0.4430116,3
8,1.277229,0.008487403,0.2792923,0.4430383,3
8,1.29081,0.00859189,0.2790444,0.4430674,3
8,1.305,0.008707523,0.2787866,0.4431084,3
8,1.318432,0.008837879,0.2786072,0.4432788,3
8,1.333099,0.008951366,0.2784295,0.4434443,3
8,1.347115,0.009047389,0.2782541,0.4436012,3
8,1.360321,0.009167194,0.2780217,0.4436946,3
8,1.375771,0.009267986,0.2778238,0.4437844,3
8,1.387951,0.009253263,0.2775652,0.4437695,3
8,1.401936,0.009231567,0.2773505,0.4437801,3
8,1.416393,0.009202898,0.2771622,0.4438098,3
8,1.429817,0.009254336,0.2769783,0.4438476,3
8,1.443512,0.009308517,0.2768056,0.4438983,3
8,1.457336,0.009282589,0.2768215,0.4439472,3
8,1.471634,0.009259105,0.2768347,0.443995,3
8,1.485657,0.009233534,0.2768201,0.4440029,3
8,1.499165,0.009208739,0.2768029,0.4440126,3
8,1.513084,0.009184241,0.2767848,0.4440254,3
8,1.526657,0.009247959,0.2767912,0.4441213,3
8,1.540596,0.009290159,0.2768611,0.4441978,3
8,1.555016,0.009467781,0.2768649,0.4442429,3
8,1.56918,0.009649634,0.2769405,0.4442723,3
8,1.583435,0.00982213,0.2770853,0.4442863,3
8,1.596214,0.01000482,0.2773235,0.4442465,3
8,1.610386,0.01017815,0.277586,0.4441987,3
8,1.623699,0.01024306,0.2780653,0.4443503,3
8,1.638435,0.01031154,0.2785029,0.4445063,3
8,1.651962,0.01007724,0.2789644,0.4445302,3
8,1.665428,0.009880006,0.279365,0.4445716,3
8,1.679527,0.009711206,0.2797211,0.4446229,3
8,1.693783,0.009650588,0.2800791,0.4447928,3
8,1.707806,0.009603262,0.2803872,0.4449393,3
8,1.720943,0.009501517,0.2806362,0.4449857,3
8,1.735352,0.009430408,0.2808187,0.4450197,3
8,1.748989,0.009385228,0.2809446,0.4450442,3
8,1.762363,0.009274125,0.2808896,0.444966,3
8,1.776901,0.009166539,0.2808027,0.444894,3
8,1.79192,0.009172857,0.2807391,0.4449646,3
8,1.80479,0.009162545,0.280701,0.4450355,3
8,1.818287,0.009244502,0.2805293,0.4450882,3
8,1.83231,0.009326994,0.2803633,0.4451472,3
8,1.846474,0.009414792,0.2801985,0.4452154,3
8,1.859943,0.009534597,0.2799822,0.4452785,3
8,1.874176,0.009657264,0.2797724,0.4453553,3
8,1.888084,0.009675741,0.2797868,0.4454649,3
8,1.902039,0.009689093,0.2798119,0.4455848,3
8,1.916546,0.00969851,0.2798457,0.4457134,3
8,1.92976,0.009645879,0.279978,0.4458506,3
8,1.943275,0.009596229,0.2800939,0.4459816,3
8,1.957325,0.009312451,0.2804951,0.4460561,3
8,1.971523,0.009027481,0.2808799,0.4461159,3
8,1.985012,0.008678079,0.2813772,0.4462217,3
8,1.999729,0.008368671,0.2817942,0.4463204,3
8,2.013145,0.008103371,0.2821164,0.4464084,3
8,2.026997,0.007565856,0.2829224,0.4462251,3
8,2.04105,0.007187188,0.2834609,0.4460089,3
8,2.054775,0.006678462,0.2839923,0.4457595,3
8,2.069466,0.006381094,0.2841489,0.4455104,3
8,2.082085,0.006222069,0.2840676,0.4452574,3
8,2.096222,0.005916178,0.2841724,0.4449082,3
8,2.110767,0.00575918,0.283982,0.4445012,3
8,2.123726,0.005852044,0.283342,0.4443626,3
8,2.138226,0.005911291,0.2827537,0.4441959,3
8,2.151962,0.006221771,0.2818115,0.4441867,3
8,2.166012,0.006416142,0.2811175,0.4441548,3
8,2.179413,0.006542325,0.2805768,0.4441104,3
8,2.193493,0.00652957,0.2804786,0.4441777,3
8,2.209278,0.006473422,0.2804728,0.4442287,3
8,2.224106,0.00651896,0.2805831,0.4442221,3
8,2.235466,0.0064978,0.2807838,0.4441929,3
8,2.248867,0.006434202,0.2810471,0.4441509,3
8,2.262165,0.006515741,0.281788,0.4446127,3
8,2.27673,0.006536782,0.2824892,0.4449759,3
8,2.290459,0.006480277,0.2834721,0.4455087,3
8,2.304356,0.006361902,0.2843319,0.4459102,3
8,2.318501,0.006317914,0.2850545,0.4461644,3
8,2.33223,0.006280184,0.2856815,0.4463552,3
8,2.346592,0.006250322,0.286241,0.4465031,3
8,2.359516,0.006295204,0.2861732,0.4465207,3
8,2.373863,0.006306052,0.2862138,0.4465518,3
8,2.387695,0.006433189,0.285932,0.4465867,3
8,2.401638,0.006537914,0.2857268,0.4466262,3
8,2.416691,0.006632268,0.2855719,0.4466712,3
8,2.429424,0.006698251,0.285224,0.4465734,3
8,2.443359,0.00677079,0.2849555,0.4465132,3
8,2.457153,0.006705225,0.2845173,0.4463425,3
8,2.471684,0.006652594,0.2841521,0.4462363,3
8,2.485203,0.006545126,0.2839658,0.446129,3
8,2.498177,0.006450236,0.2838719,0.4460816,3
8,2.512829,0.006364524,0.2838449,0.4460783,3
8,2.526516,0.006420732,0.2840352,0.4462643,3
8,2.540607,0.006465435,0.2842667,0.4464696,3
8,2.554531,0.006999969,0.2847471,0.4472184,3
8,2.568253,0.007577002,0.2852939,0.4479914,3
8,2.582077,0.008204639,0.2859063,0.4488058,3
8,2.596188,0.01153022,0.2894457,0.4530497,3
8,2.610607,0.01487738,0.2930154,0.4571171,3
8,2.624828,0.02244741,0.3014588,0.4662734,3
8,2.638035,0.02820843,0.3078141,0.4728479,3
8,2.651814,0.03839666,0.3182758,0.4867303,3
8,2.665268,0.04653829,0.3263059,0.4970413,3
8,2.679779,0.05293161,0.3324153,0.5046574,3
8,2.69368,0.06168312,0.3390241,0.5177292,3
8,2.707653,0.06777853,0.3436457,0.5264913,3
8,2.726311,0.0741629,0.3472162,0.5387591,3
8,2.734978,0.08105254,0.351456,0.5493604,3
8,2.749107,0.08837843,0.3560993,0.5590054,3
8,2.762478,0.09281099,0.3591459,0.5652803,3
8,2.776878,0.09745848,0.362098,0.5713666,3
8,2.790546,0.1014938,0.3634604,0.5788424,3
8,2.804981,0.1059529,0.365357,0.5861151,3
8,2.818737,0.1105566,0.3654661,0.5956883,3
8,2.83342,0.1156449,0.3662239,0.6046537,3
8,2.846382,0.1216912,0.3673366,0.6134738,3
8,2.859783,0.1242669,0.3679605,0.6219339,3
8,2.879692,0.1284212,0.3686534,0.630392,3
8,2.887733,0.1316706,0.3673387,0.6385334,3
8,2.901669,0.1374846,0.366255,0.647309,3
8,2.915714,0.143572,0.3657588,0.655948,3
8,2.929516,0.1462566,0.3630484,0.6616471,3
8,2.943409,0.1485913,0.361699,0.6676458,3
8,2.957108,0.1503592,0.3596642,0.6737489,3
8,2.971508,0.1530465,0.358194,0.6803055,3
8,2.984974,0.1564201,0.357061,0.6871536,3
8,2.998669,0.1591181,0.3526752,0.6942428,3
8,3.01305,0.1623801,0.3493419,0.7013111,3
8,3.03249,0.1650729,0.3429857,0.7073464,3
8,3.042667,0.1679495,0.3380412,0.7134447,3
8,3.05434,0.1686389,0.3314951,0.7167388,3
8,3.068245,0.1695426,0.3263348,0.7206994,3
8,3.082386,0.1707146,0.3217372,0.7249616,3
8,3.09618,0.1700982,0.3174592,0.726802,3
