n,t,x,y,z,m
20,0,0.02811098,0.3322877,0.4895356,4
20,0.01486206,0.03686541,0.3427619,0.5016188,4
20,0.02890778,0.04312551,0.3506333,0.5099963,4
20,0.04302979,0.05179727,0.3579381,0.5266251,4
20,0.05804443,0.06006634,0.3646001,0.53953,4
20,0.0707016,0.06780237,0.3671572,0.5573975,4
20,0.08405304,0.07881385,0.3722494,0.5730798,4
20,0.09796143,0.08624518,0.3760836,0.5841967,4
20,0.1123352,0.09335357,0.3729192,0.6005859,4
20,0.1255112,0.09948069,0.3719877,0.6131116,4
20,0.1394043,0.1077709,0.3691593,0.6276325,4
20,0.1532822,0.1132823,0.3674526,0.639124,4
20,0.1672211,0.1226924,0.363139,0.6557765,4
20,0.1814346,0.1328484,0.3608642,0.6706482,4
20,0.1949158,0.1423501,0.3596544,0.6840372,4
20,0.2092743,0.1477181,0.3534427,0.6929741,4
20,0.22258,0.1534954,0.3493032,0.7025352,4
20,0.2372742,0.1546798,0.3424434,0.706129,4
20,0.2504349,0.1579476,0.3363164,0.7116168,4
20,0.2656479,0.1620567,0.3314295,0.7183676,4
20,0.2783966,0.1627396,0.3260038,0.7226498,4
20,0.2921906,0.1646879,0.3217281,0.7282615,4
20,0.3062057,0.1656565,0.3162732,0.7330575,4
20,0.3200607,0.1671768,0.3116641,0.7384831,4
20,0.3336563,0.1690698,0.3075048,0.7442762,4
20,0.3479919,0.1697819,0.3019178,0.7456341,4
20,0.3612747,0.1714216,0.2966841,0.748044,4
20,0.3759766,0.1709177,0.2921259,0.7477442,4
20,0.3894653,0.1714672,0.2875471,0.7485742,4
