n,t,x,y,z,m
35,0,0.0200578,0.3122235,0.4797715,4
35,0.0164032,0.02993929,0.325665,0.490342,4
35,0.02861023,0.03964436,0.3364518,0.500293,4
35,0.04267883,0.04601246,0.3443955,0.5067518,4
35,0.05648804,0.05509013,0.3525277,0.5195947,4
35,0.07035828,0.06398267,0.3602321,0.5305077,4
35,0.08406067,0.07702333,0.3643879,0.5489311,4
35,0.09764099,0.08843815,0.3693141,0.5628703,4
35,0.1116333,0.09724456,0.3740994,0.5733923,4
35,0.1255341,0.1065699,0.3729717,0.5871804,4
35,0.1396332,0.1162781,0.3739639,0.5988175,4
35,0.1531525,0.1197278,0.3704534,0.6070615,4
35,0.16716,0.1238992,0.3687657,0.6146228,4
35,0.1815186,0.1271672,0.3664547,0.6211638,4
35,0.1949615,0.1311163,0.3648605,0.6275822,4
35,0.2086029,0.1353418,0.3638688,0.6339437,4
35,0.2243958,0.1393505,0.3610811,0.6406263,4
35,0.2365112,0.1435494,0.3592297,0.6472435,4
35,0.2503357,0.1474047,0.3559581,0.6547673,4
35,0.2640381,0.151427,0.3537331,0.6620674,4
35,0.278717,0.1556349,0.3520315,0.6692209,4
35,0.2918396,0.1580272,0.3484802,0.6749212,4
35,0.306015,0.1609381,0.3459607,0.6809889,4
35,0.3198853,0.1639617,0.3401412,0.6887571,4
35,0.3335876,0.1671096,0.3359114,0.6963497,4
35,0.3476105,0.1685647,0.3310523,0.7019399,4
35,0.3615265,0.1708934,0.326846,0.7079395,4
35,0.3755341,0.1738861,0.3228946,0.7141913,4
35,0.3890228,0.1733195,0.320455,0.7162435,4
35,0.4033508,0.1736344,0.3181796,0.7193826,4
35,0.4172821,0.1727207,0.3160964,0.7191077,4
35,0.4324188,0.1724048,0.3138632,0.7196965,4
35,0.4452667,0.1723112,0.3115789,0.7209001,4
35,0.4587402,0.1715735,0.308248,0.7203441,4
35,0.4728241,0.1711478,0.3050066,0.720432,4
35,0.4866486,0.1727012,0.2981986,0.7220142,4
35,0.5002441,0.1743962,0.2917708,0.7240227,4
35,0.514679,0.1765901,0.2846294,0.7280244,4
