n,t,x,y,z,m
0,0,0.01408958,0.3055919,0.4480059,3
0,0.01524925,0.01527369,0.3107795,0.4482242,3
0,0.0273819,0.01616347,0.3148242,0.4483623,3
0,0.04174232,0.01803756,0.3239245,0.4485474,3
0,0.05530167,0.0189749,0.3295876,0.4487485,3
0,0.0687561,0.01997286,0.3421637,0.4475024,3
0,0.0836277,0.02085,0.3516106,0.446672,3
0,0.09730148,0.02158451,0.3587623,0.4460726,3
0,0.1121101,0.02003002,0.3683937,0.4456931,3
0,0.1248093,0.01917434,0.3762925,0.4452678,3
0,0.1387043,0.01657188,0.3813935,0.4471025,3
0,0.1522961,0.01479691,0.3855175,0.4484648,3
0,0.1659679,0.01156104,0.3872439,0.4510421,3
0,0.180542,0.009426415,0.3899662,0.452387,3
0,0.1940765,0.008026958,0.393258,0.4530588,3
0,0.2083607,0.002495944,0.3933679,0.4570029,3
0,0.2219048,-0.001519263,0.3948157,0.4596874,3
0,0.2355633,-0.007564425,0.3953889,0.4663442,3
0,0.2507782,-0.0121991,0.3969978,0.4711331,3
0,0.2636738,-0.01592958,0.3990951,0.4747614,3
0,0.2777748,-0.02103645,0.3996867,0.4822407,3
0,0.2913532,-0.0253371,0.4012294,0.4880278,3
0,0.3049412,-0.03063965,0.399839,0.4959768,3
0,0.320158,-0.03520477,0.4002391,0.5024824,3
0,0.3329906,-0.03953469,0.3968843,0.5109468,3
0,0.3470783,-0.04369068,0.3952983,0.5181285,3
0,0.3608284,-0.04785591,0.3944387,0.5246328,3
0,0.3808517,-0.05276573,0.3907633,0.5359139,3
0,0.3883057,-0.05734813,0.3883842,0.5455039,3
0,0.402132,-0.06282562,0.3843281,0.556776,3
0,0.416996,-0.06776786,0.3814865,0.5663568,3
0,0.4302921,-0.07230461,0.379631,0.5749741,3
0,0.444416,-0.07852215,0.3787246,0.5827265,3
0,0.4582195,-0.08400542,0.3780502,0.5902442,3
0,0.4718628,-0.08882356,0.3753197,0.5974594,3
0,0.4857883,-0.09342903,0.3730916,0.6046837,3
0,0.4996834,-0.09810817,0.3688334,0.6130489,3
0,0.5140476,-0.1026835,0.3660732,0.6211293,3
0,0.5346222,-0.1071908,0.3641337,0.6290355,3
0,0.5412674,-0.1104034,0.3619024,0.6338301,3
0,0.5555477,-0.1135548,0.358465,0.6395663,3
0,0.5690594,-0.1151265,0.3543831,0.6460082,3
0,0.5834255,-0.117232,0.3509061,0.6526584,3
0,0.5972805,-0.1198596,0.348299,0.6594006,3
0,0.6110764,-0.1222981,0.3455194,0.6666905,3
0,0.6249447,-0.1236896,0.341234,0.6761479,3
0,0.6386395,-0.1257532,0.3380571,0.6849277,3
0,0.6528549,-0.1281269,0.3354712,0.6932731,3
0,0.6666546,-0.1297785,0.3306296,0.7027888,3
0,0.6809692,-0.1315632,0.3265037,0.7117744,3
0,0.694149,-0.1333137,0.322665,0.7203994,3
0,0.7081203,-0.1351905,0.3197948,0.7267778,3
0,0.7223053,-0.1370723,0.3168833,0.7335434,3
0,0.7368183,-0.1397246,0.3151771,0.7355378,3
0,0.7499752,-0.1423035,0.3130594,0.7386578,3
0,0.7638149,-0.1448869,0.3107191,0.7426612,3
0,0.7783012,-0.1488327,0.3073797,0.7447491,3
0,0.7915535,-0.1524407,0.3041915,0.7477738,3
0,0.805109,-0.1562567,0.3018908,0.7457123,3
0,0.81991,-0.159622,0.2995266,0.7453895,3
0,0.8331337,-0.1634399,0.2977932,0.7407609,3
0,0.8474426,-0.1670896,0.2959115,0.7376394,3
0,0.8609276,-0.1708477,0.293862,0.7353684,3
0,0.8752346,-0.1748242,0.291598,0.7326297,3
0,0.8885632,-0.1787902,0.2892057,0.7306011,3
0,0.9025002,-0.1813394,0.2855259,0.7291256,3
0,0.9169807,-0.1840755,0.2820552,0.728025,3
