n,t,x,y,z,m
30,0,0.01022243,0.3056772,0.4822159,4
30,0.01448059,0.007156789,0.3132974,0.492483,4
30,0.0287323,0.004833102,0.3195122,0.5004535,4
30,0.04234314,0.000184536,0.3259362,0.5106449,4
30,0.0567627,-0.003226817,0.331758,0.5186745,4
30,0.07015991,-0.00593245,0.3373015,0.5254315,4
30,0.08357239,-0.01381451,0.3429211,0.5315483,4
30,0.09793091,-0.01956445,0.3493174,0.5373608,4
30,0.1116638,-0.02830577,0.3553156,0.5404859,4
30,0.1260681,-0.03517836,0.361122,0.5439067,4
30,0.1410065,-0.04091102,0.3663997,0.5475694,4
30,0.1536713,-0.04975194,0.3717678,0.5484797,4
30,0.1672058,-0.05759019,0.3765416,0.5498321,4
30,0.1807709,-0.06749249,0.3807353,0.5528798,4
30,0.1951752,-0.07581866,0.3841617,0.5560826,4
30,0.2090302,-0.08405077,0.3896503,0.5642151,4
30,0.2225494,-0.09140378,0.3919808,0.570694,4
30,0.2422943,-0.09804052,0.3956214,0.5765758,4
30,0.250351,-0.1049882,0.3990831,0.587613,4
30,0.2642517,-0.1110699,0.4015454,0.5970274,4
30,0.278183,-0.1164413,0.401995,0.6067036,4
30,0.2925262,-0.1220447,0.4041487,0.6151073,4
30,0.3062744,-0.1264658,0.4002111,0.6235355,4
30,0.3202667,-0.1310809,0.3983534,0.6313272,4
30,0.3338165,-0.1359984,0.3977495,0.6386951,4
30,0.3496857,-0.1411964,0.3928076,0.643073,4
30,0.361557,-0.1464731,0.3898953,0.6479605,4
30,0.3753204,-0.1516114,0.3829675,0.6517358,4
30,0.3951111,-0.1565778,0.378012,0.6562142,4
30,0.4027252,-0.1615768,0.3742978,0.6609174,4
30,0.416687,-0.1654187,0.3668483,0.665094,4
30,0.4308472,-0.1697702,0.3610534,0.6694604,4
30,0.4446106,-0.172793,0.3538853,0.6759049,4
30,0.4595947,-0.1764345,0.3474013,0.6818124,4
30,0.4727173,-0.177427,0.3395249,0.6863396,4
30,0.487381,-0.1796708,0.3337501,0.6912539,4
30,0.5003204,-0.1825987,0.3289847,0.6965598,4
30,0.5140991,-0.1842599,0.3228864,0.7011666,4
30,0.528595,-0.1864091,0.3173417,0.7061741,4
30,0.5473328,-0.1881135,0.3121058,0.7102535,4
30,0.558136,-0.1899898,0.3070053,0.7149447,4
30,0.5698853,-0.1917738,0.3017148,0.7201303,4
30,0.5833435,-0.1913704,0.297643,0.7235785,4
30,0.5974274,-0.190603,0.2930384,0.7281028,4
30,0.6116638,-0.1888096,0.2872136,0.7302169,4
30,0.6257935,-0.1879023,0.281604,0.7325483,4
