n,t,x,y,z,m
36,0,0.03127104,0.8400077,0.2049533,7
36,0.01385498,0.03075373,0.8442224,0.2122498,7
36,0.027771,0.03031051,0.8472718,0.2176616,7
36,0.04187012,0.02803093,0.8560244,0.2278726,7
36,0.05545044,0.02656937,0.8622577,0.2354359,7
36,0.06930542,0.02404284,0.86946,0.2486857,7
36,0.08338928,0.02249646,0.8747404,0.2586009,7
36,0.09732056,0.02149618,0.8777949,0.2751891,7
36,0.1130219,0.02051789,0.8812877,0.2874536,7
36,0.1243134,0.02049059,0.883952,0.2987795,7
36,0.1382751,0.02043062,0.882251,0.3156217,7
36,0.1520233,0.0201177,0.8829783,0.3289798,7
36,0.1660614,0.01574159,0.8802398,0.3432467,7
36,0.185791,0.01285994,0.8794751,0.3557855,7
36,0.1943817,0.009707391,0.8766817,0.3664513,7
36,0.207901,0.007544279,0.8741544,0.3775108,7
36,0.2221222,0.006324828,0.8712441,0.3891324,7
36,0.236496,0.004233539,0.8717543,0.3972545,7
36,0.249527,0.002115369,0.873274,0.4060291,7
36,0.2637482,0.002014458,0.8709961,0.4136019,7
36,0.2775116,0.001484334,0.8686953,0.4220369,7
36,0.291275,0.0007973909,0.8665268,0.4310234,7
36,0.304718,0.0005134344,0.8606454,0.4402386,7
36,0.3209686,0.0002608299,0.8563855,0.4497284,7
36,0.3386536,0.0009416342,0.8483924,0.4589608,7
36,0.3466034,0.001273334,0.8428977,0.4683498,7
36,0.3602295,0.001247287,0.8390691,0.4777705,7
36,0.374649,0.002252638,0.8326551,0.4854735,7
36,0.388092,0.003012717,0.8277546,0.49369,7
36,0.4027252,0.002487063,0.8221654,0.4966162,7
36,0.4163361,0.002448022,0.8171918,0.5011843,7
36,0.4299622,0.001910925,0.8145077,0.5058064,7
36,0.4441681,0.001621008,0.8113351,0.5113081,7
