n,t,x,y,z,m
3,0,0.03406388,0.8412159,0.1960351,6
3,0.01545715,0.03519505,0.8444571,0.2003649,6
3,0.03057861,0.0388158,0.8497413,0.2108677,6
3,0.04485321,0.04147279,0.8539097,0.2189364,6
3,0.05926514,0.0461688,0.8624191,0.2322565,6
3,0.07379913,0.0495429,0.8688222,0.2418919,6
3,0.0881424,0.05590582,0.8734446,0.2578168,6
3,0.1023865,0.06193554,0.8771825,0.2707333,6
3,0.1166687,0.06636369,0.8808832,0.2806536,6
3,0.1322937,0.07424766,0.8803467,0.2973005,6
3,0.1449509,0.08072996,0.8810073,0.310578,6
3,0.1585846,0.09030831,0.8764416,0.3267738,6
3,0.1781616,0.09782785,0.8749915,0.3397322,6
3,0.1872787,0.1046791,0.8747549,0.3513398,6
3,0.2006531,0.1148013,0.8665487,0.3702737,6
3,0.2148132,0.1229639,0.8627366,0.3853082,6
3,0.2289734,0.1282926,0.8577586,0.3966419,6
3,0.2427216,0.1337413,0.8549943,0.4075235,6
3,0.2567368,0.1387588,0.8536957,0.4180504,6
3,0.2709885,0.1416412,0.8522286,0.4237321,6
3,0.2846069,0.1491247,0.849057,0.4319832,6
3,0.2986755,0.1533682,0.8464793,0.4390206,6
3,0.3128586,0.1559936,0.845776,0.4465046,6
3,0.3322678,0.1595724,0.8421638,0.4564032,6
3,0.3413162,0.1661836,0.8377833,0.4666094,6
3,0.3539886,0.1756027,0.8329204,0.4767393,6
3,0.3683548,0.1817763,0.8258969,0.4855328,6
3,0.381897,0.1864849,0.8214539,0.494204,6
3,0.396492,0.1908256,0.8128703,0.500853,6
