n,t,x,y,z,m
25,0,0.04300338,0.8332597,0.1981501,14
25,0.01373291,0.0466153,0.8345945,0.2033421,14
25,0.02772522,0.05090564,0.84069,0.21414,14
25,0.04154968,0.05438006,0.8450229,0.2221521,14
25,0.0557251,0.0584867,0.8521217,0.2368471,14
25,0.06884766,0.06276256,0.8572448,0.2480369,14
25,0.08311462,0.06767142,0.8613104,0.2575308,14
25,0.09658813,0.07143444,0.8650839,0.2731348,14
25,0.1100006,0.07789665,0.8673203,0.2875877,14
25,0.1260223,0.08323008,0.8679881,0.3045181,14
25,0.1381683,0.08719575,0.8697286,0.3174663,14
25,0.1581421,0.09037751,0.8688784,0.3310503,14
25,0.1653442,0.09327018,0.8693219,0.3427272,14
25,0.1792603,0.0972566,0.8691002,0.3545246,14
25,0.1934052,0.1019523,0.8634084,0.3682587,14
25,0.2068176,0.1052312,0.8623983,0.3795971,14
25,0.2211914,0.1074402,0.8635988,0.3899358,14
25,0.2349396,0.1101899,0.8643071,0.400635,14
25,0.2485962,0.115144,0.8621466,0.4126294,14
25,0.2629395,0.1185285,0.8630245,0.4201985,14
25,0.276413,0.1245407,0.8605083,0.4299809,14
25,0.2904816,0.1316242,0.8544275,0.43784,14
25,0.3096313,0.1358583,0.8530641,0.4454792,14
25,0.3183594,0.1395937,0.847281,0.4531533,14
25,0.3340149,0.1445363,0.8417096,0.4611681,14
25,0.3456726,0.1504849,0.8362768,0.4692554,14
25,0.3600616,0.1543622,0.829617,0.4755155,14
25,0.3736115,0.1582728,0.8244276,0.4819256,14
25,0.3874359,0.161405,0.8175794,0.4908047,14
25,0.4016266,0.1649238,0.8123635,0.499374,14
25,0.4155731,0.1662802,0.80783,0.5037684,14
