n,t,x,y,z,m
31,0,0.01408756,0.8393093,0.2200855,24
31,0.01454163,0.01096803,0.8445508,0.2269048,24
31,0.02896118,0.00850141,0.8486527,0.2324034,24
31,0.04260254,0.003948033,0.8551261,0.2420429,24
31,0.05596924,0.0004102588,0.8599933,0.2497342,24
31,0.07002258,-0.006871939,0.8657618,0.2610773,24
31,0.08381653,-0.01242435,0.8697393,0.2699199,24
31,0.1068878,-0.01693624,0.8729169,0.2773942,24
31,0.1116638,-0.02454144,0.8764957,0.2888124,24
31,0.1258698,-0.03035814,0.8792083,0.2983383,24
31,0.139328,-0.03858793,0.879378,0.3095302,24
31,0.1531677,-0.04485464,0.8806449,0.3192521,24
31,0.1688538,-0.05346793,0.8815044,0.3279191,24
31,0.1811829,-0.06032592,0.8832665,0.3363577,24
31,0.194931,-0.06627935,0.8853383,0.3447366,24
31,0.2084808,-0.07142115,0.8814152,0.3536315,24
31,0.2223816,-0.07644111,0.8803287,0.36224,24
31,0.2363281,-0.08248717,0.8805614,0.3691053,24
31,0.2554016,-0.08876872,0.8822356,0.3760226,24
31,0.2643585,-0.09478939,0.8841,0.3834122,24
31,0.2776184,-0.0991953,0.8812022,0.3891689,24
31,0.2926483,-0.1038258,0.8792974,0.3956744,24
31,0.3058624,-0.1099332,0.8744825,0.4028326,24
31,0.3191376,-0.1160796,0.8719858,0.4100149,24
31,0.3336945,-0.1221472,0.8693446,0.4155003,24
31,0.3474579,-0.1283326,0.8670723,0.4212203,24
31,0.3615112,-0.1345134,0.8649224,0.427128,24
31,0.3769073,-0.1392955,0.8589242,0.433947,24
31,0.3913879,-0.1444605,0.854488,0.4406541,24
31,0.4040375,-0.1478934,0.845476,0.4500766,24
31,0.4170837,-0.152003,0.8389198,0.4586814,24
31,0.4307861,-0.156406,0.8337971,0.4667366,24
31,0.4440308,-0.1591396,0.8271929,0.4735672,24
31,0.4582062,-0.1626326,0.8218825,0.4803551,24
31,0.4721222,-0.1658975,0.818256,0.4822257,24
31,0.4857788,-0.1692538,0.8145121,0.485668,24
