n,t,x,y,z,m
8,0,0.02729851,0.840959,0.1910939,39
8,0.0141983,0.02661592,0.8491784,0.1944982,39
8,0.02862549,0.02594888,0.8555646,0.1972945,39
8,0.0421524,0.02536869,0.8605705,0.1994953,39
8,0.05625153,0.0215885,0.8685588,0.2041136,39
8,0.06989288,0.01897466,0.8749668,0.2079774,39
8,0.08460999,0.01365823,0.8801347,0.2149377,39
8,0.09790039,0.009975016,0.8848355,0.2203793,39
8,0.1113434,0.003217757,0.8875958,0.2274241,39
8,0.1253204,-0.001921237,0.8902854,0.233,39
8,0.1388626,-0.005862892,0.8932797,0.2378932,39
8,0.1527252,-0.01139712,0.8958935,0.2425843,39
8,0.1666641,-0.01594764,0.898454,0.2470565,39
8,0.1806641,-0.0208866,0.8997377,0.2540607,39
8,0.1951752,-0.02512926,0.9013751,0.2602986,39
8,0.2082901,-0.02959889,0.9003196,0.2695352,39
8,0.222702,-0.0335831,0.900356,0.2775532,39
8,0.2363052,-0.03726721,0.9009237,0.2848728,39
8,0.2504044,-0.04343754,0.8996625,0.2941995,39
8,0.2646332,-0.04841447,0.8990497,0.3028574,39
8,0.2831268,-0.05178767,0.8955149,0.3138034,39
8,0.2932358,-0.05526417,0.8938559,0.323283,39
8,0.3056946,-0.05875164,0.89315,0.3319874,39
8,0.3188782,-0.06177992,0.8932427,0.3389445,39
8,0.3331223,-0.06506675,0.8936118,0.3459986,39
8,0.3509369,-0.06843084,0.8939781,0.353302,39
8,0.3613739,-0.0729363,0.8897865,0.360586,39
8,0.3763275,-0.07758856,0.8870251,0.3676595,39
8,0.3906479,-0.08328652,0.8837466,0.3729107,39
8,0.4041443,-0.08837456,0.8813776,0.378711,39
8,0.4171982,-0.09223974,0.8794852,0.3820548,39
8,0.436615,-0.096129,0.8777887,0.3863188,39
8,0.4445267,-0.1008977,0.8762392,0.3885253,39
8,0.458992,-0.1055933,0.8741924,0.3915853,39
8,0.4728394,-0.1101273,0.8720357,0.3953988,39
8,0.4859467,-0.1147299,0.8688278,0.4020015,39
8,0.501236,-0.1192468,0.8660411,0.4083495,39
8,0.5140839,-0.12295,0.8631877,0.4118191,39
8,0.5278244,-0.12679,0.8607862,0.4157248,39
8,0.541275,-0.1307325,0.8586484,0.4199849,39
8,0.5548706,-0.1312165,0.8549696,0.4253724,39
8,0.5690536,-0.1328968,0.8520293,0.4302322,39
8,0.5890732,-0.1345456,0.8430333,0.4404515,39
8,0.5969086,-0.137038,0.8366652,0.4491611,39
8,0.6107635,-0.1379558,0.8300802,0.4545442,39
8,0.6250763,-0.1393899,0.8249556,0.4598731,39
8,0.638237,-0.1410426,0.8204032,0.4652175,39
8,0.6521835,-0.1420032,0.8174372,0.4725074,39
8,0.6662369,-0.1432553,0.813821,0.4792632,39
