n,t,x,y,z,m
14,0,0.03207737,0.8385259,0.2118099,40
14,0.0129776,0.03305656,0.8430938,0.2182343,40
14,0.02619934,0.03419513,0.850795,0.2290256,40
14,0.04103851,0.03493804,0.8568505,0.2372179,40
14,0.06000519,0.03344643,0.8630154,0.2491239,40
14,0.06833649,0.03275555,0.8682191,0.2584843,40
14,0.08191681,0.03260213,0.872842,0.266359,40
14,0.0960083,0.02880669,0.8780454,0.275333,40
14,0.1102676,0.02633405,0.882758,0.2830754,40
14,0.1236725,0.02457923,0.8838134,0.2933744,40
14,0.1379013,0.02325404,0.8855027,0.3023186,40
14,0.1517029,0.02146626,0.8847051,0.3138085,40
14,0.1653366,0.02022898,0.8852673,0.3238694,40
14,0.1796341,0.01912981,0.8868773,0.3329146,40
14,0.1929474,0.01683915,0.8871144,0.3446803,40
14,0.2136841,0.01494759,0.8883045,0.3550327,40
14,0.2204056,0.01217514,0.8875433,0.3650469,40
14,0.2351379,0.01041335,0.8864683,0.3748865,40
14,0.2488327,0.00939405,0.8851936,0.3846685,40
14,0.2620316,0.00820452,0.8828656,0.3943273,40
14,0.2766495,0.007789552,0.8792889,0.403953,40
14,0.29039,0.008780539,0.8718317,0.4189503,40
14,0.3043365,0.008857787,0.8680363,0.4315711,40
14,0.3185425,0.006637514,0.8651723,0.440915,40
14,0.3325119,0.005175173,0.8631439,0.4503725,40
14,0.346283,0.004099905,0.8615582,0.4598778,40
14,0.3657455,0.006022513,0.8550721,0.4710869,40
14,0.3738937,0.006973505,0.8505295,0.4815994,40
14,0.3874741,0.005769432,0.8450504,0.485117,40
14,0.4022141,0.00515759,0.8407326,0.4904745,40
14,0.417038,0.004789352,0.8370333,0.4969131,40
14,0.4295197,0.004518151,0.8318162,0.5021312,40
14,0.4432678,0.004576921,0.8273065,0.5084183,40
14,0.4570007,0.006016791,0.8197126,0.5200312,40
14,0.4711685,0.00705415,0.8134251,0.5305279,40
