n,t,x,y,z,m
26,0,0.02783698,0.8356624,0.213867,35
26,0.01506042,0.02638048,0.843276,0.2203881,35
26,0.02883911,0.02526921,0.8491037,0.2257606,35
26,0.04248047,0.02254218,0.854495,0.2333378,35
26,0.05622864,0.02066529,0.8590998,0.2396079,35
26,0.07019043,0.01738006,0.8633918,0.246379,35
26,0.08441162,0.01499933,0.8674216,0.252304,35
26,0.09785461,0.01310462,0.8712347,0.2577331,35
26,0.1121216,0.01301038,0.8681776,0.2705526,35
26,0.1273041,0.01281601,0.8670244,0.2810812,35
26,0.1391602,0.01323992,0.8628886,0.2959178,35
26,0.1534882,0.01339126,0.861506,0.3077011,35
26,0.1669464,0.01127875,0.8622772,0.3196542,35
26,0.1812439,0.009907186,0.8632588,0.330153,35
26,0.195343,0.008780062,0.8645846,0.3396066,35
26,0.2089691,0.005843878,0.8666432,0.3481519,35
26,0.2229919,0.003692508,0.868632,0.356651,35
26,0.2366638,0.001023889,0.8701214,0.3676026,35
26,0.2507019,-0.001039326,0.8716334,0.3777716,35
26,0.2644196,-0.002771854,0.8732392,0.3874311,35
26,0.2778473,-0.003359914,0.8720415,0.3985861,35
26,0.2922211,-0.004093647,0.8717877,0.4089372,35
26,0.3061371,-0.004676163,0.8689049,0.419005,35
26,0.3199768,-0.005607486,0.8677518,0.4284785,35
26,0.3355103,-0.007543981,0.8684018,0.4328415,35
26,0.3480225,-0.009223819,0.8690995,0.4385279,35
26,0.3610687,-0.01069707,0.8695722,0.4450585,35
26,0.3750458,-0.01081765,0.8661227,0.4586575,35
26,0.3890686,-0.01105338,0.8637952,0.4708122,35
26,0.4031982,-0.010674,0.8594797,0.4798161,35
26,0.4170227,-0.01046306,0.8565581,0.4888723,35
26,0.4309082,-0.01045907,0.8524075,0.4963827,35
26,0.4447479,-0.01045024,0.8493407,0.5044416,35
26,0.4585266,-0.01036811,0.8468266,0.512879,35
26,0.4724121,-0.01148123,0.8446224,0.5186539,35
26,0.488266,-0.01200652,0.8423405,0.5253094,35
26,0.5003052,-0.01224053,0.8399696,0.532495,35
26,0.5147552,-0.01266783,0.8350043,0.5388342,35
26,0.5291595,-0.01289207,0.8308488,0.5455639,35
26,0.5442505,-0.01340598,0.8260874,0.5506476,35
26,0.5556488,-0.01374382,0.8218729,0.5562494,35
26,0.5694885,-0.01442045,0.8179732,0.5583004,35
26,0.5839844,-0.01457608,0.8142198,0.5613511,35
26,0.5970154,-0.01461285,0.8105542,0.5650684,35
26,0.611496,-0.01521409,0.8084073,0.5649357,35
26,0.625061,-0.01516038,0.8058206,0.5661246,35
26,0.6385345,-0.01619124,0.800543,0.5652639,35
26,0.6530762,-0.01638675,0.7959843,0.5657536,35
26,0.6669312,-0.01780188,0.7904742,0.5640942,35
