n,t,x,y,z,m
28,0,0.01735485,0.8468701,0.2125438,10
28,0.0146637,0.01374018,0.8551384,0.2188246,10
28,0.03477478,0.01114446,0.8618136,0.223742,10
28,0.04244995,0.003925443,0.8699619,0.2305374,10
28,0.05609131,-0.001337111,0.8764203,0.2358696,10
28,0.07040405,-0.01012254,0.8800923,0.2438925,10
28,0.08392334,-0.01717865,0.8835598,0.2494992,10
28,0.09849548,-0.02261716,0.8869792,0.2546048,10
28,0.1118469,-0.03003293,0.8832548,0.2636603,10
28,0.1255951,-0.03593433,0.882001,0.271218,10
28,0.1398315,-0.04286414,0.8771533,0.2808031,10
28,0.153656,-0.04833448,0.8750395,0.289279,10
28,0.1680603,-0.05437964,0.8737876,0.2991847,10
28,0.1885986,-0.05932701,0.8734064,0.3084109,10
28,0.1953125,-0.06372827,0.8736132,0.3171819,10
28,0.2088623,-0.07189047,0.8741651,0.3244797,10
28,0.2223816,-0.07863873,0.8753285,0.3320114,10
28,0.2368011,-0.0849731,0.873336,0.3377272,10
28,0.2507019,-0.09065354,0.8723555,0.3441961,10
28,0.264801,-0.09600878,0.8720132,0.3511184,10
28,0.2785492,-0.1009237,0.8712417,0.3584083,10
28,0.2923584,-0.1057751,0.870712,0.365862,10
28,0.3060608,-0.1121375,0.8679786,0.3731095,10
28,0.3204193,-0.117926,0.8665293,0.3805653,10
28,0.3401947,-0.123768,0.8660474,0.3851605,10
28,0.3481445,-0.1293507,0.8656438,0.3906651,10
28,0.3621826,-0.1348749,0.8653811,0.3967017,10
28,0.3760223,-0.1415565,0.8612617,0.3996714,10
28,0.3917694,-0.1475955,0.8586578,0.4041276,10
28,0.4037781,-0.1532788,0.8533937,0.4065113,10
28,0.4172821,-0.1584588,0.8495105,0.410441,10
28,0.4312439,-0.1635774,0.8463618,0.4150642,10
28,0.4447021,-0.1681446,0.837911,0.4273958,10
28,0.4586945,-0.1729768,0.8315625,0.4376445,10
28,0.4745026,-0.1784896,0.8236439,0.4473222,10
28,0.4875946,-0.183604,0.8172615,0.455562,10
28,0.501358,-0.1884627,0.811732,0.4629588,10
28,0.5142517,-0.1896908,0.8052098,0.4715665,10
28,0.5281982,-0.1922256,0.7994927,0.4793206,10
