n,t,x,y,z,m
10,0,0.02499676,0.8510586,0.220428,19
10,0.01603699,0.02494347,0.8576226,0.2279201,19
10,0.02912903,0.02452338,0.8623273,0.2337132,19
10,0.04253387,0.02142316,0.8685101,0.2423466,19
10,0.05610657,0.01908106,0.8733776,0.2492806,19
10,0.06982422,0.01549816,0.8793618,0.2590267,19
10,0.08354187,0.01286209,0.8840627,0.2670939,19
10,0.09759521,0.01074338,0.8880994,0.2741169,19
10,0.112236,0.008061409,0.8872411,0.2864252,19
10,0.1255875,0.005791962,0.8895879,0.296012,19
10,0.1393509,0.002733588,0.8876155,0.3078927,19
10,0.153244,0.0001831651,0.8892195,0.3176966,19
10,0.167099,-0.002724528,0.8875577,0.3284407,19
10,0.1812973,-0.0050143,0.8853823,0.3388159,19
10,0.1949539,-0.00714314,0.8852262,0.3484051,19
10,0.2093735,-0.007921278,0.879073,0.3631977,19
10,0.2235947,-0.008992016,0.8754628,0.3758982,19
10,0.2363815,-0.007895291,0.8735112,0.3858427,19
10,0.2503052,-0.007417083,0.8720257,0.3956514,19
10,0.2644272,-0.007404447,0.8710455,0.4053262,19
10,0.2783585,-0.007477164,0.8691337,0.4127804,19
10,0.2923355,-0.007915378,0.8679338,0.4206849,19
10,0.3096237,-0.008830011,0.8649983,0.4275523,19
10,0.3193512,-0.00969559,0.8626545,0.4350034,19
10,0.3349838,-0.01030576,0.8607063,0.4407883,19
10,0.3491364,-0.01090205,0.8586847,0.4472542,19
10,0.362175,-0.0115062,0.8567216,0.4541546,19
10,0.3764267,-0.01224935,0.8552206,0.4598519,19
10,0.3900299,-0.01297921,0.8538215,0.466162,19
10,0.4031448,-0.01227289,0.8511557,0.469859,19
10,0.4174118,-0.01198149,0.8489839,0.4744018,19
10,0.4324951,-0.01183915,0.8469923,0.4796247,19
10,0.4469986,-0.01217312,0.8423659,0.4863004,19
10,0.4583206,-0.01236439,0.8384391,0.4931962,19
10,0.4721375,-0.01219535,0.8355973,0.4982381,19
10,0.4860611,-0.01227552,0.8331208,0.5035973,19
10,0.4996033,-0.01135713,0.8293604,0.5085472,19
10,0.5144119,-0.01050162,0.8260593,0.5139387,19
10,0.5279465,-0.009577572,0.8235976,0.5185654,19
10,0.5414963,-0.00876689,0.8211132,0.523488,19
10,0.555687,-0.008033097,0.8185667,0.5285988,19
10,0.5694275,-0.008720279,0.8154605,0.5313789,19
10,0.5833664,-0.00911957,0.8124481,0.5346686,19
