n,t,x,y,z,m
0,0,0.0516156,0.8304006,0.1882031,11
0,0.01563263,0.06036747,0.8427604,0.1965356,11
0,0.02867889,0.06647635,0.8515873,0.2021048,11
0,0.04320526,0.07147831,0.8583131,0.2060281,11
0,0.05695343,0.07663101,0.8707011,0.2155806,11
0,0.07013702,0.08184206,0.8805362,0.2227401,11
0,0.08421707,0.08405644,0.8923168,0.2334726,11
0,0.09768295,0.0870024,0.9019917,0.2415107,11
0,0.1112099,0.0896278,0.9080967,0.2540455,11
0,0.1253929,0.09245479,0.914223,0.2638408,11
0,0.1404305,0.09593105,0.9205347,0.2723804,11
0,0.1529999,0.0982632,0.9179472,0.2868118,11
0,0.1663437,0.1007262,0.9183975,0.2983909,11
0,0.1808624,0.1057414,0.9134696,0.3173423,11
0,0.1946144,0.1099292,0.9115909,0.3326211,11
0,0.2085075,0.1138422,0.9111745,0.3459333,11
0,0.2222672,0.112424,0.905394,0.3571738,11
0,0.2364159,0.1123402,0.9002998,0.3682781,11
0,0.2503052,0.1157883,0.8912591,0.3785734,11
0,0.2640381,0.1194883,0.8847578,0.3889009,11
0,0.2782555,0.1240621,0.8747342,0.3989428,11
0,0.2918091,0.1289074,0.8682916,0.4087914,11
0,0.3056564,0.1342753,0.8631004,0.4187497,11
0,0.3196487,0.139096,0.8581166,0.4261855,11
0,0.3333435,0.144543,0.8540119,0.4341373,11
0,0.3489075,0.1502501,0.8486758,0.4424749,11
0,0.3612518,0.1561856,0.8446062,0.4509303,11
0,0.3750496,0.1614264,0.8421173,0.4594432,11
0,0.3887062,0.162797,0.838058,0.4668922,11
0,0.4028435,0.1653703,0.834942,0.4746193,11
0,0.4171028,0.1639411,0.8310144,0.4805008,11
0,0.4303627,0.1647185,0.8272959,0.4869664,11
0,0.4449615,0.1667244,0.8237805,0.493789,11
0,0.4587288,0.165403,0.8180144,0.4966538,11
0,0.4723625,0.1659901,0.8128303,0.500717,11
