n,t,x,y,z,m
6,0,0.02210563,0.8446108,0.2150708,2
6,0.01392365,0.01858711,0.8534054,0.21975,2
6,0.02798462,0.01584923,0.8602982,0.2230851,2
6,0.04167175,0.01095265,0.8668872,0.2275272,2
6,0.05665588,0.007236719,0.8722126,0.2309677,2
6,0.07484436,0.001736879,0.8755333,0.23517,2
6,0.0824585,-0.00257057,0.8785914,0.2386464,2
6,0.09723663,-0.006222188,0.8815438,0.2416987,2
6,0.1108093,-0.0123018,0.8820634,0.24579,2
6,0.124527,-0.0170446,0.8833148,0.2495099,2
6,0.1420746,-0.01977426,0.8807654,0.2577268,2
6,0.1523361,-0.02246416,0.8810498,0.2641889,2
6,0.1680069,-0.02511805,0.8824426,0.2698944,2
6,0.1817627,-0.02724159,0.8832145,0.2785753,2
6,0.1956635,-0.02964187,0.8850015,0.2858857,2
6,0.2088623,-0.03316319,0.8837453,0.2962224,2
6,0.2277527,-0.03657508,0.8846585,0.3050013,2
6,0.2360611,-0.04118365,0.8842913,0.3136416,2
6,0.2497711,-0.04534161,0.8853078,0.3216043,2
6,0.2649536,-0.04869384,0.8861842,0.3298297,2
6,0.27742,-0.05482048,0.8874318,0.3366623,2
6,0.2911224,-0.06030816,0.8893933,0.3433764,2
6,0.304657,-0.06538463,0.8873888,0.3487148,2
6,0.3186569,-0.07015032,0.8864809,0.3543677,2
6,0.3330688,-0.0733487,0.8850852,0.3584094,2
6,0.3462906,-0.07678789,0.8843087,0.3631476,2
6,0.3607788,-0.08040279,0.8839746,0.3683839,2
6,0.3795242,-0.08454984,0.8801885,0.3799562,2
6,0.3876266,-0.08880389,0.8780922,0.3899499,2
6,0.4017029,-0.09329873,0.8760607,0.3985432,2
6,0.4156036,-0.09757829,0.874841,0.4064482,2
6,0.4298859,-0.1016921,0.873904,0.4139832,2
6,0.4434357,-0.1055547,0.8710785,0.4182301,2
6,0.4578323,-0.1093561,0.8688282,0.423323,2
6,0.4723053,-0.1131379,0.86669,0.4284813,2
6,0.484787,-0.1170319,0.8649135,0.4340987,2
6,0.4992752,-0.1206312,0.8626611,0.437742,2
6,0.5128784,-0.12446,0.8603837,0.4419712,2
6,0.5273209,-0.1284581,0.8580293,0.4465962,2
6,0.5407028,-0.1318073,0.8520362,0.4542857,2
6,0.5545959,-0.1355994,0.8466719,0.461263,2
6,0.5684204,-0.1395623,0.8416626,0.4676457,2
6,0.5823746,-0.1434463,0.8366389,0.4696966,2
6,0.5968628,-0.1474769,0.8321322,0.4724793,2
6,0.6104202,-0.1504474,0.8272724,0.4767395,2
6,0.6238174,-0.1536964,0.8227707,0.4812121,2
6,0.638092,-0.156066,0.8181587,0.4835111,2
6,0.6519012,-0.158634,0.8137904,0.4864697,2
