n,t,x,y,z,m
39,0,0.02508593,0.8406266,0.1976913,27
39,0.01445007,0.02560759,0.8474207,0.2112301,27
39,0.02874756,0.02613461,0.852155,0.2211347,27
39,0.04222107,0.0265981,0.8584812,0.2410511,27
39,0.05632019,0.02695894,0.8629091,0.2541615,27
39,0.07019043,0.0224604,0.8702286,0.2711849,27
39,0.08383179,0.02031112,0.8752035,0.2840244,27
39,0.09814453,0.01953286,0.8788646,0.2950406,27
39,0.1116333,0.01523519,0.8746388,0.3134564,27
39,0.1251984,0.01330942,0.8731701,0.3284401,27
39,0.1392975,0.006787419,0.8667996,0.3462002,27
39,0.1550598,0.002651095,0.8646181,0.3610188,27
39,0.1676636,-0.0008975267,0.8594654,0.3772987,27
39,0.1808472,-0.003709018,0.8569621,0.3916963,27
39,0.1947784,-0.006061196,0.8556181,0.4052764,27
39,0.2085876,-0.006180882,0.8536678,0.415546,27
39,0.2220154,-0.006123424,0.8517597,0.4271445,27
39,0.2367859,-0.004844844,0.8492959,0.4402209,27
39,0.2503052,-0.004565656,0.847918,0.4529997,27
39,0.26474,-0.004632175,0.8469553,0.4656965,27
39,0.2777863,-0.00562489,0.8475044,0.4739201,27
39,0.291687,-0.006780565,0.8482425,0.4835149,27
39,0.307663,-0.007564485,0.8465222,0.4856727,27
39,0.3195648,-0.008521438,0.8449891,0.490356,27
39,0.3339081,-0.009747446,0.8442926,0.4967041,27
39,0.34758,-0.01064545,0.8398734,0.5009974,27
39,0.3635254,-0.01135623,0.8359545,0.5068024,27
39,0.3761749,-0.01175684,0.8299407,0.5130199,27
39,0.389801,-0.01242632,0.8253886,0.5199245,27
39,0.4030151,-0.01176858,0.8194933,0.5268604,27
39,0.4165955,-0.01121563,0.8142798,0.5341092,27
39,0.4308319,-0.01068747,0.809498,0.5414792,27
39,0.444458,-0.01192826,0.8051776,0.5431112,27
