n,t,x,y,z,m
38,0,0.04883534,0.8272007,0.2166773,36
38,0.01550293,0.05347723,0.8321536,0.2225003,36
38,0.03451538,0.06012523,0.8416879,0.2369267,36
38,0.04284668,0.06529999,0.8489486,0.2473128,36
38,0.05630493,0.07169992,0.8571672,0.2629067,36
38,0.07020569,0.07877547,0.8638586,0.2755263,36
38,0.0843811,0.08774334,0.8701028,0.2871328,36
38,0.09811401,0.09620261,0.8759832,0.3033053,36
38,0.1123962,0.1032314,0.881691,0.3156237,36
38,0.125946,0.1101015,0.8797267,0.3353267,36
38,0.1394501,0.1166587,0.8803768,0.3506505,36
38,0.1557465,0.1211341,0.8750438,0.3654245,36
38,0.1674347,0.1262671,0.8723055,0.3784055,36
38,0.1865997,0.1321492,0.8710679,0.3905531,36
38,0.1946869,0.136427,0.8610391,0.4032257,36
38,0.2089539,0.1417071,0.85501,0.4150435,36
38,0.2224884,0.1439696,0.8477094,0.4262658,36
38,0.2368469,0.1480559,0.8423238,0.4373217,36
38,0.2507019,0.1534847,0.8380933,0.4483014,36
38,0.2644806,0.1618458,0.8327258,0.4577584,36
38,0.2783813,0.1698641,0.8291538,0.4674378,36
38,0.2925568,0.1749437,0.8251256,0.4752772,36
38,0.3063049,0.1802404,0.8224133,0.4838254,36
38,0.3201294,0.1822256,0.8146077,0.4925204,36
