n,t,x,y,z,m
29,0,0.09857541,0.7699958,0.2147161,24
29,0.01438904,0.09774846,0.7712504,0.217656,24
29,0.02868652,0.09704477,0.7722925,0.2204555,24
29,0.04258728,0.09642911,0.7731822,0.2230583,24
29,0.05603027,0.09642911,0.7731822,0.2230583,24
29,0.06988525,0.0936892,0.7751179,0.2274212,24
29,0.08346558,0.09311444,0.7743502,0.2317465,24
29,0.09732056,0.09253764,0.7737864,0.2357306,24
29,0.111908,0.09196901,0.7733794,0.2393586,24
29,0.1250305,0.09123927,0.774308,0.2428123,24
29,0.1407471,0.09055942,0.7750494,0.2460214,24
29,0.1531982,0.09008807,0.7752478,0.2497409,24
29,0.1665649,0.08959627,0.7754396,0.2532237,24
29,0.1806488,0.08909464,0.7756239,0.2565209,24
29,0.1942444,0.08796549,0.776903,0.2596031,24
29,0.2088928,0.08695894,0.777939,0.2626258,24
29,0.2220459,0.08531767,0.7786103,0.265912,24
29,0.236084,0.08391196,0.7792137,0.2691441,24
29,0.2527161,0.08295947,0.7780972,0.2741566,24
29,0.2637024,0.08202255,0.777279,0.2788089,24
29,0.277771,0.08112389,0.7766737,0.2831394,24
29,0.2914734,0.08077365,0.7755501,0.2885313,24
29,0.3053436,0.08031595,0.7747249,0.2934845,24
29,0.3191681,0.07841027,0.7748616,0.2980494,24
29,0.3329773,0.07685751,0.774929,0.3024687,24
29,0.3481293,0.07603669,0.7751187,0.3076987,24
29,0.3609619,0.07528144,0.7751433,0.3127159,24
29,0.3750305,0.07452071,0.7751424,0.3175512,24
29,0.3886414,0.07278609,0.7765298,0.3214617,24
29,0.4020691,0.0712474,0.7776465,0.3254751,24
29,0.4164124,0.06969458,0.7789169,0.3314389,24
29,0.4303284,0.06824172,0.7800409,0.337115,24
29,0.444397,0.06687373,0.7810502,0.3425107,24
29,0.4582367,0.06517798,0.7821226,0.3475764,24
29,0.4724579,0.06359953,0.7830126,0.3524883,24
29,0.4858398,0.06208283,0.783298,0.3587842,24
29,0.5000916,0.06208283,0.783298,0.3587842,24
29,0.5138702,0.05975008,0.7815171,0.3731095,24
29,0.5292664,0.05879033,0.7799411,0.3806302,24
29,0.5418854,0.05777949,0.778731,0.3874596,24
29,0.5569305,0.05510896,0.77845,0.3913069,24
29,0.569458,0.05287784,0.7781234,0.3955235,24
29,0.5838165,0.05147111,0.7756278,0.4021795,24
29,0.5974426,0.0499903,0.7735922,0.4085087,24
29,0.6109467,0.0499903,0.7735922,0.4085087,24
29,0.6242676,0.04846919,0.7718496,0.4145387,24
29,0.6386108,0.04605693,0.7714859,0.4254214,24
29,0.6525421,0.04446691,0.7716365,0.4286678,24
29,0.6663208,0.04288089,0.7716413,0.4323813,24
29,0.6804352,0.04131484,0.7714642,0.4364749,24
29,0.6946869,0.04028195,0.7710915,0.4394504,24
29,0.7087097,0.03915393,0.7706569,0.4428758,24
29,0.7221527,0.03915393,0.7706569,0.4428758,24
29,0.7362823,0.03671563,0.7701638,0.4461778,24
29,0.7501678,0.03590024,0.7702685,0.4478246,24
29,0.7643433,0.03492713,0.7703409,0.449928,24
29,0.7776947,0.03380203,0.770411,0.4524064,24
29,0.7914734,0.0319494,0.7692865,0.4535531,24
29,0.8052368,0.03024185,0.7684457,0.455158,24
29,0.8191223,0.02913511,0.7669666,0.4565601,24
29,0.8329315,0.02809572,0.7656986,0.4582971,24
29,0.8468323,0.02805448,0.7637017,0.4608184,24
29,0.8607635,0.02775145,0.7618585,0.4634783,24
29,0.8752899,0.02727193,0.7601455,0.4662476,24
29,0.8889008,0.02706444,0.7586881,0.4679212,24
29,0.9024048,0.02680361,0.7573037,0.4697778,24
29,0.9164886,0.02773988,0.7555289,0.4709663,24
29,0.9303284,0.02828115,0.754051,0.4721702,24
