n,t,x,y,z,m
10,0,0.02393115,0.4522217,0.3323326,10
10,0.01457214,0.02595788,0.4565672,0.3381868,10
10,0.02835083,0.02595788,0.4565672,0.3381868,10
10,0.04227448,0.02915078,0.4703587,0.3548154,10
10,0.05601501,0.02857059,0.4776596,0.3617699,10
10,0.06964111,0.02857333,0.4842042,0.3674935,10
10,0.08363342,0.028979,0.4898776,0.3726516,10
10,0.09738159,0.02835798,0.496881,0.3776453,10
10,0.1117859,0.0283578,0.5027181,0.3826215,10
10,0.1252441,0.02613664,0.50508,0.3881516,10
10,0.1400681,0.0250262,0.5082576,0.3938161,10
10,0.1532211,0.02445066,0.5118409,0.399392,10
10,0.1668243,0.02132553,0.5112755,0.405152,10
10,0.1810532,0.01922929,0.5131389,0.4108371,10
10,0.194519,0.01922929,0.5131389,0.4108371,10
10,0.2085571,0.01655388,0.5129411,0.4296347,10
10,0.2220993,0.01707572,0.5112637,0.4412054,10
10,0.2362823,0.0163359,0.5124757,0.4499631,10
10,0.2508163,0.01529026,0.5145559,0.457779,10
10,0.2640533,0.01503283,0.5143131,0.4657789,10
10,0.2782745,0.01415235,0.5152752,0.4728606,10
10,0.2918625,0.01481551,0.5117781,0.4844577,10
10,0.305542,0.01448345,0.5103856,0.4942796,10
10,0.319931,0.01393962,0.5100442,0.5033623,10
10,0.3335266,0.01280034,0.5067161,0.5134419,10
10,0.3492661,0.01188499,0.5046675,0.5227607,10
10,0.3609695,0.01093775,0.5016564,0.5312902,10
10,0.3752747,0.0103479,0.4993721,0.5396311,10
10,0.3891602,0.009026825,0.4943892,0.5481787,10
10,0.4028778,0.008122444,0.4906816,0.5565531,10
10,0.4193573,0.007455766,0.4876927,0.5647381,10
10,0.4318542,0.00522095,0.4821296,0.5727935,10
10,0.4454193,0.004045427,0.4775723,0.5809385,10
10,0.4586258,0.001996756,0.4728542,0.5868788,10
10,0.4732437,0.001099229,0.4684976,0.5934135,10
10,0.4874115,0.0005307198,0.4643044,0.6000181,10
10,0.4998856,-0.001383007,0.4586849,0.6041093,10
10,0.5140762,-0.002336979,0.453865,0.6092973,10
10,0.5280762,-0.0008405447,0.4454764,0.6150499,10
10,0.5414963,6.598234E-05,0.4387767,0.6211595,10
10,0.5566711,0.0001000166,0.4344252,0.6240423,10
10,0.5692825,2.294779E-05,0.4299639,0.6276771,10
