n,t,x,y,z,m
36,0,0.01009947,0.4655935,0.3052487,10
36,0.01376343,0.0128597,0.4743622,0.3054932,10
36,0.02742004,0.0204227,0.4903309,0.3112212,10
36,0.04055786,0.02591801,0.5009097,0.3150195,10
36,0.05488586,0.03178334,0.5150856,0.3233565,10
36,0.06864929,0.03658712,0.5256482,0.3290134,10
36,0.08306885,0.04163504,0.5328724,0.3392919,10
36,0.09634399,0.04606932,0.5397187,0.346696,10
36,0.110611,0.05013669,0.546261,0.3525918,10
36,0.1240387,0.05444175,0.5508268,0.3664187,10
36,0.137558,0.05896413,0.5564753,0.377121,10
36,0.1517334,0.06363899,0.5582701,0.3920184,10
36,0.1654968,0.06814241,0.5611833,0.403792,10
36,0.1797028,0.07249415,0.5648019,0.4137686,10
36,0.1934509,0.08106816,0.5627929,0.4312918,10
36,0.2089081,0.08804744,0.5628538,0.4450485,10
36,0.2209473,0.09499663,0.5575229,0.4611176,10
36,0.2349091,0.1013556,0.5548823,0.4742543,10
36,0.2496643,0.1074857,0.5535477,0.4860623,10
36,0.2623596,0.1074857,0.5535477,0.4860623,10
36,0.2766571,0.1191055,0.5424828,0.5068948,10
36,0.2906036,0.1219082,0.5352472,0.51692,10
36,0.3042603,0.1266023,0.5288882,0.5270413,10
36,0.3183441,0.1316308,0.5185146,0.5372716,10
36,0.3321533,0.1354647,0.5140132,0.5464156,10
36,0.3464661,0.1379636,0.5133493,0.554998,10
36,0.3597107,0.1421083,0.5031316,0.5645844,10
36,0.3739166,0.1481786,0.4917521,0.5730574,10
36,0.3877106,0.1520315,0.4790161,0.5830479,10
36,0.4013214,0.1554361,0.4709606,0.5923105,10
36,0.4177094,0.1588097,0.4646747,0.6008222,10
36,0.4293518,0.160379,0.4535594,0.6045433,10
36,0.4430542,0.1632507,0.4427693,0.6086173,10
