n,t,x,y,z,m
37,0,-0.01916784,0.4607871,0.3395673,10
37,0.01507568,-0.02348083,0.4662139,0.3448192,10
37,0.02874756,-0.02700806,0.4708576,0.3486379,10
37,0.04299927,-0.03344697,0.4762015,0.3563283,10
37,0.05635071,-0.03852606,0.480762,0.3619899,10
37,0.07022095,-0.04620069,0.4863377,0.3697935,10
37,0.0856781,-0.05214512,0.4911413,0.3759968,10
37,0.0974884,-0.0571602,0.4955075,0.3812484,10
37,0.1119995,-0.06476337,0.5028157,0.3866558,10
37,0.1255493,-0.07113749,0.5086831,0.3916386,10
37,0.1396484,-0.07880765,0.5138496,0.3965954,10
37,0.1533661,-0.08541799,0.5179968,0.4014402,10
37,0.1671448,-0.09146863,0.5217808,0.406128,10
37,0.1812134,-0.09783143,0.5230735,0.4142376,10
37,0.194931,-0.103656,0.5253383,0.4212974,10
37,0.2090759,-0.1103009,0.5244523,0.4306319,10
37,0.2226105,-0.1163197,0.5252745,0.4385842,10
37,0.236618,-0.1226074,0.523698,0.4487293,10
37,0.2505341,-0.1283457,0.5236446,0.4575383,10
37,0.264267,-0.133944,0.5246803,0.4654647,10
37,0.2782745,-0.1403307,0.5219781,0.4733722,10
37,0.2940063,-0.1403307,0.5219781,0.4733722,10
37,0.3061676,-0.1511216,0.5165073,0.493426,10
37,0.3198547,-0.155985,0.5134693,0.5041584,10
37,0.3338928,-0.1607744,0.511228,0.5137794,10
37,0.3480225,-0.1659045,0.5027641,0.5254728,10
37,0.3614044,-0.1709009,0.4970956,0.5356815,10
37,0.375824,-0.1751092,0.4868088,0.5455599,10
37,0.3894501,-0.1795069,0.4795781,0.5546147,10
37,0.4034576,-0.1800178,0.4688797,0.5599013,10
37,0.417038,-0.1821407,0.4611683,0.5658092,10
37,0.431015,-0.1850226,0.4547771,0.5721266,10
37,0.4451447,-0.1848482,0.4451589,0.5766085,10
37,0.4585571,-0.1862147,0.4375533,0.5817389,10
37,0.4732056,-0.1857322,0.4307611,0.5828072,10
37,0.4866638,-0.1862887,0.4247068,0.585638,10
