n,t,x,y,z,m
4,0,-0.008260906,0.453746,0.3299687,9
4,0.01381302,-0.01470834,0.4612848,0.335587,9
4,0.02739716,-0.01925457,0.4669353,0.3396548,9
4,0.04121017,-0.02255803,0.4713094,0.3429554,9
4,0.05511856,-0.02827942,0.4830072,0.3482341,9
4,0.06923294,-0.03266543,0.4919228,0.3524447,9
4,0.08284378,-0.03990549,0.5055002,0.3548965,9
4,0.09693909,-0.04551524,0.5164323,0.3574152,9
4,0.1103096,-0.05319738,0.5213253,0.36371,9
4,0.1244469,-0.05941367,0.5275021,0.3686614,9
4,0.1389694,-0.05941367,0.5275021,0.3686614,9
4,0.1519852,-0.07055026,0.5309712,0.3834005,9
4,0.1652374,-0.07579237,0.5315435,0.3912587,9
4,0.1799774,-0.07989657,0.5251228,0.4037941,9
4,0.1936684,-0.08443594,0.5237705,0.4131608,9
4,0.2069511,-0.08982182,0.5204821,0.4244053,9
4,0.2213516,-0.09495133,0.5196073,0.4339014,9
4,0.2352409,-0.09987748,0.5197841,0.4425115,9
4,0.2490044,-0.1031404,0.5149785,0.4542692,9
4,0.2629662,-0.1069444,0.5125095,0.4644482,9
4,0.2768135,-0.1118098,0.5078599,0.4753385,9
4,0.2912827,-0.1165481,0.5049756,0.4852275,9
4,0.3042717,-0.1212178,0.5030662,0.4944999,9
4,0.3185844,-0.1270928,0.5005884,0.4999782,9
4,0.3324928,-0.1321564,0.4984889,0.5065756,9
4,0.3470001,-0.1349853,0.492133,0.5111567,9
4,0.3603401,-0.1381126,0.4873368,0.5166345,9
4,0.3742294,-0.1402577,0.4784037,0.5254096,9
4,0.388443,-0.1429867,0.471582,0.5335582,9
4,0.4016151,-0.1459014,0.4658065,0.5412287,9
4,0.4155846,-0.1470757,0.4588977,0.5459893,9
4,0.4297218,-0.1489283,0.45312,0.5514728,9
4,0.4434471,-0.1490912,0.4475814,0.5542623,9
4,0.4578629,-0.1501501,0.4426461,0.5581213,9
4,0.4713287,-0.1517669,0.4379764,0.562695,9
4,0.4854279,-0.1519379,0.4331182,0.5672259,9
4,0.4991112,-0.1528382,0.4283707,0.5720604,9
4,0.5129547,-0.153985,0.423303,0.5783226,9
