n,t,x,y,z,m
25,0,0.02060044,0.4481589,0.3283017,9
25,0.01582336,0.02660573,0.4546915,0.3382683,9
25,0.02816772,0.03130871,0.4594415,0.3459398,9
25,0.04243469,0.03827131,0.466646,0.3600069,9
25,0.05583191,0.04362518,0.4712352,0.370252,9
25,0.07019043,0.0480414,0.4744125,0.3781845,9
25,0.08349609,0.05720538,0.4802514,0.3941376,9
25,0.09706116,0.06383729,0.4841644,0.4055764,9
25,0.1113892,0.07087862,0.4915333,0.4174176,9
25,0.1251678,0.07646167,0.4965734,0.4268147,9
25,0.1390228,0.08342689,0.5024987,0.4371938,9
25,0.1528778,0.08939779,0.5074738,0.4462227,9
25,0.167099,0.09223902,0.513311,0.4549773,9
25,0.181076,0.09594679,0.5189716,0.4634528,9
25,0.193924,0.1000611,0.5244328,0.4717171,9
25,0.2086487,0.107661,0.526276,0.4810479,9
25,0.2235565,0.1139046,0.5295818,0.4895034,9
25,0.2360687,0.118469,0.5282407,0.5018083,9
25,0.249939,0.1230723,0.5302528,0.5123884,9
25,0.2643127,0.1278128,0.5334408,0.5221914,9
25,0.2775726,0.137831,0.5228498,0.5371979,9
25,0.2918091,0.145381,0.5202903,0.5489259,9
25,0.3060608,0.1502582,0.5115382,0.5557942,9
25,0.3192291,0.1556833,0.5084137,0.5631638,9
25,0.3334503,0.1613852,0.5071754,0.5709273,9
25,0.3470612,0.1695017,0.4977905,0.5783119,9
25,0.3610687,0.1764904,0.4932869,0.5858461,9
25,0.375,0.18138,0.4858338,0.5939166,9
25,0.3890076,0.1869636,0.4807876,0.6018863,9
25,0.4030914,0.190326,0.4734444,0.6111586,9
25,0.4166718,0.1950031,0.4674288,0.6197487,9
25,0.4326782,0.2001954,0.4622762,0.6277433,9
25,0.4448395,0.19949,0.4533911,0.6311671,9
25,0.4582062,0.2013103,0.4460413,0.6355025,9
25,0.4725342,0.1988375,0.438745,0.6347198,9
25,0.4860687,0.1988365,0.4318528,0.6354452,9
