n,t,x,y,z,m
17,0,0.0008349419,0.4225423,0.3016801,10
17,0.0149231,-5.745888E-05,0.4234666,0.3015369,10
17,0.02819824,-0.000757277,0.423837,0.3017392,10
17,0.04265594,-0.002309263,0.4262486,0.3043067,10
17,0.05636597,-0.003846765,0.4284551,0.3068104,10
17,0.06982422,-0.007802188,0.4341474,0.3127601,10
17,0.08364868,-0.0112316,0.4396344,0.3172048,10
17,0.09727478,-0.01799989,0.4464098,0.3264551,10
17,0.1112137,-0.02307081,0.4518671,0.3331397,10
17,0.1254807,-0.02697057,0.456293,0.3381734,10
17,0.1393661,-0.03288394,0.4627341,0.3453684,10
17,0.1526947,-0.03758484,0.4685028,0.3507607,10
17,0.1684113,-0.04370612,0.4751675,0.3564174,10
17,0.1807861,-0.04859269,0.480721,0.3614451,10
17,0.1952667,-0.05276906,0.4854425,0.3662446,10
17,0.2088547,-0.05803519,0.4910077,0.3705426,10
17,0.2227783,-0.06265783,0.4965692,0.3746803,10
17,0.2366943,-0.06698519,0.4986451,0.3830318,10
17,0.2497559,-0.07125592,0.5016605,0.3898971,10
17,0.2637558,-0.07479727,0.5019971,0.3975471,10
17,0.2780151,-0.07844383,0.50344,0.4043151,10
17,0.2917404,-0.08220398,0.5058641,0.4104567,10
17,0.3058319,-0.08697629,0.5061527,0.4165602,10
17,0.3195496,-0.09145498,0.507368,0.4224328,10
17,0.3330383,-0.09629649,0.5068408,0.4329502,10
17,0.3476028,-0.1009076,0.5075656,0.4416789,10
17,0.3610992,-0.1053097,0.5087823,0.4494697,10
17,0.3767776,-0.1095499,0.5075477,0.4553021,10
17,0.3886414,-0.113722,0.5076153,0.4611704,10
17,0.4029846,-0.119588,0.5063328,0.4678218,10
17,0.4169998,-0.1247888,0.505785,0.4744571,10
17,0.4303665,-0.1296426,0.5057127,0.4810076,10
17,0.4451141,-0.1349831,0.50336,0.4838967,10
17,0.4585495,-0.1396431,0.5016259,0.4880953,10
17,0.4723358,-0.1443761,0.4989959,0.4917281,10
17,0.4865875,-0.1486816,0.4967169,0.4963707,10
17,0.5002365,-0.1532004,0.4928815,0.5025164,10
17,0.5145111,-0.1578211,0.4900326,0.508504,10
17,0.5277023,-0.1624681,0.4878753,0.5143627,10
17,0.5421066,-0.1647373,0.4847392,0.5189121,10
17,0.5559235,-0.1676466,0.4823193,0.5237572,10
17,0.5695572,-0.1707264,0.4760461,0.5300393,10
17,0.5849838,-0.174041,0.470802,0.5361488,10
17,0.5973282,-0.1774129,0.4661152,0.5421039,10
17,0.6111832,-0.178502,0.4579397,0.5487642,10
17,0.6252518,-0.1802763,0.4513656,0.5550405,10
17,0.6395721,-0.1820277,0.4443913,0.5617157,10
17,0.6527481,-0.1840947,0.4382398,0.5679837,10
17,0.6667328,-0.1851984,0.4331514,0.5708811,10
17,0.6808319,-0.1866083,0.4281508,0.5744001,10
17,0.6946182,-0.1882558,0.423261,0.578339,10
