n,t,x,y,z,m
20,0,-0.007848382,0.4491177,0.3366168,10
20,0.01417542,-0.01034641,0.4522834,0.3395813,10
20,0.02996826,-0.01396453,0.4559928,0.3457903,10
20,0.04161835,-0.01698196,0.4593427,0.3502745,10
20,0.05609131,-0.02195483,0.4656065,0.3570881,10
20,0.06968689,-0.02578187,0.4706251,0.3624262,10
20,0.08314514,-0.02863002,0.4789034,0.3673394,10
20,0.09764862,-0.03126681,0.4855481,0.3716924,10
20,0.1113815,-0.03377992,0.4913117,0.3757319,10
20,0.1247864,-0.03605688,0.4973837,0.3794589,10
20,0.1390457,-0.03838873,0.5031486,0.3831693,10
20,0.1528397,-0.03847075,0.5055358,0.3903946,10
20,0.1675491,-0.03948212,0.5093704,0.3961714,10
20,0.1801605,-0.03728324,0.5082446,0.4060951,10
20,0.1948242,-0.03636837,0.5090684,0.4139904,10
20,0.208252,-0.03618419,0.5110147,0.4207934,10
20,0.2217178,-0.03411913,0.5092833,0.4326048,10
20,0.2377243,-0.03319669,0.509378,0.4420036,10
20,0.2497482,-0.03024542,0.5055885,0.4589916,10
20,0.2635727,-0.02873796,0.5040581,0.4721727,10
20,0.27771,-0.02800184,0.5038006,0.4831882,10
20,0.2915649,-0.02405828,0.5007335,0.5015062,10
20,0.3051529,-0.02155507,0.4991378,0.5160064,10
20,0.3193817,-0.01992565,0.4953992,0.5284065,10
20,0.3338547,-0.01847428,0.4930527,0.5396978,10
20,0.3470459,-0.01905566,0.4916465,0.5463755,10
20,0.360939,-0.01857871,0.4901226,0.5541756,10
20,0.374855,-0.01768786,0.4886802,0.5625502,10
20,0.3886032,-0.01729494,0.4841694,0.5678895,10
20,0.4026642,-0.01630652,0.4806575,0.5743526,10
20,0.4166031,-0.01573366,0.4726406,0.5797169,10
20,0.4309998,-0.0146631,0.4667244,0.5859601,10
20,0.4485321,-0.01343924,0.461885,0.5925484,10
20,0.4580612,-0.01349998,0.4535926,0.5949609,10
20,0.4718704,-0.01277572,0.4472195,0.5988672,10
20,0.4854202,-0.01285285,0.4396253,0.602122,10
20,0.5001068,-0.01247984,0.4332247,0.6062667,10
20,0.5134811,-0.01196724,0.427496,0.610797,10
20,0.5275803,-0.01295072,0.4243858,0.6107358,10
20,0.5409851,-0.01328671,0.4206347,0.6119003,10
