n,t,x,y,z,m
35,0,0.002936244,0.4599239,0.3349769,9
35,0.01464844,0.002021015,0.4671847,0.3394565,9
35,0.02827454,0.001433313,0.4729132,0.343073,9
35,0.04165649,-0.0005702972,0.4834042,0.3478132,9
35,0.0557251,-0.001893282,0.4915707,0.3514535,9
35,0.06944275,-0.003373861,0.5005926,0.3585557,9
35,0.08294678,-0.004315794,0.5081547,0.3640946,9
35,0.09700012,-0.004966319,0.5147772,0.368792,9
35,0.1109772,-0.007938504,0.5208184,0.377077,9
35,0.1269073,-0.009894013,0.5265348,0.3838285,9
35,0.1387634,-0.01087385,0.5291898,0.3955474,9
35,0.1529694,-0.01178277,0.5327166,0.4045935,9
35,0.1660309,-0.01262224,0.5366709,0.4122123,9
35,0.1800079,-0.01299852,0.5369021,0.4262462,9
35,0.1944275,-0.01361853,0.5387761,0.4371015,9
35,0.2076721,-0.01587576,0.5370563,0.4494224,9
35,0.2219849,-0.01786643,0.5379022,0.4593578,9
35,0.2357178,-0.01977766,0.5333021,0.4731186,9
35,0.2498016,-0.02177286,0.5323716,0.4841686,9
35,0.2633209,-0.0235607,0.5327833,0.4942732,9
35,0.2775269,-0.02199072,0.5259446,0.5095483,9
35,0.2916565,-0.02054405,0.5217851,0.5229402,9
35,0.30513,-0.01875848,0.5135189,0.5359002,9
35,0.319519,-0.0182212,0.5093092,0.5472491,9
35,0.3349609,-0.01866895,0.5038075,0.5571997,9
35,0.3472748,-0.01873338,0.499728,0.5671977,9
35,0.3612213,-0.01862526,0.4964989,0.5771238,9
35,0.374939,-0.02131677,0.4895757,0.5844713,9
35,0.3891144,-0.02250487,0.4840319,0.5927848,9
35,0.4024658,-0.02248824,0.4747615,0.6026275,9
35,0.4163666,-0.02214569,0.4670001,0.611856,9
35,0.4305878,-0.02175385,0.4602172,0.6204411,9
35,0.4440918,-0.02273303,0.4515268,0.6252993,9
35,0.4586945,-0.02274781,0.4436034,0.6309011,9
35,0.4722748,-0.02274781,0.4436034,0.6309011,9
35,0.4861145,-0.02159977,0.4288229,0.6337519,9
