n,t,x,y,z,m
29,0,-0.01725566,0.4610607,0.3392685,9
29,0.01461792,-0.02137381,0.4665142,0.3419881,9
29,0.02848816,-0.03032506,0.4768388,0.3464963,9
29,0.04194641,-0.03654075,0.4844621,0.350361,9
29,0.05581665,-0.04416382,0.4949692,0.3556551,9
29,0.06982422,-0.05019969,0.5033862,0.3599712,9
29,0.08366394,-0.05817205,0.5097377,0.3631197,9
29,0.09767151,-0.06463474,0.5159337,0.366466,9
29,0.1113434,-0.07048756,0.5222771,0.3696386,9
29,0.1253357,-0.07562715,0.5245733,0.3755908,9
29,0.1393127,-0.0807243,0.5283142,0.3806751,9
29,0.1529846,-0.08596563,0.5274581,0.390394,9
29,0.1673431,-0.09122753,0.528656,0.3979813,9
29,0.182724,-0.09646016,0.5309862,0.4043106,9
29,0.1945038,-0.1004593,0.5268937,0.4167311,9
29,0.2085876,-0.1048369,0.5256462,0.4263685,9
29,0.2218781,-0.1099655,0.5238592,0.4351271,9
29,0.2364502,-0.1149603,0.5234826,0.4428763,9
29,0.2501221,-0.1149603,0.5234826,0.4428763,9
29,0.263916,-0.1258548,0.5208007,0.4584092,9
29,0.2778931,-0.131541,0.5196173,0.4658747,9
29,0.291687,-0.1376706,0.5168105,0.4759926,9
29,0.3058472,-0.1434474,0.5153148,0.4850278,9
29,0.3193665,-0.1483279,0.5095096,0.4926738,9
29,0.3337708,-0.1532047,0.5055289,0.500183,9
29,0.3473816,-0.1548947,0.4990061,0.5064538,9
29,0.361084,-0.1574122,0.4937654,0.5128054,9
29,0.3757172,-0.1603847,0.4892232,0.5192112,9
29,0.3909302,-0.1609871,0.4813042,0.5264902,9
29,0.4033356,-0.1624826,0.4748378,0.5334032,9
29,0.4166565,-0.1644771,0.4692312,0.5400749,9
29,0.4314423,-0.1634508,0.4607873,0.5459141,9
29,0.4446106,-0.1637533,0.4540042,0.5515673,9
29,0.4581451,-0.1642891,0.4465268,0.5553684,9
29,0.4729156,-0.1652163,0.4398372,0.5596766,9
29,0.4866028,-0.1655099,0.4337371,0.5608026,9
29,0.5005493,-0.1657597,0.4278736,0.5632339,9
29,0.5140991,-0.1661774,0.4222175,0.5664048,9
29,0.5280151,-0.1673957,0.4185979,0.5672619,9
