n,t,x,y,z,m
9,0,0.02492541,0.4255209,0.3300352,10
9,0.01561737,0.03314447,0.4304273,0.3400054,10
9,0.02923584,0.03945172,0.4331135,0.3470839,10
9,0.04207611,0.04601324,0.4396967,0.3587746,10
9,0.05691528,0.05143654,0.4436139,0.3674445,10
9,0.07003021,0.0562132,0.4463888,0.3742779,10
9,0.08512878,0.06292647,0.4540558,0.3852962,10
9,0.09793091,0.06866366,0.4591487,0.3939463,10
9,0.1116257,0.07607931,0.4664139,0.4066506,10
9,0.1256332,0.08250439,0.472203,0.4170228,10
9,0.1390152,0.08833992,0.4772312,0.4260044,10
9,0.1536484,0.09783012,0.4792018,0.438916,10
9,0.1670761,0.1055192,0.48273,0.4496328,10
9,0.1811295,0.1103244,0.4837904,0.4572065,10
9,0.1949158,0.1154526,0.4866398,0.4648122,10
9,0.2084732,0.1207166,0.4903319,0.4725494,10
9,0.2228012,0.1249062,0.4896885,0.4798824,10
9,0.2365189,0.1249062,0.4896885,0.4798824,10
9,0.250618,0.1327341,0.4905897,0.4925877,10
9,0.2642365,0.1365447,0.4917828,0.4984499,10
9,0.2777023,0.1393188,0.4912558,0.505692,10
9,0.2931976,0.1429673,0.4918227,0.5129703,10
9,0.3059235,0.1470222,0.4928653,0.5201402,10
9,0.3199081,0.1516811,0.4924391,0.5286648,10
9,0.3339844,0.1562822,0.4927007,0.5366453,10
9,0.3477707,0.1589156,0.4892196,0.5458211,10
9,0.3613358,0.1623392,0.4872367,0.5543434,10
9,0.3754044,0.1655062,0.480226,0.5616705,10
9,0.3895416,0.1691909,0.4756855,0.5690222,10
9,0.4029388,0.1730614,0.4725855,0.5763532,10
9,0.4170151,0.1760024,0.4684771,0.5801103,10
9,0.4309235,0.1791075,0.4655617,0.5846995,10
9,0.4447861,0.1810665,0.4535731,0.5920776,10
9,0.4589386,0.1837431,0.4452775,0.5995609,10
9,0.4727936,0.1867951,0.4390672,0.6067906,10
9,0.4867554,0.1872844,0.4331526,0.6119471,10
