n,t,x,y,z,m
6,0,0.002411783,0.4541249,0.3394861,9
6,0.01461029,0.001688242,0.4618075,0.3487906,9
6,0.02785492,0.001436472,0.467504,0.3561358,9
6,0.04176331,0.001368165,0.4723818,0.3620626,9
6,0.05574036,0.0004466176,0.4815153,0.3686578,9
6,0.06953812,-0.0001801848,0.4889068,0.3743921,9
6,0.0833931,-0.00125879,0.4945332,0.3831428,9
6,0.09719467,-0.00125879,0.4945332,0.3831428,9
6,0.111763,-0.001938403,0.5028269,0.4002259,9
6,0.1258698,-0.001599491,0.5060471,0.4089625,9
6,0.1389885,-0.0012393,0.5094692,0.4170123,9
6,0.1532402,-0.001421511,0.5079121,0.4278682,9
6,0.1666107,-0.001594305,0.5087065,0.437066,9
6,0.1815376,-0.002281308,0.5082574,0.4442009,9
6,0.1944084,-0.00221169,0.5079429,0.4516355,9
6,0.2079468,-0.002063155,0.5085343,0.4589202,9
6,0.2222328,-0.001688957,0.5048118,0.4691147,9
6,0.2360687,-0.001317859,0.5032764,0.4780357,9
6,0.2505493,0.0003071427,0.5022007,0.4900956,9
6,0.2636337,0.001193464,0.50231,0.5002948,9
6,0.2782135,0.001172423,0.501379,0.5124202,9
6,0.2916145,0.0006670356,0.5016525,0.5228371,9
6,0.3051872,3.004074E-05,0.5025906,0.5323086,9
6,0.3201103,0.0001853704,0.5008349,0.5413988,9
6,0.334465,0.0008776188,0.4999445,0.5504478,9
6,0.3470306,0.001747549,0.4958622,0.5626733,9
6,0.3609505,0.002209723,0.4933849,0.5735416,9
6,0.374836,0.003215194,0.4878416,0.5824417,9
6,0.3890228,0.004361391,0.4833157,0.5910188,9
6,0.4027863,0.005595744,0.479403,0.599365,9
6,0.4170532,0.005965829,0.4723398,0.6037917,9
6,0.4321175,0.005965829,0.4723398,0.6037917,9
6,0.4444427,0.006884456,0.4574398,0.6140796,9
6,0.4582939,0.007274806,0.450209,0.6195824,9
6,0.4720001,0.007630587,0.4441997,0.6254398,9
6,0.4861679,0.008358002,0.4390678,0.6259817,9
6,0.5009956,0.008978426,0.4342117,0.6279765,9
6,0.5150642,0.008846521,0.4286696,0.625752,9
