n,t,x,y,z,m
15,0,0.02757865,0.4650541,0.3374419,9
15,0.01459503,0.03485072,0.4721521,0.346889,9
15,0.02880859,0.04048973,0.4774284,0.3540278,9
15,0.04227448,0.0472337,0.4857766,0.3655477,9
15,0.05544281,0.05293584,0.4922578,0.3744566,9
15,0.06959534,0.05792803,0.4975323,0.3817264,9
15,0.08343506,0.06261444,0.5065467,0.390643,9
15,0.09759521,0.06702524,0.5138522,0.3979762,9
15,0.1114807,0.07204533,0.5197717,0.4104532,9
15,0.127243,0.07644761,0.5251288,0.4200336,9
15,0.1387329,0.08171421,0.5278699,0.4332023,9
15,0.1525574,0.0866037,0.5311919,0.4438706,9
15,0.1673126,0.09134388,0.5348698,0.4532397,9
15,0.1805954,0.09503949,0.537679,0.4599673,9
15,0.1949692,0.09988022,0.5404094,0.4680399,9
15,0.2083969,0.1040313,0.5413116,0.4767829,9
15,0.2220078,0.1079604,0.5432218,0.4850874,9
15,0.2359314,0.1122428,0.5422845,0.4963337,9
15,0.249855,0.1203144,0.5375855,0.5102779,9
15,0.2639389,0.1267998,0.5363185,0.5217865,9
15,0.2775497,0.133008,0.5263966,0.5334323,9
15,0.291954,0.1394937,0.5196906,0.5435867,9
15,0.3056793,0.1470273,0.5092573,0.5509467,9
15,0.3192673,0.1531653,0.5031239,0.5577347,9
15,0.3352737,0.1591628,0.4985095,0.5645076,9
15,0.3472977,0.1647828,0.4901728,0.5743502,9
15,0.3613052,0.1712508,0.4826402,0.5831453,9
15,0.3751068,0.1740463,0.4751012,0.5890732,9
15,0.3891525,0.1775301,0.4690084,0.5950718,9
15,0.4029541,0.1795416,0.4616422,0.5985413,9
15,0.4166412,0.1825061,0.4550488,0.6025627,9
15,0.4308243,0.1859409,0.4490021,0.6068776,9
15,0.4445572,0.1859409,0.4490021,0.6068776,9
15,0.4587402,0.1848474,0.4364603,0.6078672,9
