n,t,x,y,z,m
8,0,-0.0134657,0.4613127,0.3283293,10
8,0.01503754,-0.01893967,0.4706348,0.3332008,10
8,0.02864838,-0.02271545,0.4776362,0.3374886,10
8,0.04328156,-0.02782941,0.4865568,0.3433402,10
8,0.05654907,-0.03201199,0.4939941,0.3480861,10
8,0.0703125,-0.0356636,0.5007945,0.3523023,10
8,0.08535767,-0.04102147,0.5063068,0.3578487,10
8,0.09779358,-0.04569066,0.5123324,0.3626143,10
8,0.1121445,-0.04856926,0.5128486,0.3713692,10
8,0.1258621,-0.05186594,0.5156826,0.3779663,10
8,0.1398849,-0.05529761,0.5194954,0.3838025,10
8,0.1535568,-0.05925816,0.5185543,0.3945897,10
8,0.16716,-0.06312519,0.5196379,0.4033548,10
8,0.1814957,-0.07038945,0.5200176,0.4117426,10
8,0.1949539,-0.07653576,0.5216529,0.4192917,10
8,0.2091446,-0.08212584,0.5192322,0.4281716,10
8,0.2227783,-0.087264,0.5188361,0.4360256,10
8,0.2366791,-0.09215254,0.5194451,0.4433324,10
8,0.2505264,-0.09682441,0.5136156,0.4575649,10
8,0.2642822,-0.1015553,0.5108417,0.4689512,10
8,0.2786789,-0.1088966,0.5042468,0.4798523,10
8,0.2936096,-0.1151081,0.5003903,0.4895232,10
8,0.3064346,-0.1206372,0.4978296,0.4985331,10
8,0.3198929,-0.128864,0.4935479,0.5038853,10
8,0.3338623,-0.1356649,0.4904604,0.5104231,10
8,0.3483276,-0.141534,0.4836701,0.515547,10
8,0.3615417,-0.14702,0.4788932,0.521666,10
8,0.3757095,-0.1527812,0.4721867,0.5312254,10
8,0.3894501,-0.1582715,0.4668519,0.5397809,10
8,0.4030991,-0.1635143,0.4622045,0.5476244,10
8,0.4173737,-0.1660229,0.4577955,0.5521451,10
8,0.4313049,-0.1690778,0.4531376,0.556987,10
8,0.4453812,-0.1688747,0.4509248,0.5599627,10
8,0.45858,-0.169857,0.4471961,0.5630269,10
8,0.4735718,-0.1716038,0.4430982,0.5665633,10
8,0.4869461,-0.1708293,0.4407575,0.5716721,10
8,0.5017624,-0.171287,0.4373167,0.5763156,10
8,0.5146484,-0.1709936,0.4343046,0.5804297,10
8,0.528389,-0.1709936,0.4343046,0.5804297,10
