n,t,x,y,z,m
7,0,0.02370858,0.4643416,0.3221788,9
7,0.01239777,0.02733076,0.4722137,0.3256457,9
7,0.02750778,0.03225845,0.4785224,0.333588,9
7,0.04153824,0.03643388,0.4839264,0.3398389,9
7,0.05438614,0.04173231,0.4882845,0.3495032,9
7,0.07003784,0.04650337,0.4926171,0.3571987,9
7,0.08404922,0.05085057,0.4968053,0.3635475,9
7,0.1000252,0.05533385,0.497841,0.372204,9
7,0.1147499,0.05955487,0.4998949,0.3794369,9
7,0.1298752,0.0630334,0.5024836,0.3862154,9
7,0.1449738,0.06664246,0.5053027,0.392296,9
7,0.1608315,0.0702284,0.5080995,0.3979235,9
7,0.1741371,0.07381064,0.5087093,0.406894,9
7,0.1887474,0.07724166,0.5107672,0.41415,9
7,0.2035522,0.08368504,0.5120448,0.431345,9
7,0.2175903,0.08880198,0.5111771,0.4399,9
7,0.2310219,0.09313196,0.5121283,0.4471725,9
7,0.2457657,0.09706599,0.5139043,0.4539053,9
7,0.2592049,0.09706599,0.5139043,0.4539053,9
7,0.2743759,0.1061141,0.5087089,0.4671836,9
7,0.2877312,0.1099439,0.5055987,0.4740546,9
7,0.3028259,0.1138929,0.504225,0.4807574,9
7,0.3159599,0.117808,0.50398,0.4873629,9
7,0.3295403,0.1217119,0.5070891,0.4953472,9
7,0.3438263,0.1257892,0.5087137,0.5026574,9
7,0.357399,0.1295015,0.5093253,0.5082288,9
7,0.3721161,0.1334364,0.5095533,0.5138695,9
7,0.3857841,0.1401446,0.5044847,0.5236667,9
7,0.3992538,0.1459002,0.5007449,0.5324436,9
7,0.4137611,0.1512178,0.4980645,0.5404946,9
7,0.4272194,0.1566302,0.4901087,0.5495628,9
7,0.4417305,0.16143,0.4850263,0.5577864,9
7,0.4550285,0.1657666,0.4761043,0.5632047,9
7,0.4706917,0.1700233,0.470333,0.5689647,9
7,0.4834137,0.1743926,0.4658948,0.5748703,9
7,0.4969444,0.1769326,0.4585285,0.5812575,9
7,0.5132408,0.1769326,0.4585285,0.5812575,9
7,0.5255852,0.1817056,0.4462064,0.5937009,9
7,0.5384598,0.1845888,0.4404765,0.5997548,9
