n,t,x,y,z,m
5,0,0.02630568,0.4611599,0.3261326,10
5,0.01422882,0.03114963,0.4739803,0.3367351,10
5,0.02835846,0.03514266,0.4823196,0.344101,10
5,0.04202271,0.04069448,0.4944218,0.3558919,10
5,0.05635834,0.04649431,0.5046588,0.3649278,10
5,0.06958008,0.05370581,0.5146114,0.3797349,10
5,0.08326721,0.05956256,0.5226146,0.3904468,10
5,0.09767151,0.0644089,0.5294156,0.3989033,10
5,0.1110268,0.07029855,0.5353587,0.4099416,10
5,0.125412,0.07565743,0.5410932,0.4195364,10
5,0.1385727,0.08448404,0.5381681,0.4360514,10
5,0.1525383,0.09158087,0.5380028,0.4491579,10
5,0.1667938,0.09928071,0.5340546,0.46636,10
5,0.1805382,0.1063321,0.5324706,0.4803125,10
5,0.1941948,0.1120092,0.5337147,0.4921586,10
5,0.2081146,0.118216,0.5274497,0.5053995,10
5,0.2216568,0.1245463,0.5243553,0.5174587,10
5,0.2360306,0.1286077,0.5189233,0.5285112,10
5,0.249733,0.1327457,0.5165947,0.5391248,10
5,0.2649307,0.1373188,0.515468,0.549628,10
5,0.2773018,0.140895,0.5088454,0.5549034,10
5,0.2923164,0.1466451,0.5034084,0.5620105,10
5,0.3056717,0.1485965,0.4970733,0.568992,10
5,0.3190041,0.151765,0.4922431,0.5767853,10
5,0.3334274,0.1537154,0.4858854,0.5820475,10
5,0.3471107,0.1573597,0.4792817,0.5881298,10
5,0.3615456,0.1622941,0.4722059,0.5945133,10
5,0.3748817,0.1647795,0.4618277,0.5965043,10
5,0.3885422,0.1669596,0.4547255,0.6000506,10
5,0.4026756,0.166603,0.4486929,0.5983798,10
5,0.416153,0.1669484,0.4435542,0.5984524,10
