n,t,x,y,z,m
11,0,0.02540553,0.4404274,0.3291565,9
11,0.01441956,0.03017473,0.4464424,0.338269,9
11,0.02819061,0.03400236,0.4509397,0.3452686,9
11,0.04218292,0.0402959,0.4588003,0.3565747,9
11,0.05586243,0.04506058,0.4646813,0.3649579,9
11,0.07009888,0.05285251,0.4719397,0.3771968,9
11,0.08351135,0.05921215,0.4779987,0.3868707,9
11,0.09745026,0.06454188,0.4832592,0.3949053,9
11,0.1128922,0.07312351,0.488071,0.4089398,9
11,0.1252213,0.0804854,0.4928445,0.4203452,9
11,0.1390991,0.08499873,0.4993275,0.4307693,9
11,0.1530609,0.08967376,0.5049251,0.4400268,9
11,0.1669388,0.09441942,0.5100858,0.4486467,9
11,0.1808624,0.09485847,0.5137241,0.4559186,9
11,0.1946259,0.09734005,0.5175604,0.4637883,9
11,0.2087631,0.1011412,0.5194529,0.4719859,9
11,0.2223816,0.1050972,0.5223901,0.4800317,9
11,0.2366562,0.1136936,0.517917,0.4924349,9
11,0.2502823,0.1206604,0.5165577,0.502959,9
11,0.2636032,0.1269283,0.5165223,0.5126331,9
11,0.2782745,0.1331913,0.5102636,0.5254629,9
11,0.291748,0.1389205,0.5072296,0.5361165,9
11,0.305748,0.1430522,0.5007258,0.5437075,9
11,0.3203888,0.1430522,0.5007258,0.5437075,9
11,0.3338013,0.1540427,0.4921853,0.5589639,9
11,0.3475647,0.1592805,0.4845658,0.5631835,9
11,0.3609009,0.1637969,0.4804276,0.568054,9
11,0.3754044,0.1690601,0.4723166,0.5720517,9
11,0.389061,0.1753756,0.465171,0.5765145,9
11,0.4029999,0.1804239,0.4607376,0.5814902,9
11,0.4169693,0.1818661,0.4561813,0.5858057,9
11,0.4308319,0.1839818,0.4522679,0.5904281,9
11,0.4451599,0.1856071,0.4437508,0.5982586,9
