n,t,x,y,z,m
28,0,0.0223403,0.4641642,0.3236845,9
28,0.01168823,0.02784187,0.4768809,0.3321235,9
28,0.026474,0.0318355,0.485394,0.3380276,9
28,0.04063416,0.04095328,0.4963096,0.3534001,9
28,0.05380249,0.04718405,0.5040979,0.3635725,9
28,0.0677948,0.0542888,0.5129741,0.3761929,9
28,0.08106995,0.0599097,0.5197905,0.385619,9
28,0.09423828,0.06481546,0.5258923,0.3933652,9
28,0.1088562,0.07279617,0.5301403,0.4081493,9
28,0.1221313,0.07948893,0.5347811,0.4196551,9
28,0.1373291,0.08568293,0.5368223,0.4335154,9
28,0.1495819,0.09186006,0.5399488,0.4454224,9
28,0.1632843,0.1011071,0.534946,0.4642199,9
28,0.1774902,0.1088158,0.5337784,0.4789144,9
28,0.1905518,0.1159319,0.5342464,0.4918615,9
28,0.2051392,0.1214324,0.5329761,0.5014587,9
28,0.2185059,0.1277253,0.5319147,0.5117323,9
28,0.2323151,0.1321155,0.5276428,0.5192463,9
28,0.2462616,0.1370333,0.5254489,0.5276119,9
28,0.2599945,0.1422935,0.5244793,0.5365466,9
28,0.274353,0.1477554,0.5168802,0.5471819,9
28,0.2880707,0.1477554,0.5168802,0.5471819,9
28,0.3024597,0.1567564,0.5039899,0.5654608,9
28,0.3156738,0.161913,0.4961842,0.5737819,9
28,0.3296204,0.1623142,0.4891609,0.5790823,9
28,0.3460083,0.1636948,0.4836176,0.5848631,9
28,0.3572083,0.1655859,0.4790999,0.5909418,9
28,0.3710632,0.167178,0.4695805,0.5951307,9
28,0.3850708,0.1700929,0.4596912,0.599394,9
28,0.3990326,0.1698449,0.453193,0.5992121,9
28,0.4127197,0.1700863,0.4483883,0.6006808,9
28,0.4269409,0.1705424,0.4444897,0.6032041,9
28,0.4410248,0.169998,0.4380972,0.6044735,9
