n,t,x,y,z,m
19,0,0.01871216,0.4191287,0.3215659,9
19,0.01480865,0.02183902,0.4202706,0.3258845,9
19,0.02817535,0.0244683,0.4213185,0.3295215,9
19,0.04247284,0.02709919,0.4267165,0.3345574,9
19,0.05595398,0.02935326,0.4309508,0.338881,9
19,0.06983948,0.03134549,0.4342816,0.3425979,9
19,0.08351135,0.03310168,0.4420544,0.3481657,9
19,0.09729767,0.03489631,0.4476584,0.3529521,9
19,0.1112671,0.03710639,0.4566988,0.3600656,9
19,0.1251831,0.03938758,0.4632069,0.3658782,9
19,0.1393433,0.0416407,0.4680782,0.3707364,9
19,0.1529465,0.04511911,0.4782902,0.3774117,9
19,0.1664124,0.04830062,0.4851014,0.3829614,9
19,0.181221,0.05539364,0.4914721,0.3942481,9
19,0.1959076,0.06092298,0.4968629,0.403049,9
19,0.2083664,0.06743181,0.500456,0.4143279,9
19,0.2221298,0.07282764,0.5045142,0.4236326,9
19,0.2360611,0.07772309,0.5090055,0.4318421,9
19,0.2496567,0.08074158,0.5152311,0.4394498,9
19,0.2636948,0.08413219,0.5209332,0.4468877,9
19,0.2779312,0.08643866,0.5240718,0.45336,9
19,0.2915268,0.08890283,0.5276071,0.4597791,9
19,0.3059387,0.09178311,0.5309998,0.4665533,9
19,0.3197632,0.09576714,0.5327882,0.4747241,9
19,0.3332977,0.09910059,0.5360533,0.4820506,9
19,0.3474503,0.105032,0.5326638,0.4921557,9
19,0.3612671,0.1104818,0.5317036,0.5009291,9
19,0.3752213,0.1141695,0.5292754,0.5088052,9
19,0.388649,0.1179669,0.5284774,0.5162684,9
19,0.4047012,0.1219725,0.5285349,0.5236029,9
19,0.4167099,0.1258878,0.5249268,0.531424,9
19,0.4302521,0.1303469,0.5222172,0.5389458,9
19,0.4443359,0.1375738,0.5123065,0.5491225,9
19,0.4584045,0.1427456,0.506785,0.5579848,9
19,0.4726944,0.1461021,0.504361,0.5658488,9
19,0.4860611,0.1493148,0.4991903,0.5731406,9
19,0.4999695,0.1527535,0.4950716,0.5801336,9
19,0.5140915,0.1554891,0.4875382,0.5856143,9
19,0.5275269,0.1590469,0.480964,0.5913364,9
19,0.5419388,0.1633275,0.4703496,0.5970395,9
19,0.5554962,0.1675903,0.4616626,0.6026986,9
19,0.5692978,0.1715264,0.4546591,0.6083533,9
19,0.5833588,0.1738052,0.4457656,0.6099885,9
19,0.5971909,0.1763564,0.4383558,0.61263,9
