n,t,x,y,z,m
3,0,-0.03536421,0.8254352,-0.1130099,20
3,0.01303864,-0.03208876,0.829619,-0.1068406,20
3,0.02715302,-0.02947628,0.8326575,-0.1018386,20
3,0.04016876,-0.02255785,0.8365981,-0.09212342,20
3,0.05415344,-0.01710731,0.839894,-0.08454551,20
3,0.06848145,-0.0130952,0.8441311,-0.07797128,20
3,0.08171844,-0.009062648,0.8474782,-0.07216652,20
3,0.09571838,-0.006969333,0.8521374,-0.06647131,20
3,0.1098328,-0.004005611,0.8560598,-0.06088462,20
3,0.1231461,-0.0007613897,0.8596488,-0.05559251,20
3,0.1375198,0.001435161,0.8628908,-0.05065684,20
3,0.1510239,0.004246175,0.8662441,-0.04571448,20
3,0.1655731,0.00437355,0.8679986,-0.04239227,20
3,0.1787186,0.0056898,0.870316,-0.03866389,20
3,0.1926041,0.007554531,0.8728958,-0.0347091,20
3,0.2080383,0.003075361,0.8763061,-0.03353314,20
3,0.2203217,0.001480639,0.8796808,-0.03093722,20
3,0.2346268,0.004757285,0.8798774,-0.02375004,20
3,0.2481384,0.007377923,0.881543,-0.01776302,20
3,0.2623291,0.00968802,0.883759,-0.01232979,20
3,0.276001,0.01862729,0.8783712,0.001214296,20
3,0.289772,0.02506435,0.8760009,0.01139495,20
3,0.3040085,0.03376257,0.8691033,0.02458236,20
3,0.3175201,0.0404442,0.8654484,0.0347912,20
3,0.3319778,0.04460627,0.8616469,0.04491159,20
3,0.3456726,0.04899448,0.8590777,0.05396459,20
3,0.359169,0.0535866,0.8571508,0.0623889,20
3,0.3736038,0.05867118,0.8537905,0.06983656,20
3,0.3872986,0.06377006,0.851169,0.07728961,20
3,0.4010391,0.06529206,0.8490587,0.07990816,20
3,0.4165421,0.06793743,0.8471215,0.08375388,20
3,0.4290695,0.07059693,0.8440827,0.08841553,20
3,0.442627,0.07365274,0.8414807,0.09352472,20
3,0.4562225,0.0769341,0.8391127,0.0989508,20
3,0.4708328,0.0774703,0.8354245,0.1026931,20
3,0.4844742,0.07919031,0.8320646,0.1070101,20
3,0.4987183,0.07544857,0.830261,0.1078377,20
3,0.5123215,0.07422775,0.8276672,0.1097777,20
3,0.5259628,0.07393825,0.824869,0.1123336,20
3,0.5396347,0.06595653,0.8250337,0.1101165,20
3,0.5539551,0.06120938,0.8236796,0.1093812,20
3,0.5685501,0.05153912,0.8256844,0.1058591,20
3,0.5819397,0.04453707,0.8256988,0.1038192,20
3,0.5958939,0.0363,0.8278536,0.09988058,20
3,0.6097946,0.029881,0.8284672,0.09727809,20
3,0.6245956,0.02452934,0.82845,0.09551057,20
3,0.6374207,0.02156597,0.8282046,0.0949904,20
3,0.6509705,0.01822692,0.8276694,0.0944328,20
3,0.6654587,0.02046704,0.826687,0.09684104,20
3,0.6786346,0.02025551,0.825909,0.0980987,20
3,0.6927948,0.01908928,0.8251761,0.09896648,20
3,0.7066956,0.02200168,0.8231529,0.1014816,20
3,0.7203903,0.02279609,0.8215878,0.1030868,20
3,0.7349243,0.02626133,0.8178823,0.1066394,20
3,0.7485199,0.0280503,0.8150989,0.1094816,20
3,0.7627487,0.02897936,0.8127962,0.1119543,20
3,0.7762985,0.0308935,0.8093863,0.1147086,20
3,0.7902222,0.03210074,0.8071073,0.11709,20
3,0.8044662,0.03465712,0.8033819,0.1223581,20
3,0.8176422,0.0365032,0.8008022,0.1271289,20
3,0.8336105,0.03810054,0.7997639,0.1310353,20
3,0.845787,0.03976566,0.7987083,0.1347129,20
3,0.859108,0.04136688,0.7976229,0.1381824,20
3,0.8734512,0.04380649,0.7965682,0.1421826,20
3,0.8873367,0.04608083,0.7954639,0.1460049,20
3,0.9015274,0.0490731,0.7951257,0.149496,20
3,0.9151154,0.05168372,0.7944764,0.1528426,20
3,0.9292221,0.0529322,0.7949632,0.1550703,20
3,0.9429932,0.05439252,0.7948835,0.1573825,20
3,0.9562531,0.05596435,0.7945269,0.1597734,20
3,0.9709167,0.05588108,0.7947545,0.1607177,20
3,0.9847717,0.05628401,0.7945928,0.1619078,20
3,0.9985962,0.05488473,0.7948341,0.1619698,20
3,1.012527,0.05405891,0.7948648,0.1622949,20
3,1.02639,0.05351061,0.7947625,0.1628054,20
3,1.04155,0.05158997,0.7950553,0.1630077,20
3,1.054298,0.04977697,0.7952741,0.1633945,20
3,1.068375,0.0454284,0.7959048,0.1640798,20
3,1.081451,0.04080546,0.7966387,0.1648397,20
3,1.095825,0.03477049,0.7972974,0.1665092,20
3,1.109825,0.02936608,0.7978622,0.1681215,20
3,1.12323,0.0246594,0.7983251,0.1696491,20
3,1.137184,0.01830411,0.7999643,0.1719621,20
3,1.151184,0.01315016,0.801176,0.1741717,20
3,1.165642,0.006695151,0.8027917,0.1761826,20
3,1.178856,0.001361012,0.8040126,0.1781101,20
3,1.192871,-0.003359973,0.805,0.1798895,20
3,1.207115,-0.01119721,0.805823,0.1806376,20
3,1.220451,-0.01732373,0.806547,0.1816865,20
3,1.234993,-0.02366972,0.808871,0.1827571,20
3,1.249901,-0.02913171,0.8104641,0.183899,20
3,1.262466,-0.0340302,0.8127754,0.1850436,20
3,1.275894,-0.03857923,0.8143073,0.1860796,20
3,1.289803,-0.04293883,0.8154081,0.186971,20
3,1.304314,-0.04570603,0.8170168,0.1897632,20
3,1.317535,-0.04902369,0.8180033,0.1918779,20
3,1.335793,-0.05237687,0.8166407,0.1957181,20
3,1.34639,-0.05634594,0.8158094,0.1984286,20
3,1.36132,-0.06030989,0.8152249,0.2006043,20
3,1.37558,-0.06267852,0.8110363,0.2032565,20
3,1.389221,-0.0659588,0.8088262,0.204808,20
3,1.402916,-0.06517214,0.8013439,0.2092245,20
3,1.415947,-0.06631887,0.7970864,0.2119689,20
