n,t,x,y,z,m
7,0,-0.04157192,0.8240259,-0.09944429,2
7,0.01390839,-0.04004115,0.8275471,-0.09474729,2
7,0.02825165,-0.03714556,0.8305385,-0.08762512,2
7,0.04201508,-0.03447801,0.8337382,-0.08171867,2
7,0.05583191,-0.03191847,0.8369905,-0.07666487,2
7,0.0694046,-0.03042698,0.8401167,-0.07136193,2
7,0.08325958,-0.02885628,0.8427823,-0.0664514,2
7,0.09777069,-0.02906698,0.8448407,-0.06308194,2
7,0.1119995,-0.02840453,0.8471076,-0.05938104,2
7,0.1250229,-0.02704805,0.8486547,-0.05561647,2
7,0.1389389,-0.02517021,0.8504529,-0.05143741,2
7,0.152504,-0.0228833,0.8525009,-0.04695693,2
7,0.1661911,-0.021366,0.8530883,-0.04175352,2
7,0.180542,-0.01972288,0.8539637,-0.03660496,2
7,0.1945114,-0.01738191,0.8550593,-0.03052065,2
7,0.2078705,-0.01491618,0.8562293,-0.02447909,2
7,0.2221222,-0.0122391,0.8574204,-0.01848781,2
7,0.2357025,-0.009757996,0.8574762,-0.01239565,2
7,0.2494812,-0.007251322,0.8576974,-0.006496191,2
7,0.264061,-0.004220724,0.8550035,0.0004459918,2
7,0.2775192,-0.00134486,0.8532349,0.006825,2
7,0.2915115,0.003518105,0.849513,0.01652536,2
7,0.3052979,0.007519126,0.8470809,0.02477857,2
7,0.3212967,0.01096141,0.8453122,0.03201073,2
7,0.3332291,0.01000166,0.8447851,0.03906438,2
7,0.3464432,0.01034027,0.8443019,0.04572028,2
7,0.3610306,0.007449389,0.8433286,0.0512068,2
7,0.3746185,0.006080925,0.8427998,0.05673784,2
7,0.3882904,0.005480051,0.8423772,0.06228834,2
7,0.402359,0.001197994,0.8407944,0.06468034,2
7,0.4164734,-0.001435339,0.8397444,0.06796888,2
7,0.4304657,-0.007599711,0.8392448,0.0685029,2
7,0.4443283,-0.0118925,0.8387088,0.07032189,2
7,0.458931,-0.01531172,0.8382263,0.07288188,2
7,0.4721756,-0.02233821,0.8390514,0.07175577,2
7,0.4852219,-0.02769971,0.8392882,0.07206655,2
7,0.499382,-0.03435767,0.841363,0.06853491,2
7,0.5131149,-0.03952718,0.8424518,0.06675318,2
7,0.5287247,-0.04372287,0.8439912,0.06523088,2
7,0.5410538,-0.04739588,0.8447565,0.06457186,2
7,0.5550308,-0.05083966,0.8452255,0.06446531,2
7,0.5685501,-0.05195737,0.8449358,0.0655376,2
7,0.5827103,-0.05367821,0.8444328,0.06648669,2
7,0.5970688,-0.05333543,0.8436855,0.06871134,2
7,0.6105576,-0.05414975,0.8425897,0.07053271,2
7,0.624733,-0.05295044,0.8389548,0.07527986,2
7,0.6385269,-0.0531742,0.8358698,0.07942414,2
7,0.6523285,-0.05398893,0.8332493,0.08312044,2
7,0.6660995,-0.05266839,0.8283228,0.08863515,2
7,0.6799698,-0.05241704,0.8246028,0.09322324,2
7,0.6945877,-0.05105698,0.8203388,0.0976108,2
7,0.7078247,-0.05048847,0.8172278,0.1014306,2
7,0.7225723,-0.05030638,0.8146828,0.1049759,2
7,0.7373352,-0.04833061,0.8128091,0.1106013,2
7,0.7493973,-0.04713339,0.8113579,0.1157325,2
7,0.7635345,-0.0461536,0.8119683,0.1225857,2
7,0.7772598,-0.04537392,0.8120784,0.1288898,2
7,0.7912598,-0.04471862,0.8119128,0.1347097,2
7,0.8054047,-0.04695594,0.8124784,0.1407451,2
7,0.819046,-0.04810435,0.8125163,0.1465235,2
7,0.8329315,-0.04990441,0.8121178,0.1511928,2
7,0.846611,-0.05093992,0.8114761,0.1558618,2
7,0.8610611,-0.05233586,0.8113185,0.1601591,2
7,0.8747253,-0.05321711,0.8107645,0.1645199,2
7,0.8890152,-0.05387932,0.8100064,0.1688944,2
7,0.9024963,-0.05574262,0.8097149,0.1721518,2
7,0.9164886,-0.0570516,0.8090746,0.1756798,2
7,0.9304047,-0.05846012,0.8094901,0.1767499,2
7,0.9461288,-0.05957162,0.8093871,0.1783563,2
7,0.9585953,-0.06129801,0.8095238,0.1779174,2
7,0.972023,-0.06275451,0.8092626,0.1779518,2
7,0.9858322,-0.06410939,0.8087631,0.1783231,2
7,1.000023,-0.06522596,0.8083964,0.1785299,2
7,1.013641,-0.06648535,0.8078834,0.1789494,2
7,1.027573,-0.06758308,0.8070889,0.179512,2
7,1.041039,-0.06886286,0.8063701,0.1802647,2
7,1.05574,-0.07022339,0.8056868,0.1812013,2
7,1.068855,-0.07147425,0.8039091,0.1824628,2
7,1.082909,-0.07283646,0.8025218,0.1838347,2
7,1.097389,-0.07438469,0.8003846,0.1848316,2
7,1.110565,-0.07584405,0.7985955,0.1859379,2
7,1.125008,-0.07703054,0.7945774,0.1870946,2
7,1.138779,-0.07819402,0.7914367,0.1883508,2
7,1.153931,-0.07932258,0.7887819,0.1896459,2
7,1.166161,-0.07913429,0.7827156,0.1902706,2
