n,t,x,y,z,m
10,0,-0.04371655,0.824466,-0.1111031,24
10,0.01448059,-0.04392707,0.8270047,-0.1099756,24
10,0.02874756,-0.04498965,0.8281369,-0.1093387,24
10,0.04194641,-0.04562992,0.8297403,-0.1085797,24
10,0.05510712,-0.04573017,0.8301039,-0.1076746,24
10,0.06961823,-0.04576117,0.8310415,-0.1068263,24
10,0.0825119,-0.04575211,0.8322994,-0.105976,24
10,0.0963974,-0.04550886,0.8325099,-0.1045235,24
10,0.1100616,-0.04527521,0.8331465,-0.1031576,24
10,0.1236801,-0.04493797,0.8335847,-0.1011332,24
10,0.137619,-0.04456878,0.8343123,-0.09916599,24
10,0.1515045,-0.04421568,0.8349646,-0.09602733,24
10,0.166153,-0.04390377,0.8359734,-0.09309328,24
10,0.1805344,-0.04363728,0.8372083,-0.09038197,24
10,0.1932373,-0.04202205,0.8388013,-0.08571266,24
10,0.2067413,-0.04077917,0.8404775,-0.08154806,24
10,0.2203445,-0.0390256,0.8437805,-0.07671651,24
10,0.2347794,-0.03759193,0.8465989,-0.07235432,24
10,0.2484436,-0.03637666,0.8490939,-0.06841469,24
10,0.2623825,-0.03605223,0.8554538,-0.06270014,24
10,0.2759323,-0.03549105,0.8605082,-0.05750255,24
10,0.2901077,-0.037135,0.8672562,-0.05282658,24
10,0.3040314,-0.0380497,0.872779,-0.04850407,24
10,0.3175735,-0.03944099,0.880353,-0.04240672,24
10,0.3335571,-0.04038793,0.8867001,-0.03708968,24
10,0.3456039,-0.04106563,0.8922375,-0.03232732,24
10,0.3596039,-0.04323804,0.8965455,-0.02558011,24
10,0.3732376,-0.04477948,0.9007645,-0.01967463,24
10,0.3887482,-0.0473181,0.90372,-0.01310602,24
10,0.4015274,-0.04924482,0.9071136,-0.007272631,24
10,0.415329,-0.05080897,0.9104487,-0.001777947,24
10,0.4294739,-0.05331999,0.9100932,0.005536079,24
10,0.4430084,-0.05553085,0.9106327,0.01207966,24
10,0.4578705,-0.05580431,0.9077214,0.02314901,24
10,0.4719086,-0.05652839,0.9064075,0.03250265,24
10,0.4842606,-0.05733407,0.9038861,0.04315922,24
10,0.4977646,-0.05827904,0.9026778,0.05231282,24
10,0.5116653,-0.05924767,0.902193,0.06055543,24
10,0.5257492,-0.06033438,0.9008012,0.07044041,24
10,0.5395355,-0.06136483,0.8998783,0.07937136,24
10,0.553421,-0.06070995,0.8972071,0.08800545,24
10,0.5679855,-0.06107652,0.8952721,0.09583142,24
10,0.5817642,-0.06188613,0.8935523,0.1033105,24
10,0.5978394,-0.06215429,0.8901149,0.1086449,24
10,0.6098175,-0.06334913,0.8873698,0.1140602,24
10,0.6225128,-0.06123573,0.8828118,0.1177075,24
10,0.636879,-0.06035781,0.8792588,0.121729,24
10,0.6504898,-0.05806261,0.8735871,0.126155,24
10,0.6649933,-0.05645442,0.8692712,0.130866,24
10,0.6780167,-0.05538899,0.8657887,0.1358478,24
10,0.6925125,-0.05352807,0.8599831,0.1418505,24
10,0.7064285,-0.05181396,0.8558795,0.1479774,24
10,0.7202072,-0.0510872,0.8483268,0.1550209,24
10,0.7346115,-0.0495556,0.8427405,0.1621431,24
10,0.7482758,-0.04788202,0.8380715,0.1690214,24
10,0.7626114,-0.04721165,0.831182,0.1739005,24
10,0.7755737,-0.04564756,0.8259701,0.1793673,24
10,0.789505,-0.0468713,0.8222715,0.1791856,24
10,0.8050385,-0.04641688,0.8185554,0.1805891,24
10,0.8173599,-0.04646492,0.8167444,0.1811898,24
10,0.8319168,-0.0459519,0.8141478,0.1825093,24
10,0.8453522,-0.04522973,0.8111586,0.1843634,24
10,0.8590698,-0.04516596,0.8112861,0.1850356,24
10,0.8730698,-0.04489028,0.8102226,0.1859297,24
10,0.8870087,-0.04534316,0.8112377,0.1867315,24
10,0.9015579,-0.04557681,0.8108452,0.187602,24
10,0.9146118,-0.04573524,0.8096393,0.1886116,24
10,0.9291992,-0.04732448,0.8107934,0.1891992,24
10,0.9427338,-0.0482952,0.8101317,0.1897938,24
10,0.9562912,-0.05082262,0.8106663,0.1902758,24
10,0.9710083,-0.05251259,0.8097039,0.1908884,24
10,0.9844818,-0.0550276,0.8090515,0.1910658,24
10,0.9982681,-0.05689824,0.8074891,0.1913464,24
10,1.013947,-0.05846035,0.8056257,0.1917171,24
10,1.026291,-0.06063378,0.8046098,0.1912916,24
10,1.039917,-0.06247503,0.8034122,0.191001,24
10,1.053314,-0.06503749,0.801156,0.1915285,24
10,1.068237,-0.0671941,0.7989477,0.1921353,24
10,1.081528,-0.06906134,0.7967814,0.1927671,24
10,1.095528,-0.07091254,0.7922829,0.192623,24
10,1.109253,-0.07240242,0.788532,0.1926257,24
10,1.123245,-0.07266158,0.782906,0.1929442,24
