n,t,x,y,z,m
6,0,-0.05999595,0.8292522,-0.1048344,1
6,0.01517487,-0.0636847,0.8346481,-0.1007273,1
6,0.028862,-0.06917959,0.845794,-0.09386586,1
6,0.04283142,-0.07357019,0.8539827,-0.08863479,1
6,0.05781555,-0.07719505,0.8603399,-0.08447391,1
6,0.07008362,-0.08046216,0.8700904,-0.07537642,1
6,0.08416748,-0.0836513,0.8774359,-0.06873007,1
6,0.09747314,-0.08828419,0.8874294,-0.06587413,1
6,0.1117172,-0.09198451,0.8949938,-0.06251568,1
6,0.1254959,-0.09529144,0.9015131,-0.05900897,1
6,0.1390381,-0.1003423,0.9001399,-0.05389176,1
6,0.1532364,-0.1041502,0.9016743,-0.04903494,1
6,0.1670151,-0.1083384,0.8980471,-0.04174508,1
6,0.1813507,-0.1121417,0.8977125,-0.03558509,1
6,0.1949692,-0.1150246,0.8924295,-0.02352571,1
6,0.2092896,-0.1185546,0.8912163,-0.0148263,1
6,0.2228546,-0.1221243,0.8915824,-0.007472306,1
6,0.2362747,-0.1241821,0.8858199,0.001982272,1
6,0.2509842,-0.1270689,0.8834336,0.009447694,1
6,0.2657852,-0.129536,0.8790516,0.01511288,1
6,0.278656,-0.1324063,0.8769869,0.02063048,1
6,0.2922058,-0.1355397,0.8761381,0.02632672,1
6,0.3054886,-0.1399468,0.8745731,0.03009319,1
6,0.3193741,-0.1440752,0.8741198,0.03495809,1
6,0.3335419,-0.1494644,0.8727068,0.03833216,1
6,0.3478775,-0.1539293,0.8716623,0.04291412,1
6,0.3612823,-0.1565373,0.8684959,0.05044794,1
6,0.3757172,-0.1593943,0.8657475,0.05767217,1
6,0.3892746,-0.1624121,0.8634048,0.06459966,1
6,0.4031067,-0.1649544,0.8613856,0.06665364,1
6,0.417099,-0.1674923,0.8592914,0.06967461,1
6,0.431015,-0.1695527,0.8573964,0.07100454,1
6,0.4453201,-0.1719025,0.8552215,0.0730243,1
6,0.4587402,-0.174503,0.8529567,0.07556671,1
6,0.473877,-0.1765037,0.8479865,0.08022353,1
6,0.4870453,-0.178866,0.843741,0.08478248,1
6,0.5001602,-0.1805971,0.8383849,0.08951822,1
6,0.5146866,-0.182556,0.8337606,0.09410104,1
6,0.5285873,-0.1846272,0.8295886,0.09853381,1
6,0.542038,-0.1863524,0.8268604,0.1019338,1
6,0.5559464,-0.1879654,0.8237813,0.1056183,1
6,0.5699921,-0.1892754,0.8226609,0.1064235,1
6,0.5841751,-0.1905235,0.820882,0.107984,1
6,0.5974884,-0.1917427,0.8214928,0.1077062,1
6,0.6117249,-0.1929123,0.8212604,0.1080333,1
6,0.625412,-0.1941267,0.8204855,0.1087861,1
6,0.6389542,-0.1945853,0.8196969,0.1090872,1
6,0.6533737,-0.1952414,0.8186662,0.1096114,1
6,0.6671448,-0.1956083,0.8179317,0.109995,1
6,0.6829834,-0.1961762,0.8170017,0.1105168,1
6,0.6949539,-0.1961729,0.8152223,0.1119856,1
6,0.7088242,-0.1965106,0.8133972,0.1135286,1
6,0.7224731,-0.1971147,0.8115575,0.1151426,1
6,0.7360764,-0.1957661,0.8086382,0.1183634,1
6,0.7508087,-0.1951459,0.8059628,0.1211782,1
6,0.7644882,-0.1935095,0.8028222,0.1260549,1
6,0.7783661,-0.1927208,0.7999777,0.1302496,1
6,0.7924881,-0.1923572,0.7973735,0.1339636,1
6,0.806015,-0.1908452,0.7947165,0.1376847,1
6,0.8199997,-0.1899363,0.7923398,0.1409406,1
6,0.8337173,-0.1899941,0.7903005,0.1429613,1
6,0.8479919,-0.1898233,0.788363,0.1451823,1
6,0.8613052,-0.1906835,0.7873337,0.1466606,1
6,0.8757477,-0.1909263,0.7859806,0.1485011,1
