n,t,x,y,z,m
22,0,-0.05227935,0.834024,-0.1199516,21
22,0.01451111,-0.05574256,0.8421521,-0.1220171,21
22,0.02819824,-0.0618701,0.8505628,-0.1238695,21
22,0.04226685,-0.06653452,0.8568567,-0.1254532,21
22,0.05635071,-0.070261,0.8617256,-0.1268841,21
22,0.06980896,-0.07373863,0.8640519,-0.1248288,21
22,0.08375549,-0.0767774,0.8665915,-0.1238883,21
22,0.09762573,-0.08028048,0.8680278,-0.1190986,21
22,0.1112213,-0.08354503,0.8699849,-0.1158477,21
22,0.1254425,-0.08657002,0.8703147,-0.1087144,21
22,0.1412811,-0.0892455,0.8714953,-0.1030678,21
22,0.1534271,-0.09168202,0.8733335,-0.09844573,21
22,0.1668091,-0.09378153,0.8719639,-0.09216578,21
22,0.1805267,-0.0957945,0.8721319,-0.08685414,21
22,0.1943665,-0.09836072,0.8710454,-0.08191018,21
22,0.2079926,-0.100908,0.8713231,-0.07750399,21
22,0.2223816,-0.1034284,0.872331,-0.07331769,21
22,0.2361603,-0.105911,0.8731406,-0.06787436,21
22,0.2501984,-0.1085373,0.8743175,-0.0629193,21
22,0.2636414,-0.1104349,0.8760086,-0.05548994,21
22,0.2776642,-0.1127523,0.8775179,-0.04917009,21
22,0.2922821,-0.1171415,0.8799618,-0.04591402,21
22,0.3057709,-0.1207994,0.8818433,-0.0422612,21
22,0.3200073,-0.1241083,0.8834502,-0.03846999,21
22,0.3334198,-0.128611,0.8860108,-0.03719464,21
22,0.3493805,-0.1324204,0.8882027,-0.03499414,21
22,0.3613434,-0.1362391,0.8899635,-0.03281869,21
22,0.3747101,-0.1397414,0.8918409,-0.03016436,21
22,0.3888702,-0.14313,0.8937435,-0.02725378,21
22,0.4026489,-0.145198,0.894239,-0.02100551,21
22,0.4168701,-0.1475003,0.8950793,-0.01530734,21
22,0.4305267,-0.1499234,0.8942045,-0.009587824,21
22,0.4441223,-0.1524331,0.8942064,-0.004339427,21
22,0.4582672,-0.1544937,0.8936546,0.0007211566,21
22,0.4721832,-0.1566592,0.893512,0.005778551,21
22,0.486145,-0.1587363,0.893095,0.01107794,21
22,0.5001526,-0.1596689,0.8904589,0.01643586,21
22,0.5141144,-0.1607925,0.8885754,0.02173841,21
22,0.52771,-0.1603659,0.8856487,0.02683181,21
22,0.5419617,-0.1607469,0.884209,0.03166169,21
22,0.5579681,-0.1616114,0.8835773,0.0364536,21
22,0.5696106,-0.1601449,0.8817368,0.0400832,21
22,0.5835266,-0.158918,0.8797587,0.04417327,21
22,0.5971527,-0.1577616,0.8791171,0.04470277,21
22,0.6107788,-0.1569371,0.8783956,0.04575926,21
22,0.6250458,-0.1553763,0.8780209,0.04602385,21
22,0.6389008,-0.1540199,0.8774348,0.0466181,21
22,0.6530304,-0.152773,0.8766173,0.04742217,21
22,0.6662598,-0.1506114,0.8762904,0.04799747,21
22,0.6805573,-0.1486902,0.8756357,0.04858223,21
22,0.6946259,-0.1455076,0.8750442,0.05006412,21
22,0.7080536,-0.1427024,0.8742892,0.05146307,21
22,0.7227173,-0.1402016,0.8734729,0.05284387,21
22,0.7363586,-0.1376687,0.871672,0.05449042,21
22,0.7505188,-0.1353489,0.8701584,0.05612892,21
22,0.7657928,-0.1338381,0.8673841,0.05795303,21
22,0.7780914,-0.1322,0.8652347,0.05992725,21
22,0.7919769,-0.1327339,0.86334,0.06120929,21
22,0.8049774,-0.1326293,0.8617374,0.06286845,21
22,0.8195953,-0.1322065,0.8602812,0.06470942,21
22,0.8332214,-0.1338373,0.858746,0.06556216,21
22,0.8501587,-0.1348231,0.8574036,0.06674942,21
22,0.8614044,-0.136883,0.8559288,0.06975225,21
22,0.8749084,-0.1383868,0.8545942,0.07303718,21
22,0.889267,-0.1411968,0.8524506,0.07601985,21
22,0.9030914,-0.1433491,0.8506463,0.07896772,21
22,0.9173431,-0.1450607,0.8490613,0.08179003,21
22,0.9305725,-0.1485175,0.8473194,0.0855307,21
22,0.9441223,-0.1512672,0.8457173,0.08907965,21
22,0.9584961,-0.1554948,0.8437014,0.09190008,21
22,0.9740143,-0.1588271,0.8419347,0.09473088,21
22,0.9861908,-0.1616312,0.8403102,0.0974834,21
22,0.9997253,-0.1655889,0.840629,0.09768558,21
22,1.013489,-0.1688455,0.8402435,0.09835237,21
22,1.027313,-0.1729689,0.8406312,0.0983808,21
22,1.041245,-0.1766822,0.8403219,0.09873876,21
22,1.055664,-0.1801785,0.8396881,0.09932655,21
22,1.069397,-0.183515,0.8395514,0.09926364,21
22,1.083054,-0.1868166,0.8390402,0.09936678,21
22,1.097168,-0.1908057,0.8382565,0.09931901,21
22,1.110962,-0.1946859,0.8373752,0.09944513,21
22,1.125061,-0.19789,0.8352962,0.1002613,21
22,1.139038,-0.2011324,0.8335508,0.1010509,21
22,1.153183,-0.2043454,0.8320082,0.1018409,21
22,1.166763,-0.2065418,0.8291001,0.1033001,21
22,1.182663,-0.2089735,0.8266415,0.1046128,21
22,1.195129,-0.2101538,0.8203869,0.108429,21
22,1.208069,-0.2119999,0.8153936,0.1117131,21
22,1.222183,-0.2140973,0.8111876,0.1145767,21
22,1.235825,-0.2143508,0.8039093,0.1200271,21
22,1.250092,-0.2153601,0.79826,0.1245381,21
22,1.263535,-0.2152719,0.7929028,0.1293915,21
22,1.277725,-0.2157412,0.788187,0.1334478,21
22,1.291901,-0.2148937,0.7814544,0.1407513,21
