n,t,x,y,z,m
9,0,-0.04598784,0.8211242,-0.1048817,4
9,0.01425171,-0.04654592,0.8238291,-0.1007073,4
9,0.02844238,-0.04685104,0.8263278,-0.09719808,4
9,0.0422821,-0.04698241,0.8272322,-0.0902124,4
9,0.05654907,-0.04717994,0.8289334,-0.08471926,4
9,0.07019043,-0.04806411,0.8297644,-0.07632598,4
9,0.08346558,-0.048832,0.8313919,-0.06958999,4
9,0.09798431,-0.05112481,0.8339248,-0.06218423,4
9,0.1113663,-0.05277497,0.8365635,-0.05574371,4
9,0.1254654,-0.05401635,0.8391814,-0.04993732,4
9,0.1404343,-0.05351955,0.8395581,-0.03917624,4
9,0.1532822,-0.05339289,0.8407317,-0.03017807,4
9,0.1667099,-0.05497259,0.8419889,-0.02115399,4
9,0.1810303,-0.05595475,0.8434094,-0.01304883,4
9,0.1950378,-0.05854309,0.8473268,-0.007646948,4
9,0.2083054,-0.06040919,0.8502052,-0.002048105,4
9,0.2231674,-0.06198663,0.8526014,0.003568739,4
9,0.2366486,-0.06605619,0.8521073,0.01062343,4
9,0.2501755,-0.0689379,0.8523097,0.01736099,4
9,0.2641449,-0.07080096,0.8514585,0.02336034,4
9,0.2778473,-0.07237643,0.8509801,0.02945468,4
9,0.2924805,-0.07402194,0.8514395,0.03536794,4
9,0.3057327,-0.07430094,0.850315,0.04030538,4
9,0.3197784,-0.07473832,0.8495466,0.04566962,4
9,0.3337173,-0.07493967,0.8466324,0.05142206,4
9,0.3488541,-0.07534492,0.8446888,0.05723882,4
9,0.3616714,-0.07582891,0.8432338,0.06321076,4
9,0.3751144,-0.07805216,0.8397365,0.06695315,4
9,0.389061,-0.07989156,0.8372245,0.07129928,4
9,0.4028091,-0.08565301,0.8345437,0.07285076,4
9,0.4167557,-0.09007251,0.8325369,0.07568064,4
9,0.4311447,-0.09489787,0.8302429,0.07619154,4
9,0.4446259,-0.09850478,0.8283625,0.07798547,4
9,0.4593506,-0.1014626,0.8283663,0.07904258,4
9,0.4726181,-0.1038961,0.8276843,0.08087772,4
9,0.4860916,-0.1062497,0.8268371,0.083143,4
9,0.5001907,-0.1085306,0.8297033,0.08424735,4
9,0.5142059,-0.1105194,0.8305031,0.08581215,4
9,0.5284653,-0.1131467,0.8325043,0.08504394,4
9,0.5420532,-0.1152274,0.8330873,0.08504492,4
9,0.5581741,-0.1172585,0.8332549,0.08547509,4
9,0.5700302,-0.1186175,0.8338505,0.0857645,4
9,0.5833817,-0.1201442,0.8340873,0.08626762,4
9,0.5977402,-0.1211059,0.8331096,0.08697265,4
9,0.6115417,-0.1224099,0.832333,0.08775184,4
9,0.6255569,-0.1239487,0.831688,0.08863029,4
9,0.6390228,-0.1242731,0.8289034,0.09130895,4
9,0.6530838,-0.1251256,0.8266627,0.09377721,4
9,0.6669083,-0.125378,0.8210035,0.1010522,4
9,0.6806793,-0.1257032,0.8157286,0.1077339,4
9,0.6949997,-0.1262489,0.8114063,0.1134368,4
9,0.7079391,-0.126972,0.8060199,0.1210629,4
9,0.7223587,-0.1278295,0.8018018,0.1273794,4
9,0.7360382,-0.1303071,0.7979427,0.1312281,4
9,0.7499847,-0.1321495,0.7947273,0.1350351,4
9,0.7659149,-0.1367148,0.7935516,0.136025,4
9,0.7778702,-0.1398932,0.7919693,0.1378091,4
9,0.7917938,-0.1424763,0.7901548,0.1400126,4
9,0.8051758,-0.1459691,0.7916671,0.1398869,4
9,0.8192978,-0.1489268,0.7919691,0.1403583,4
9,0.8334351,-0.1520185,0.7942539,0.1408995,4
9,0.8537445,-0.1549076,0.7953432,0.1417158,4
9,0.8635864,-0.1577162,0.7957736,0.142767,4
9,0.8748627,-0.1619645,0.7982088,0.1450951,4
9,0.8884354,-0.1658558,0.7994993,0.1473738,4
9,0.9025497,-0.1694079,0.7999892,0.1498123,4
9,0.9163666,-0.1725376,0.7998226,0.1521799,4
9,0.9306946,-0.1764795,0.7974077,0.155201,4
9,0.9441605,-0.1797768,0.7954063,0.1583313,4
9,0.9586029,-0.1827705,0.7936815,0.1613306,4
9,0.9733047,-0.1870481,0.7916086,0.1621475,4
9,0.9856033,-0.1903254,0.7898627,0.1636277,4
