n,t,x,y,z,m
35,0,-0.04377413,0.8245291,-0.119532,27
35,0.01470947,-0.04319841,0.8291945,-0.1190671,27
35,0.03115845,-0.04213107,0.8380513,-0.1175854,27
35,0.04208374,-0.04141271,0.8454489,-0.1163985,27
35,0.05563354,-0.04079932,0.8516212,-0.1155038,27
35,0.06970215,-0.03980005,0.8607473,-0.1120276,27
35,0.0836792,-0.03927821,0.8681349,-0.1096619,27
35,0.09716797,-0.04133809,0.8790601,-0.1074604,27
35,0.1112366,-0.04259247,0.8874784,-0.105563,27
35,0.1252747,-0.04661238,0.8929595,-0.1009104,27
35,0.1388855,-0.04910052,0.8983476,-0.09740433,27
35,0.1535034,-0.05080473,0.9035566,-0.09458929,27
35,0.1671753,-0.05468005,0.9045125,-0.09275128,27
35,0.1807861,-0.05720228,0.906939,-0.09097621,27
35,0.1945496,-0.06016558,0.905633,-0.08665554,27
35,0.2084656,-0.06237602,0.9064537,-0.08308071,27
35,0.2229004,-0.06659406,0.9058604,-0.07971212,27
35,0.2386169,-0.06952041,0.9069859,-0.07631989,27
35,0.2506104,-0.07195175,0.9089267,-0.07300271,27
35,0.2639465,-0.07405388,0.9112793,-0.06915294,27
35,0.2775574,-0.07599813,0.9141045,-0.06546822,27
35,0.291687,-0.07590115,0.9162067,-0.05692327,27
35,0.3057861,-0.07618737,0.9186093,-0.04956697,27
35,0.3194885,-0.07702225,0.9215167,-0.04347058,27
35,0.3335876,-0.07572234,0.9236739,-0.0340447,27
35,0.3482971,-0.07496619,0.9262381,-0.02554527,27
35,0.361084,-0.07486725,0.92536,-0.01610035,27
35,0.3747864,-0.07490784,0.9256247,-0.007670432,27
35,0.3893433,-0.0748921,0.9261563,8.660555E-05,27
35,0.4032898,-0.0744772,0.923039,0.01134121,27
35,0.4171143,-0.07420647,0.921156,0.02098811,27
35,0.4312134,-0.0743624,0.9154195,0.03120339,27
35,0.4479675,-0.07452583,0.9112192,0.04039705,27
35,0.4589844,-0.07483709,0.9051296,0.04950702,27
35,0.4719238,-0.07519335,0.9002898,0.05791515,27
35,0.4861755,-0.07555699,0.8961908,0.06580079,27
35,0.4997559,-0.07745361,0.8915644,0.07155046,27
35,0.5140076,-0.07858407,0.8873641,0.07784408,27
35,0.5280762,-0.08092016,0.8831046,0.08173439,27
35,0.541748,-0.0826757,0.8795525,0.08643219,27
35,0.5559387,-0.08415896,0.8763264,0.09166086,27
35,0.5697327,-0.08631641,0.8729309,0.09279919,27
35,0.5839539,-0.08809048,0.8699974,0.09511149,27
35,0.5971375,-0.08872771,0.8680564,0.09616184,27
35,0.6114502,-0.0897451,0.8661582,0.09789383,27
35,0.6253662,-0.08873272,0.8627636,0.09990275,27
35,0.6387329,-0.08862144,0.8605597,0.1031369,27
35,0.656189,-0.08885574,0.8583425,0.1063043,27
35,0.6669922,-0.08655608,0.853677,0.1117699,27
35,0.6802063,-0.08537734,0.8498544,0.1172544,27
35,0.6943359,-0.08308625,0.8438146,0.1243502,27
35,0.7080994,-0.08167142,0.8387654,0.1309252,27
35,0.7223206,-0.08065569,0.8341873,0.1365461,27
35,0.7356567,-0.07832021,0.8263674,0.1448412,27
35,0.7501831,-0.07641447,0.820288,0.1524389,27
35,0.7639465,-0.07538331,0.8173438,0.1593984,27
35,0.7775269,-0.07403427,0.8135478,0.1656443,27
35,0.7915039,-0.0726561,0.813206,0.1680209,27
35,0.8056335,-0.07107347,0.8110845,0.1707939,27
35,0.8196106,-0.0695045,0.8082232,0.1738569,27
35,0.8372192,-0.06948656,0.8092148,0.1746282,27
35,0.8479919,-0.06888604,0.8083382,0.1758525,27
35,0.8630066,-0.06975836,0.8077843,0.1751076,27
35,0.8743286,-0.06982321,0.8062413,0.17496,27
35,0.8890076,-0.06944805,0.8042047,0.1753016,27
35,0.9022217,-0.07022572,0.8003856,0.174618,27
35,0.9160461,-0.07040334,0.7967964,0.1745465,27
35,0.9300842,-0.07050425,0.789696,0.1733861,27
35,0.9440308,-0.07036918,0.7839148,0.1728219,27
35,0.9575195,-0.07038063,0.7763178,0.1710755,27
35,0.971405,-0.07004583,0.7702759,0.1697873,27
35,0.9859009,-0.06942868,0.7650861,0.1687048,27
