n,t,x,y,z,m
1,0,-0.0494042,0.8347756,-0.1315682,3
1,0.01509476,-0.0474543,0.8441608,-0.1286302,3
1,0.02894211,-0.0457114,0.8518614,-0.1263738,3
1,0.04331589,-0.04457271,0.8617623,-0.1232144,3
1,0.05731583,-0.04383838,0.8686347,-0.120682,3
1,0.07044601,-0.04337448,0.8737909,-0.118595,3
1,0.08415985,-0.0448513,0.8797088,-0.1154849,3
1,0.09762192,-0.04575682,0.8849221,-0.1129414,3
1,0.1119156,-0.04571205,0.8847905,-0.1068476,3
1,0.1256104,-0.04565358,0.8850147,-0.1021493,3
1,0.1397285,-0.04631579,0.8860124,-0.09550986,3
1,0.1542778,-0.04647094,0.8875574,-0.08983143,3
1,0.1676636,-0.04659671,0.8889589,-0.08509389,3
1,0.1814232,-0.0476169,0.8907193,-0.07614617,3
1,0.1951599,-0.04729128,0.8929442,-0.06801559,3
1,0.2094193,-0.04544139,0.8927642,-0.05692725,3
1,0.2228088,-0.0436883,0.8935257,-0.04751787,3
1,0.2364655,-0.04241425,0.8947439,-0.03946869,3
1,0.2507286,-0.0421378,0.893889,-0.03133145,3
1,0.2653809,-0.04191405,0.8939696,-0.02390778,3
1,0.2785568,-0.04271126,0.892107,-0.01475507,3
1,0.2920036,-0.04339868,0.891386,-0.006425768,3
1,0.3062172,-0.04459715,0.8883756,0.001863629,3
1,0.3196144,-0.04542434,0.8860824,0.009923786,3
1,0.3340569,-0.04593045,0.8842731,0.01785704,3
1,0.3482857,-0.0479126,0.8783041,0.02584752,3
1,0.3614159,-0.04960823,0.8736663,0.03356698,3
1,0.3756714,-0.05115151,0.8672061,0.04034629,3
1,0.3894043,-0.0523628,0.8621149,0.0471817,3
1,0.4031982,-0.05337137,0.8576003,0.05415747,3
1,0.417038,-0.05616778,0.8527111,0.05957925,3
1,0.4309235,-0.05827892,0.8484689,0.06547713,3
1,0.4452553,-0.05923432,0.8448691,0.07037908,3
1,0.458786,-0.06026536,0.8419152,0.07567024,3
1,0.4747124,-0.06072772,0.8395631,0.08069378,3
1,0.4867973,-0.06133622,0.8372893,0.08608139,3
1,0.4999275,-0.06131959,0.833372,0.09208781,3
1,0.5143852,-0.05988085,0.8292417,0.09803939,3
1,0.5282745,-0.05886894,0.8252074,0.1040287,3
1,0.5420341,-0.0585565,0.8236457,0.1095127,3
1,0.5560188,-0.05846572,0.8217093,0.1150874,3
1,0.5700493,-0.05838925,0.8191869,0.1207275,3
1,0.5844917,-0.05763358,0.8161836,0.1239844,3
1,0.5973167,-0.05687582,0.812929,0.1277571,3
1,0.6117325,-0.05615461,0.8119332,0.1308722,3
1,0.6253929,-0.05557144,0.8104034,0.1343253,3
1,0.6397629,-0.05615747,0.8114404,0.1361742,3
1,0.6534119,-0.05649257,0.8113425,0.1384675,3
1,0.6670876,-0.05673778,0.8106395,0.141147,3
1,0.6825066,-0.05701727,0.8127668,0.1447594,3
1,0.6949463,-0.05722827,0.8133789,0.1484503,3
1,0.70895,-0.05723733,0.8150156,0.151765,3
1,0.7226715,-0.0571509,0.815164,0.1550539,3
1,0.7362556,-0.05667931,0.8166,0.1572633,3
1,0.7509079,-0.05638486,0.8169757,0.1594603,3
1,0.7646103,-0.05615574,0.8169513,0.1617696,3
1,0.7783546,-0.05582976,0.8178805,0.1638669,3
1,0.7924385,-0.05558765,0.8183313,0.1660486,3
1,0.8066483,-0.05604726,0.8188882,0.166571,3
1,0.8197479,-0.05614334,0.8192921,0.1674867,3
1,0.8335571,-0.05609936,0.8196117,0.1686491,3
1,0.8481979,-0.05749673,0.8185797,0.1688753,3
1,0.8614159,-0.05825889,0.8181285,0.1696273,3
1,0.8757935,-0.05858129,0.8141332,0.1704648,3
1,0.8909264,-0.05873054,0.811774,0.1717134,3
1,0.9061584,-0.05924153,0.8077894,0.1730328,3
1,0.9169922,-0.05957252,0.8052409,0.1747666,3
1,0.9308281,-0.05982232,0.8033455,0.1766748,3
1,0.9455376,-0.0592522,0.7998641,0.1783002,3
1,0.9585953,-0.0590319,0.7974997,0.1799875,3
1,0.9732018,-0.05881375,0.7937661,0.1813194,3
1,0.9865036,-0.05880415,0.790999,0.1827815,3
1,1.000191,-0.05885267,0.7886643,0.1843075,3
