n,t,x,y,z,m
24,0,-0.03440893,0.8278213,-0.1129093,29
24,0.01467896,-0.0352807,0.8330472,-0.1112135,29
24,0.02885437,-0.03551418,0.8372613,-0.1095281,29
24,0.04248047,-0.03755212,0.8457452,-0.106714,29
24,0.05630493,-0.03831398,0.852596,-0.1038941,29
24,0.07223511,-0.038755,0.8620121,-0.09960839,29
24,0.08442688,-0.03884274,0.8700994,-0.09616725,29
24,0.09747314,-0.0388037,0.8767125,-0.08983266,29
24,0.1113281,-0.03877115,0.8836703,-0.08531819,29
24,0.125473,-0.03864533,0.8903234,-0.08173387,29
24,0.1391449,-0.03813589,0.8919377,-0.07131121,29
24,0.1535492,-0.03792185,0.8956807,-0.06393738,29
24,0.1674347,-0.03799427,0.8955528,-0.05474979,29
24,0.1812439,-0.03799307,0.8977368,-0.04768728,29
24,0.1950378,-0.03794366,0.9007505,-0.04161669,29
24,0.2086945,-0.0388478,0.8996425,-0.03546453,29
24,0.2230682,-0.03939903,0.9002395,-0.0299007,29
24,0.2364502,-0.03855824,0.8973765,-0.02302092,29
24,0.2507935,-0.03782213,0.896586,-0.01676598,29
24,0.264328,-0.03793365,0.8929235,-0.006980985,29
24,0.2800446,-0.03785414,0.8916193,0.001567185,29
24,0.29216,-0.03764528,0.891513,0.009356827,29
24,0.3057251,-0.03919905,0.8880919,0.01927686,29
24,0.3195343,-0.03993171,0.8867798,0.02807787,29
24,0.3336029,-0.04147971,0.8862535,0.03420436,29
24,0.3475494,-0.04228926,0.8858089,0.04063928,29
24,0.361084,-0.042858,0.8855635,0.0471715,29
24,0.3751984,-0.04492557,0.8867086,0.05054539,29
24,0.3896332,-0.04595959,0.8864623,0.05520955,29
24,0.4034576,-0.04725498,0.8863685,0.05805773,29
24,0.4171143,-0.0483619,0.8856584,0.06187478,29
24,0.4347382,-0.05009067,0.8837404,0.06657398,29
24,0.4448547,-0.05155778,0.8824338,0.07161584,29
24,0.460495,-0.0529049,0.8814555,0.07686347,29
24,0.4743347,-0.05453503,0.8782617,0.08243728,29
24,0.4904938,-0.05613929,0.8763565,0.08785078,29
24,0.5018158,-0.05707729,0.8722317,0.09369123,29
24,0.5172729,-0.05830127,0.8696601,0.09921071,29
24,0.5309753,-0.05961359,0.8677688,0.1046356,29
24,0.54422,-0.05990005,0.8632643,0.1096107,29
24,0.5576019,-0.06076449,0.8601142,0.1143872,29
24,0.5714569,-0.06057215,0.8549567,0.1208072,29
24,0.5853424,-0.0609135,0.8510944,0.1268084,29
24,0.5985718,-0.06065053,0.8469933,0.131696,29
24,0.6124268,-0.06070882,0.8433908,0.136503,29
24,0.6265411,-0.06094235,0.8400289,0.1412684,29
24,0.6397858,-0.06145597,0.8358011,0.1435422,29
24,0.6542816,-0.06172842,0.8320667,0.1463719,29
24,0.6675262,-0.06196165,0.8277729,0.1478368,29
24,0.6811523,-0.0620777,0.8238791,0.1498295,29
24,0.6968079,-0.06254715,0.8198571,0.1509724,29
24,0.7089386,-0.06264901,0.8160399,0.1526643,29
24,0.7227325,-0.06265342,0.8123384,0.1547395,29
24,0.7360992,-0.06512958,0.8086719,0.1561491,29
24,0.7504272,-0.06609702,0.8054579,0.1583599,29
24,0.7640839,-0.06772119,0.8037158,0.1599281,29
24,0.77771,-0.06843287,0.8018399,0.1619466,29
24,0.7921906,-0.06879306,0.7998012,0.164133,29
24,0.8058624,-0.0706923,0.8024516,0.1668586,29
24,0.8197937,-0.07163334,0.8028288,0.1692309,29
24,0.8336639,-0.07225865,0.8035357,0.1715755,29
24,0.8474884,-0.07262629,0.8028426,0.173429,29
24,0.8611908,-0.07363874,0.8021863,0.1741327,29
24,0.8750763,-0.07425892,0.8008841,0.1748852,29
24,0.8895569,-0.07473761,0.7994596,0.1757896,29
24,0.9050751,-0.07458311,0.7967786,0.1761865,29
24,0.9170685,-0.07459813,0.7942731,0.1766955,29
24,0.9305573,-0.07459378,0.7884504,0.176449,29
24,0.9443665,-0.07469893,0.7839705,0.1768632,29
24,0.9586029,-0.07484174,0.7801657,0.1775937,29
24,0.9723206,-0.07422513,0.7725897,0.1768353,29
24,0.986557,-0.0738588,0.767258,0.177049,29
