n,t,x,y,z,m
34,0,-0.04174232,0.826331,-0.1425991,9
34,0.01443481,-0.04142267,0.8304949,-0.1435347,9
34,0.02798462,-0.0410496,0.8341461,-0.1443378,9
34,0.04257202,-0.04047841,0.8374025,-0.1428653,9
34,0.05723572,-0.03979576,0.8407843,-0.1415966,9
34,0.07189941,-0.03966886,0.8454866,-0.1392115,9
34,0.08340454,-0.0390951,0.8504628,-0.1372276,9
34,0.09725952,-0.03817528,0.855455,-0.1356701,9
34,0.1118011,-0.03600574,0.8582289,-0.1306692,9
34,0.1249847,-0.03403604,0.8617213,-0.1269056,9
34,0.139389,-0.03002542,0.8642322,-0.1206166,9
34,0.1530914,-0.0267024,0.8672229,-0.1156674,9
34,0.1666718,-0.0226621,0.8694595,-0.1088117,9
34,0.1818237,-0.01934648,0.8720747,-0.1032835,9
34,0.1972961,-0.01663357,0.8748258,-0.09866259,9
34,0.2091827,-0.01277751,0.8764974,-0.09252805,9
34,0.2221069,-0.008976817,0.8785759,-0.08705942,9
34,0.2364197,-0.006573081,0.8785681,-0.08215855,9
34,0.2502747,-0.00429213,0.8793131,-0.07783194,9
34,0.2638245,-0.002038896,0.8804339,-0.07376754,9
34,0.278595,-0.00158596,0.8806029,-0.07178551,9
34,0.292038,-0.0006155372,0.8811222,-0.06944929,9
34,0.3057251,-0.0007002354,0.8821875,-0.06792955,9
34,0.31987,-0.000221312,0.8835195,-0.06600527,9
34,0.3337708,0.002073288,0.8840363,-0.06343175,9
34,0.3478546,0.004155457,0.8849645,-0.06089501,9
34,0.3617249,0.006118178,0.8861727,-0.05832849,9
34,0.375885,0.009682775,0.8862739,-0.05316377,9
34,0.3892517,0.0125711,0.8871207,-0.04869948,9
34,0.4057159,0.01459628,0.8871329,-0.04338567,9
34,0.4172974,0.01676035,0.8877074,-0.03852609,9
34,0.4306946,0.01897264,0.8885091,-0.03398645,9
34,0.4449463,0.02148533,0.8865565,-0.02740243,9
34,0.4584045,0.02416122,0.885962,-0.02149954,9
34,0.4727325,0.02673072,0.8848796,-0.01464355,9
34,0.486084,0.02967501,0.88475,-0.008239508,9
34,0.5002441,0.02967501,0.88475,-0.008239508,9
34,0.5144196,0.03459156,0.8852698,0.003782839,9
34,0.5280304,0.03694463,0.8855329,0.009537101,9
34,0.5426025,0.03867346,0.8865118,0.01590112,9
34,0.5563812,0.04064053,0.8871413,0.02190122,9
34,0.5697021,0.04413259,0.8868977,0.03075793,9
34,0.5835419,0.04714763,0.8867226,0.03856009,9
34,0.5976563,0.04990757,0.8866067,0.04559505,9
34,0.6142578,0.05414456,0.8826402,0.05441716,9
34,0.6250153,0.05758643,0.8801379,0.06209609,9
34,0.6393585,0.06163257,0.8755215,0.0698508,9
34,0.6531677,0.06496942,0.8722768,0.0768581,9
34,0.6663513,0.06634527,0.8698114,0.08128217,9
34,0.6808472,0.0680213,0.8673217,0.0859288,9
34,0.6946411,0.06989115,0.864946,0.09074989,9
34,0.7085266,0.0730105,0.8599632,0.09460258,9
34,0.7225342,0.07555485,0.8560289,0.09863746,9
34,0.7363586,0.07778418,0.8502511,0.1024182,9
34,0.7510223,0.08008265,0.8452633,0.1064211,9
34,0.7640686,0.08243614,0.8407739,0.1105345,9
34,0.778595,0.08308053,0.8343185,0.1103933,9
34,0.7922821,0.08437437,0.829196,0.1111415,9
34,0.8058777,0.08306915,0.8272417,0.1092248,9
34,0.8227234,0.08311307,0.8248856,0.1082042,9
34,0.8336334,0.08155787,0.8239508,0.1067002,9
34,0.847702,0.08125901,0.8221768,0.1055657,9
34,0.8614044,0.08142835,0.8200765,0.1047155,9
34,0.8754883,0.08007079,0.8199862,0.1046601,9
34,0.8891296,0.07993156,0.8189763,0.1047602,9
34,0.9031067,0.0791955,0.818749,0.1057488,9
34,0.9172363,0.07942915,0.8176457,0.1069886,9
34,0.9311676,0.08002758,0.8161691,0.1085049,9
34,0.9446411,0.07996345,0.8135446,0.1108875,9
34,0.958725,0.08068228,0.8108814,0.1133447,9
34,0.9728699,0.0798434,0.8077179,0.1160027,9
34,0.9862366,0.08014601,0.8049455,0.1184636,9
34,1.000336,0.08016652,0.8011851,0.1215376,9
34,1.01474,0.08078301,0.798095,0.1243325,9
34,1.030106,0.08159363,0.7953126,0.1268263,9
34,1.042313,0.08172834,0.7916026,0.1293019,9
34,1.055923,0.08239311,0.7887257,0.131782,9
34,1.069244,0.08566421,0.783037,0.1362277,9
34,1.087708,0.08827364,0.7788343,0.1404323,9
