n,t,x,y,z,m
38,0,-0.04677451,0.8272735,-0.131748,38
38,0.01431274,-0.04469067,0.8312355,-0.1301873,38
38,0.03100586,-0.04135352,0.8403745,-0.1273091,38
38,0.04193115,-0.03853345,0.8472141,-0.1244669,38
38,0.05612183,-0.03510696,0.8565621,-0.1201776,38
38,0.06942749,-0.03210086,0.8642837,-0.116622,38
38,0.08303833,-0.02791452,0.8710298,-0.1103864,38
38,0.09735107,-0.02458906,0.8771645,-0.105807,38
38,0.111084,-0.02169025,0.8827587,-0.1021367,38
38,0.1254272,-0.01469511,0.8833974,-0.09035684,38
38,0.1391296,-0.009534538,0.8860805,-0.0822809,38
38,0.1533203,-0.001169086,0.8827652,-0.06821117,38
38,0.1669006,0.00517875,0.8823949,-0.05825834,38
38,0.1801758,0.01039892,0.8834179,-0.05040362,38
38,0.1950684,0.01565593,0.8797843,-0.04101437,38
38,0.208374,0.02024436,0.878551,-0.03346455,38
38,0.2223816,0.02377254,0.8738989,-0.02518886,38
38,0.238678,0.02732152,0.8721951,-0.01807815,38
38,0.250061,0.03361231,0.8686384,-0.009292543,38
38,0.2634888,0.03932714,0.8667972,-0.001240045,38
38,0.2773438,0.04484916,0.8657318,0.006480247,38
38,0.2920837,0.04699963,0.8653437,0.01314202,38
38,0.3053589,0.05060893,0.8650166,0.02000615,38
38,0.3192749,0.05085444,0.8647813,0.02557084,38
38,0.3332825,0.05311531,0.8645079,0.03168443,38
38,0.3470764,0.05626065,0.8642738,0.03802371,38
38,0.3615112,0.05609924,0.8631969,0.04316229,38
38,0.3750916,0.05766457,0.8622402,0.0488337,38
38,0.3896179,0.05845064,0.8616903,0.05426598,38
38,0.4026184,0.060121,0.8607501,0.06003296,38
38,0.4169006,0.05995709,0.8598452,0.06522074,38
38,0.4309387,0.06064421,0.8587913,0.07059249,38
38,0.4467468,0.06175184,0.8577054,0.07601842,38
38,0.4585876,0.06248802,0.8535019,0.08148283,38
38,0.4721375,0.06355864,0.8501394,0.08691558,38
38,0.4855042,0.06214494,0.8486299,0.08854207,38
38,0.5002747,0.06163037,0.8472049,0.09095231,38
38,0.5140381,0.06160367,0.8458431,0.09392929,38
38,0.5285034,0.06198829,0.8436545,0.09459519,38
38,0.5415039,0.06243515,0.8419359,0.09580782,38
38,0.5560913,0.06350082,0.8397678,0.09519634,38
38,0.5696106,0.06405669,0.8382419,0.09490621,38
38,0.5829163,0.06413496,0.837329,0.09472245,38
38,0.5971375,0.06400263,0.8365285,0.09487575,38
38,0.6112671,0.0638485,0.835752,0.09533724,38
38,0.6255188,0.06321442,0.8353237,0.09549785,38
38,0.6394653,0.06307775,0.8345442,0.09593362,38
38,0.6593933,0.06225687,0.8337615,0.0966002,38
38,0.6670532,0.06219316,0.832632,0.09745795,38
38,0.6819458,0.06242543,0.8313826,0.09846273,38
38,0.696167,0.0624007,0.8292874,0.1001948,38
38,0.7093201,0.06292748,0.8273402,0.1021412,38
38,0.7231445,0.06466699,0.8242106,0.1056968,38
38,0.7368774,0.06639129,0.8215555,0.1092629,38
38,0.7504883,0.07028031,0.8171123,0.1149546,38
38,0.7643127,0.0734973,0.813783,0.1200442,38
38,0.7781067,0.07627374,0.8110322,0.1244821,38
38,0.7921753,0.07846832,0.8087181,0.1278694,38
38,0.8057861,0.08086342,0.8066578,0.1310445,38
38,0.8196716,0.0814808,0.8056355,0.1323385,38
38,0.8335876,0.08300996,0.8042739,0.1338158,38
38,0.8472595,0.08485198,0.8027769,0.1354308,38
38,0.8639832,0.08583289,0.8014311,0.1368105,38
38,0.875061,0.0872944,0.7994672,0.1380414,38
38,0.8893127,0.08825469,0.7968514,0.1392747,38
38,0.9021912,0.08968759,0.7945079,0.1405188,38
38,0.9160767,0.09021133,0.7917672,0.1414255,38
38,0.9303284,0.09129113,0.7893274,0.142289,38
38,0.9439087,0.09262496,0.7870448,0.1430975,38
38,0.9585266,0.09309328,0.7839491,0.1452112,38
38,0.9721069,0.09422195,0.7814046,0.1472338,38
