n,t,x,y,z,m
19,0,-0.050313,0.8300267,-0.1272313,34
19,0.01252747,-0.0513972,0.8387758,-0.1294155,34
19,0.02684021,-0.05185765,0.843521,-0.1304777,34
19,0.04006958,-0.05210096,0.8467201,-0.1311119,34
19,0.05360413,-0.05293643,0.8536842,-0.1314243,34
19,0.07095337,-0.05335784,0.8594548,-0.1314524,34
19,0.08148193,-0.05620515,0.8648701,-0.1300785,34
19,0.09527588,-0.05831498,0.8694859,-0.1288965,34
19,0.1088562,-0.06066281,0.873651,-0.1246543,34
19,0.1230316,-0.06238514,0.8779855,-0.1216882,34
19,0.1365051,-0.06365824,0.8823727,-0.1197019,34
19,0.150528,-0.06791675,0.8861272,-0.1148321,34
19,0.1653595,-0.07110709,0.8900356,-0.1112074,34
19,0.1785126,-0.0761891,0.8934287,-0.1050172,34
19,0.1923218,-0.08008593,0.8968998,-0.1002629,34
19,0.2081757,-0.0832727,0.9003842,-0.09644288,34
19,0.2198639,-0.08675468,0.9006649,-0.08955634,34
19,0.2334137,-0.08993667,0.9019587,-0.0841645,34
19,0.247345,-0.09467208,0.9009505,-0.08015162,34
19,0.2623444,-0.09863645,0.901166,-0.07654729,34
19,0.275589,-0.1011237,0.8974814,-0.06747717,34
19,0.289917,-0.1039346,0.8953463,-0.06000522,34
19,0.3036194,-0.107221,0.8938658,-0.05387044,34
19,0.3170471,-0.1095197,0.8892147,-0.04367445,34
19,0.3313599,-0.1119817,0.8860527,-0.03508297,34
19,0.3447876,-0.114973,0.8818083,-0.02192077,34
19,0.3587646,-0.1175284,0.8791447,-0.01091045,34
19,0.3728638,-0.1198675,0.8777825,-0.001178622,34
19,0.3867188,-0.1235947,0.8760731,0.005905598,34
19,0.40065,-0.1264249,0.8744466,0.01353508,34
19,0.4158325,-0.1290596,0.8728207,0.02097836,34
19,0.4290771,-0.1315413,0.8717588,0.02855,34
19,0.4421539,-0.1346363,0.8720478,0.03309539,34
19,0.4562378,-0.1375958,0.8725246,0.03845698,34
19,0.4698029,-0.1405468,0.8732396,0.04434249,34
19,0.4837494,-0.1436514,0.8719859,0.04953796,34
19,0.4978943,-0.1467932,0.8713229,0.05514991,34
19,0.5118561,-0.1500322,0.8705951,0.05749151,34
19,0.5262756,-0.1532766,0.869925,0.0607352,34
19,0.5396729,-0.1563064,0.8678699,0.06442964,34
19,0.5531616,-0.1592397,0.8654875,0.0686833,34
19,0.5674438,-0.1621254,0.8631174,0.07331416,34
19,0.5811768,-0.1642945,0.8614889,0.07779646,34
19,0.5950775,-0.1666744,0.8599131,0.08237037,34
19,0.6091614,-0.1697188,0.8577776,0.08832633,34
19,0.6260376,-0.1729293,0.855959,0.09392601,34
19,0.6368561,-0.1761768,0.8544662,0.09926593,34
19,0.6499481,-0.1793431,0.8524564,0.1024673,34
19,0.664566,-0.1825103,0.8508965,0.1060207,34
19,0.6780548,-0.1861888,0.8481367,0.1080315,34
19,0.6927032,-0.1900553,0.8451817,0.1102919,34
19,0.7058563,-0.1939086,0.8420503,0.1128073,34
19,0.7197876,-0.198768,0.8375913,0.1169177,34
19,0.7336273,-0.2032803,0.8335698,0.1209354,34
19,0.7493744,-0.2076425,0.8297592,0.1246735,34
19,0.7619629,-0.2115871,0.8263033,0.1284734,34
19,0.7756042,-0.2151466,0.8232026,0.1302129,34
19,0.7895508,-0.218481,0.8202422,0.1325354,34
19,0.8033142,-0.2217577,0.8173833,0.135227,34
19,0.8168793,-0.2225871,0.8141539,0.1359094,34
19,0.8336792,-0.2242446,0.8113428,0.1369321,34
19,0.8451691,-0.2235366,0.8073177,0.1383151,34
19,0.8587189,-0.2240337,0.8038144,0.139448,34
19,0.8724365,-0.2219406,0.7979718,0.1418986,34
19,0.8866119,-0.2211922,0.7930965,0.1438236,34
19,0.9016724,-0.220989,0.78861,0.1455986,34
