n,t,x,y,z,m
25,0,-0.05749518,0.8251203,-0.1356051,6
25,0.01467896,-0.05880022,0.829759,-0.1356037,6
25,0.02854919,-0.06040418,0.8379772,-0.1346574,6
25,0.04197693,-0.06199944,0.8444642,-0.1340363,6
25,0.05818176,-0.06695426,0.8527966,-0.1320896,6
25,0.06985474,-0.07039708,0.8600912,-0.1305028,6
25,0.08343506,-0.07417631,0.8666571,-0.1260587,6
25,0.09719849,-0.07694715,0.873444,-0.1231137,6
25,0.1110535,-0.07917178,0.8799236,-0.1209975,6
25,0.124939,-0.08360189,0.8787899,-0.1150322,6
25,0.1390228,-0.0866006,0.8812863,-0.1109333,6
25,0.1535339,-0.09151608,0.879347,-0.106824,6
25,0.1664429,-0.09484184,0.8802294,-0.1031755,6
25,0.181076,-0.0975697,0.8824158,-0.09980534,6
25,0.1947174,-0.09910375,0.8826457,-0.09787001,6
25,0.2084656,-0.1004542,0.8838705,-0.09551479,6
25,0.2224274,-0.1039184,0.8857359,-0.09590614,6
25,0.2362213,-0.1064693,0.887814,-0.09502016,6
25,0.250412,-0.1104318,0.890565,-0.0948908,6
25,0.2661591,-0.1136883,0.893459,-0.09395853,6
25,0.2779846,-0.1166721,0.8963631,-0.09267645,6
25,0.2915039,-0.1215422,0.8982998,-0.09013465,6
25,0.3049469,-0.1257942,0.9010535,-0.08787465,6
25,0.3195801,-0.1274475,0.9019609,-0.08145905,6
25,0.3331757,-0.1298444,0.9035984,-0.07687095,6
25,0.347229,-0.1325632,0.9056071,-0.07319504,6
25,0.3610382,-0.1318946,0.9041745,-0.0636944,6
25,0.3748627,-0.1329803,0.904126,-0.0574149,6
25,0.3893585,-0.1335953,0.900139,-0.04817073,6
25,0.4024658,-0.1351422,0.8984351,-0.04143669,6
25,0.4171753,-0.137915,0.8937799,-0.03148124,6
25,0.4306183,-0.1404476,0.891463,-0.02330258,6
25,0.4442596,-0.1427306,0.8900197,-0.01613855,6
25,0.4586487,-0.1477906,0.888703,-0.00968948,6
25,0.4742737,-0.1516291,0.8877851,-0.003333747,6
25,0.4865875,-0.1565709,0.8867751,0.001282275,6
25,0.499527,-0.1605482,0.8857077,0.006361365,6
25,0.5141144,-0.1640477,0.8846376,0.01164758,6
25,0.5274658,-0.1681703,0.8846189,0.01637083,6
25,0.5417023,-0.172016,0.8839576,0.02136803,6
25,0.5559692,-0.1766154,0.8846577,0.02488467,6
25,0.5694427,-0.1807505,0.8845298,0.02903032,6
25,0.5834961,-0.1847538,0.8836923,0.03376579,6
25,0.5973358,-0.1885504,0.8828568,0.0386942,6
25,0.6110992,-0.1922507,0.8821982,0.04368755,6
25,0.6248474,-0.1949357,0.8799036,0.05047405,6
25,0.6389771,-0.1976956,0.8776237,0.05683985,6
25,0.6533203,-0.1991318,0.8731648,0.06372944,6
25,0.6667633,-0.2009497,0.8694273,0.0700441,6
25,0.6835175,-0.2028937,0.8659495,0.07604563,6
25,0.6948395,-0.2041913,0.860873,0.08162123,6
25,0.7081757,-0.2057907,0.8566371,0.08698192,6
25,0.7222137,-0.2066583,0.8517275,0.09148908,6
25,0.7359161,-0.207835,0.8473339,0.09607774,6
25,0.7505188,-0.2086582,0.8406433,0.1013799,6
25,0.7638245,-0.2097405,0.8347019,0.1065917,6
25,0.7778625,-0.2109492,0.8292046,0.1116789,6
25,0.7918243,-0.2108702,0.8239069,0.1136854,6
25,0.8054657,-0.2111005,0.8187502,0.1162423,6
25,0.8205566,-0.2109891,0.8138526,0.1170064,6
25,0.8336182,-0.2110496,0.8091038,0.1184357,6
25,0.8469086,-0.2112813,0.8044539,0.1203464,6
25,0.8610535,-0.2106692,0.8014257,0.1219894,6
25,0.8750305,-0.2102652,0.7979435,0.1237643,6
25,0.8910522,-0.2094429,0.7960029,0.1272254,6
25,0.9025574,-0.2087977,0.7928514,0.130127,6
25,0.9207611,-0.2088142,0.7915918,0.1324056,6
25,0.9305267,-0.2084517,0.7888417,0.1341608,6
25,0.9460602,-0.2079524,0.7855722,0.1357327,6
